timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
346.62,0.4677388,0.02813763,0.3789171,0.3522153,-0.0751387,0.04074556,1.463518,-0.2284912,0.3069472
346.64,0.4250228,-0.01803687,0.1944153,0.3786324,-0.09209115,0.4136958,1.420457,-0.2740942,0.122218
346.66,0.4010765,-0.3869279,-0.1888701,0.5965796,-0.1076143,0.7249305,1.396164,-0.6424248,-0.2612225
346.68,0.2878747,-0.8029104,-0.4185081,1.06072,0.6184086,0.2576229,1.282635,-1.057872,-0.4909487
346.7,0.07011605,-0.5913466,-0.2433153,0.953477,1.183495,-0.4850172,1.064584,-0.8458232,-0.3157935
346.72,-0.266072,-0.09355166,0.02466803,0.6178662,0.5722188,-0.399092,0.7281468,-0.3476227,-0.04781478
346.74,-0.4064099,0.03703354,-0.08551039,0.5714208,-0.116253,0.0227335,0.587594,-0.2167245,-0.1579747
346.76,-0.07979642,-0.01901553,-0.1556788,0.328226,-0.04612651,0.07321069,0.9140125,-0.2725522,-0.2281069
346.78000000000003,0.2695378,-0.1080265,-0.05280443,0.249769,-0.1982907,-0.1367719,1.263161,-0.3614284,-0.1251849
346.8,0.2220968,-0.1308063,-0.0798745,0.4891102,-0.682248,-0.5811425,1.215547,-0.3841573,-0.152202
346.82,-0.005974282,-0.03966034,-0.00190684,0.5290103,-0.5584892,-0.7131249,0.9873224,-0.2930432,-0.0741801
346.84000000000003,-0.1825601,-0.04114746,0.01209159,0.6826465,-0.515371,-0.5057632,0.8106076,-0.2946431,-0.06012828
346.86,-0.2982082,0.001911613,-0.08982909,0.8366902,-0.7526137,-0.4339768,0.6948489,-0.251774,-0.1619974
346.88,-0.318339,0.01182177,-0.03401089,0.8846728,-0.5767955,-0.2558633,0.6746138,-0.2421258,-0.1061312
346.90000000000003,-0.2943561,-0.04251905,-0.1034864,1.071297,-0.3810886,-0.3222187,0.6984831,-0.2967949,-0.1755651
346.92,-0.2631966,0.0320122,-0.1489401,1.00438,-0.1306914,-0.5107764,0.7295057,-0.222653,-0.2209874
346.94,-0.2814024,0.06139407,-0.04279584,0.8573773,-0.03386963,-0.2580411,0.7111267,-0.1937156,-0.1148269
346.96,-0.3523945,0.1729119,-0.03639496,0.7844638,-0.2644909,-0.06140733,0.6399136,-0.08268958,-0.1084282
346.98,-0.3235627,0.2986962,0.01830073,0.6066024,-0.1876408,0.1493466,0.6684649,0.04256701,-0.05375438
347.0,-0.2344112,0.2721657,0.07643647,0.55199,-0.1199406,0.4430164,0.7572646,0.01548828,0.004341302
347.02,-0.08250821,0.305524,0.08439923,0.4928279,-0.1103542,0.4074475,0.9087375,0.04829487,0.01224934
347.04,0.08389211,0.246102,0.09277458,0.4410414,-0.00150183,0.3102503,1.074628,-0.01166587,0.02056035
347.06,0.1196869,0.1463343,0.07721632,0.4726024,-0.05193522,0.2681348,1.109841,-0.1119452,0.004933428
347.08,0.1772767,0.1379601,0.1189208,0.4349319,-0.0255473,0.1035836,1.166787,-0.1207944,0.04657007
347.1,0.2211155,0.1475709,0.1475026,0.4308435,-0.1423238,-0.2368028,1.209934,-0.111615,0.07509021
347.12,0.1751754,0.1914685,0.2124929,0.4070777,-0.4423217,-0.4892072,1.16327,-0.0680995,0.1400319
347.14,0.1946295,0.08973262,0.2254242,0.3571228,-0.5050411,-0.3612417,1.181982,-0.1701628,0.152936
347.16,0.3035088,-0.04927114,-0.03792447,0.1769805,-0.2708572,-0.3580689,1.290115,-0.3094363,-0.1104109
347.18,0.3956023,-0.07070379,-0.3410439,-0.3500538,0.1347643,-0.7962448,1.381474,-0.3310827,-0.4134987
347.2,0.2656701,-0.08922356,-0.3894249,-0.7732339,0.1803341,-1.064212,1.250836,-0.3497663,-0.4618289
347.22,0.1214836,-0.1633314,-0.205443,-0.6670045,-0.1345048,-0.7120989,1.105988,-0.4239955,-0.2777944
347.24,0.30185,-0.3047726,-0.1048855,-0.3717934,-0.2957629,-0.07329462,1.285748,-0.5655258,-0.1771971
347.26,0.5277363,-0.2829335,-0.1160567,-0.09583112,-0.222724,0.3090807,1.511094,-0.5437569,-0.1883497
347.28000000000003,0.6009508,-0.1404041,-0.04366219,0.212464,0.01501207,0.4235509,1.583852,-0.4012936,-0.1159622
347.3,0.5457677,-0.07541569,-0.04100351,0.04873801,0.2277963,0.4661367,1.528318,-0.3363776,-0.1133383
347.32,0.2688029,0.02729928,-0.04017079,-0.3342215,0.3964698,0.4409129,1.251129,-0.2337468,-0.1125687
347.34000000000003,-0.1020676,0.07243884,0.05531321,-0.2258043,0.4589559,0.4279027,0.8801714,-0.1887034,-0.01717537
347.36,-0.3308957,0.0668143,0.06736004,-0.2194038,0.3983233,0.4388707,0.6513878,-0.194433,-0.005244095
347.38,-0.4543687,0.1300491,0.04380342,-0.380836,0.4261761,0.4627025,0.5280719,-0.1313076,-0.02893662
347.40000000000003,-0.6402917,0.1715664,0.04722251,-0.4163876,0.3038034,0.544207,0.34239,-0.08989791,-0.02566911
347.42,-0.7085658,0.1941771,0.04078812,-0.6438076,0.1345799,0.5532797,0.2744064,-0.06738552,-0.03226675
347.44,-0.548334,0.1724208,0.03666886,-0.771563,0.1790367,0.4360412,0.434941,-0.08922207,-0.03655741
347.46,-0.4828417,0.1321134,0.063799,-0.875999,0.2398328,0.2605079,0.5007152,-0.1295838,-0.009603549
347.48,-0.4792797,0.1115533,0.151091,-0.9493431,0.2676511,0.1184035,0.5045113,-0.1501661,0.07751131
347.5,-0.3801276,0.05654382,0.2588838,-0.6410643,0.09962476,0.04219323,0.6038279,-0.2051617,0.1851328
347.52,-0.2381076,0.01533486,0.283155,-0.3795888,-0.09657506,-0.07647224,0.7459262,-0.2463193,0.2092486
347.54,0.02914717,-0.01637987,0.1928748,-0.2225436,-0.0240197,-0.1772205,1.013164,-0.2779459,0.1188409
347.56,0.2774338,-0.01097084,0.1005058,-0.1402582,-0.0004267675,-0.1673689,1.261341,-0.2724147,0.02638231
347.58,0.4592592,0.02206605,0.08402866,-0.164957,0.008231342,-0.09903112,1.442978,-0.2392246,0.009858854
347.6,0.6218608,0.01693771,0.187209,-0.07223517,0.3393628,-0.02240598,1.605338,-0.2441712,0.1130393
347.62,0.5120948,0.03732508,0.2865098,-0.04635845,0.6767134,0.09789335,1.495307,-0.2235752,0.2123909
347.64,0.3709916,-0.06440428,0.1017331,0.03272729,0.5804193,0.4826534,1.353945,-0.3250708,0.02772234
347.66,0.4514793,-0.4286346,-0.1731014,0.4293526,0.533984,0.8385946,1.434205,-0.6890479,-0.2469436
347.68,0.3514843,-0.7055866,-0.1975613,0.9298153,0.9521697,0.4461391,1.334033,-0.9657431,-0.2711803
347.7,0.0180052,-0.4104234,-0.06682869,1.005246,1.099051,-0.05623581,1.000442,-0.6703456,-0.1401811
347.72,-0.1524472,0.1035076,0.01523013,0.6630926,0.4727971,0.2511522,0.8299486,-0.1562254,-0.05782245
347.74,-0.001856312,0.08669409,-0.05238916,0.4363408,-0.3378452,0.5017959,0.980563,-0.1729021,-0.1251146
347.76,0.2318285,-0.09792638,-0.01496944,0.2340505,-0.5308489,-0.02405146,1.214471,-0.357391,-0.08697825
347.78000000000003,0.06314105,-0.1844183,0.01768446,0.5753943,-0.6847788,-0.6989833,1.045989,-0.4438862,-0.05394544
347.8,-0.1161574,-0.06511244,-0.03640292,0.4900482,-0.5852007,-0.9387899,0.866961,-0.3246331,-0.1076446
347.82,-0.2865489,0.1161955,-0.05307189,0.535316,-0.426359,-0.5352681,0.6968984,-0.1434284,-0.1239186
347.84000000000003,-0.3526429,0.09420398,-0.05783325,0.6946624,-0.6014158,-0.4300861,0.6311767,-0.1655693,-0.1282817
347.86,-0.3772089,0.1169523,-0.06254484,0.5889517,-0.6642886,-0.1067643,0.6070069,-0.1430083,-0.1325959
347.88,-0.3426815,0.1035958,-0.07521508,0.6806616,-0.6935182,0.231852,0.6419334,-0.1565813,-0.1448739
347.90000000000003,-0.2327485,0.1044815,-0.07153748,0.6034518,-0.610469,0.05828362,0.7522491,-0.155933,-0.1408133
347.92,-0.2212871,0.1522953,-0.04157659,0.4714735,-0.3233557,0.1207984,0.7640623,-0.1083696,-0.1104826
347.94,-0.2254648,0.1663388,-0.01190026,0.5111026,-0.2846722,0.2568267,0.7601941,-0.09458103,-0.08045246
347.96,-0.2178272,0.2275307,0.0207993,0.4099635,-0.2441584,0.3174677,0.7680898,-0.03363954,-0.0474162
347.98,-0.1588953,0.1984891,0.01435086,0.417065,-0.04565835,0.446082,0.8272201,-0.06291644,-0.05354477
348.0,0.06196579,0.1554409,0.007610592,0.3336418,0.1315196,0.320631,1.048215,-0.1061752,-0.05998099
348.02,0.2073083,0.1516434,0.04064871,0.296121,0.2425194,0.1961686,1.19363,-0.1101505,-0.02665352
348.04,0.167599,0.0819232,0.0787587,0.563398,0.1058781,0.1694281,1.153942,-0.1800096,0.01173295
348.06,0.1248618,0.07537084,0.141439,0.6427093,-0.03430213,0.05622129,1.111185,-0.1866586,0.0746803
348.08,0.1872041,0.1535325,0.1713395,0.5063882,-0.0597016,-0.1642147,1.173478,-0.108549,0.104844
348.1,0.2176759,0.2507362,0.170299,0.311311,-0.1812887,-0.419344,1.203883,-0.01134944,0.1040701
348.12,0.2226168,0.2064127,0.1687039,0.2402799,-0.2594383,-0.4143329,1.208751,-0.05562287,0.1027526
348.14,0.3272168,0.01133285,0.01990378,0.09766321,-0.1601598,-0.4311548,1.313284,-0.2505926,-0.04575269
348.16,0.321534,-0.0920778,-0.2345493,-0.3873283,0.03006466,-0.7609151,1.307554,-0.3538326,-0.2998925
348.18,0.2160188,-0.08555888,-0.3455979,-0.7477729,0.05052659,-0.922982,1.202025,-0.347088,-0.4106169
348.2,0.1474111,-0.1046027,-0.2580391,-0.8394299,-0.1678964,-0.6932931,1.133449,-0.3658599,-0.3227374
348.22,0.2081007,-0.2861177,-0.1856569,-0.6687895,-0.3007336,-0.3116753,1.194222,-0.5470669,-0.2500531
348.24,0.4842414,-0.4113576,-0.216001,-0.3638883,-0.1166706,0.02079392,1.470506,-0.671977,-0.2801252
348.26,0.6181086,-0.2723686,-0.1627694,-0.1426314,0.1845488,0.2896702,1.60459,-0.5326548,-0.226661
348.28000000000003,0.4721593,-0.1394079,-0.09346085,-0.07830401,0.270751,0.4378263,1.458949,-0.3993745,-0.1571659
348.3,0.2354083,-0.04004295,-0.09507535,-0.323144,0.3063485,0.3987244,1.222619,-0.2997145,-0.1586442
348.32,-0.02050261,0.04167749,-0.02285849,-0.4023513,0.4123979,0.4782676,0.9672472,-0.2177275,-0.08634305
348.34000000000003,-0.2966721,0.08280368,0.03778748,-0.4848214,0.4302009,0.6288617,0.6917318,-0.1763622,-0.02566374
348.36,-0.5150172,0.1909538,0.04740802,-0.8619517,0.4287678,0.5935424,0.4741373,-0.06799571,-0.01605725
348.38,-0.5101834,0.1901152,0.05177775,-0.9670787,0.3024632,0.5906272,0.4797901,-0.06863286,-0.01174365
348.40000000000003,-0.5448796,0.1483971,0.02060646,-1.091754,0.1056018,0.5686314,0.4459487,-0.1101551,-0.04300762
348.42,-0.5864448,0.1594666,0.03088139,-1.19728,0.05185354,0.4343387,0.4052416,-0.09888643,-0.03285712
348.44,-0.4417354,0.0565344,0.06747128,-1.044868,0.03848821,0.2422147,0.5507818,-0.2016095,0.003580989
348.46,-0.4440803,-0.00640323,0.1219325,-0.9305179,0.07329893,-0.04132935,0.5492139,-0.2643243,0.05786836
348.48,-0.4417348,0.009355826,0.1751568,-0.6651142,0.08464182,-0.1610461,0.5522605,-0.2483282,0.1109037
348.5,-0.3432438,-0.004129795,0.1705234,-0.4455253,0.1090744,-0.1156404,0.6513582,-0.2615638,0.1060752
348.52,-0.2008233,-0.002578387,0.1588455,-0.3710629,0.225206,-0.1122921,0.7942767,-0.2597511,0.0942056
348.54,0.1657253,0.01487819,0.1140135,-0.3009906,0.2146237,-0.121664,1.161209,-0.2420234,0.04919376
348.56,0.3969424,0.07695548,0.1116489,-0.3455875,0.1978518,-0.09790846,1.392702,-0.1796659,0.0466679
348.58,0.4480565,0.1304511,0.1781947,-0.4361273,0.3042636,0.01311089,1.444004,-0.1258798,0.1130767
348.6,0.5189314,0.1113938,0.1956823,-0.5853529,0.5413086,0.1818148,1.515006,-0.1446331,0.1304577
348.62,0.4888134,0.0314248,0.1634182,-0.4875799,0.8022441,0.4528595,1.484982,-0.224281,0.09812455
348.64,0.4731913,-0.2233986,0.004044538,0.1024358,0.7203446,0.6928102,1.469449,-0.4787661,-0.06127501
348.66,0.4230661,-0.6100389,-0.1537758,0.863488,0.6075539,0.4284629,1.419432,-0.86506,-0.2190777
348.68,0.1486908,-0.6848669,-0.09845308,1.123563,0.6957944,-0.1106615,1.145205,-0.9395555,-0.1636994
348.7,-0.1215972,-0.3006483,-0.05030063,0.7139874,0.4870094,-0.2191692,0.8751144,-0.5550467,-0.1154615
348.72,-0.002257931,-0.01710656,-0.1211548,0.4689957,0.03256281,-0.05944003,0.9946995,-0.2712776,-0.1862075
348.74,0.2721192,-0.07223283,-0.1258766,0.4183993,-0.3055794,-0.1006069,1.269367,-0.3262467,-0.1908052
348.76,0.2530413,-0.1063594,-0.06961979,0.3214136,-0.4348859,-0.298894,1.250627,-0.360286,-0.1344152
348.78000000000003,0.1067017,-0.04281328,-0.04168256,0.4457267,-0.429926,-0.5633947,1.104678,-0.2967213,-0.1063416
348.8,-0.09631748,-0.01541764,-0.01283832,0.5424561,-0.5051795,-0.6574396,0.9021052,-0.2693745,-0.07736162
348.82,-0.2847834,0.01488748,-0.03661994,0.6664617,-0.5259983,-0.5214734,0.7141372,-0.2391822,-0.10101
348.84000000000003,-0.352656,0.08741532,-0.1051513,0.6999205,-0.5092751,-0.4261047,0.6467995,-0.1668259,-0.1694129
348.86,-0.4991956,0.1198344,-0.1167177,0.5599433,-0.6750091,-0.2014652,0.5008117,-0.1346298,-0.1808591
348.88,-0.4542553,0.1017729,-0.1028979,0.7195324,-0.7088743,0.1167084,0.5462963,-0.1529566,-0.1669322
348.90000000000003,-0.2604704,0.09882296,-0.06978542,0.7848045,-0.5752038,0.2246816,0.740595,-0.1562049,-0.1337306
348.92,-0.2505462,0.1137644,-0.05695107,0.6905635,-0.4176881,0.2259706,0.7509844,-0.1415861,-0.1208284
348.94,-0.2022363,0.1673497,-0.0579617,0.703596,-0.156546,0.2359064,0.7996991,-0.08833941,-0.1217946
348.96,-0.1890177,0.2278979,0.006896213,0.5689993,0.005357531,0.2760466,0.8132538,-0.0281361,-0.05691678
348.98,-0.1514696,0.2444275,0.04913298,0.5254856,0.09476745,0.2294678,0.8510631,-0.01194618,-0.01468392
349.0,0.01769062,0.2093414,0.05650081,0.4724161,0.1736073,0.07899817,1.020407,-0.04735485,-0.007340975
349.02,0.1024233,0.1170527,0.08834853,0.6803344,0.08632472,0.01588873,1.105283,-0.1401964,0.0244107
349.04,0.1796276,0.1460525,0.1574915,0.8232682,0.03045165,-0.09006366,1.182464,-0.1114136,0.09349236
349.06,0.1809271,0.2748142,0.166007,0.5270668,-0.09779682,-0.3118005,1.183691,0.01717779,0.1019463
349.08,0.2067035,0.3659567,0.1766242,0.2630861,-0.3334934,-0.4028969,1.209358,0.1082053,0.1125098
349.1,0.23257,0.1810125,0.1604426,0.293498,-0.485729,-0.2861745,1.235092,-0.07678797,0.09629085
349.12,0.2881852,-0.0520407,-0.05853258,-0.01980735,-0.2082009,-0.34802,1.290564,-0.3098169,-0.1226994
349.14,0.2654952,-0.05689594,-0.3414799,-1.025294,0.08313119,-0.6625419,1.267736,-0.3145754,-0.4056401
349.16,0.1761814,-0.07494744,-0.3917193,-1.522294,-0.05829553,-0.9217081,1.178302,-0.3324647,-0.4558621
349.18,0.1750625,-0.2960523,-0.176131,-1.041558,-0.3166444,-0.780953,1.177091,-0.5533519,-0.2402621
349.2,0.297849,-0.4551995,-0.02611899,-0.4125478,-0.396746,-0.3076422,1.299823,-0.7122409,-0.090257
349.22,0.5563344,-0.3814062,-0.0616017,0.1634208,-0.03269251,0.0764843,1.558302,-0.6381703,-0.1257708
349.24,0.5927591,-0.1707891,-0.07583654,0.4945332,0.6655146,0.3605359,1.594786,-0.4272779,-0.1400623
349.26,0.2512376,0.04462704,-0.05005531,0.04339468,0.8420268,0.485498,1.253412,-0.2116025,-0.1143646
349.28000000000003,-0.1358426,0.1268218,-0.007641894,-0.6058968,0.5206671,0.4753241,0.866578,-0.1291682,-0.07206212
349.3,-0.3537564,0.1149277,0.04394581,-0.7018166,0.4555207,0.5681515,0.649006,-0.1408387,-0.02061187
349.32,-0.4113846,0.1290671,0.04557133,-0.8347484,0.5435581,0.5723268,0.5917967,-0.1264853,-0.01914732
349.34000000000003,-0.5031045,0.1534155,0.04388747,-1.090041,0.5166662,0.5210097,0.500547,-0.1019259,-0.02101155
349.36,-0.5693133,0.1318767,0.06778776,-1.055927,0.3880018,0.4736856,0.4348309,-0.1232498,0.002693305
349.38,-0.5307638,0.08734575,0.08481174,-1.069555,0.2249164,0.3875257,0.4738661,-0.1675562,0.01951143
349.40000000000003,-0.5380879,0.05401444,0.09991886,-1.052004,0.2048918,0.3823072,0.4669916,-0.2006489,0.03440747
349.42,-0.493962,0.03620565,0.1282221,-0.9571835,0.2260703,0.2215178,0.511505,-0.2182028,0.06250025
349.44,-0.424952,0.06690567,0.1837985,-0.8743418,0.1682636,-0.02783268,0.5808176,-0.1872309,0.1178734
349.46,-0.3919127,0.06710865,0.24943,-0.6504658,0.03204309,-0.1518706,0.6140562,-0.1867381,0.1833172
349.48,-0.253039,0.01338848,0.2087964,-0.5104726,-0.1428105,-0.1980991,0.7530122,-0.2401498,0.1425215
349.5,-0.004123532,-0.01573344,0.1222992,-0.3916199,-0.1806719,-0.1316262,1.001886,-0.2689448,0.05589713
349.52,0.2888766,-0.02327399,0.1555088,-0.2655069,-0.1852391,-0.1046035,1.294724,-0.2761421,0.08902135
349.54,0.5070864,0.03369355,0.1960319,-0.3030127,-0.1176655,-0.0737497,1.512668,-0.2188176,0.1295061
349.56,0.6466256,0.07708888,0.2518076,-0.3970338,0.3952254,0.0235584,1.651864,-0.1750528,0.1852962
349.58,0.6381576,0.05107694,0.3438937,-0.5079973,0.8470645,0.148178,1.643012,-0.2006825,0.2774578
349.6,0.4321628,0.008124832,0.2731944,-0.4599711,0.4821229,0.4969751,1.436627,-0.2432387,0.2069046
349.62,0.3540569,-0.2168271,0.09666086,0.006056605,0.104338,0.7338707,1.358152,-0.4677829,0.03059678
349.64,0.3553228,-0.6026338,-0.09363214,0.7318912,0.4524669,0.372705,1.359093,-0.8531797,-0.1593887
349.66,0.1778914,-0.7275893,-0.165354,0.9572913,0.6098865,-0.1431364,1.181395,-0.977745,-0.2307271
349.68,-0.0767657,-0.4181894,-0.011893,0.606196,0.3209049,-0.1863098,0.9265387,-0.6680038,-0.07681795
349.7,-0.1514307,-0.06073737,0.03802005,0.2998094,0.1001701,-0.03596762,0.8517405,-0.3102835,-0.02640162
349.72,0.07747872,0.03979702,-0.08339252,-0.03758014,-0.238168,-0.09341305,1.080576,-0.2095629,-0.1472623
349.74,0.217173,-0.0457863,-0.1240202,-0.04843193,-0.4356882,-0.2853453,1.22025,-0.29504,-0.1872963
349.76,0.131284,-0.1424727,-0.06639363,0.3205414,-0.4187807,-0.5501343,1.134397,-0.391696,-0.1290431
349.78000000000003,0.02786981,-0.09405009,-0.007226244,0.4294061,-0.5067418,-0.5989773,1.031078,-0.3433175,-0.06922448
349.8,-0.1829549,-0.03066658,-0.04567325,0.6346857,-0.4098793,-0.4487604,0.8204073,-0.2800521,-0.1070018
349.82,-0.3601846,0.01031592,-0.08811548,0.7033491,-0.4568262,-0.3970329,0.6433799,-0.2392593,-0.148761
349.84000000000003,-0.3996441,0.09355426,-0.07430355,0.5304805,-0.6407722,-0.2045172,0.6041546,-0.156277,-0.1342588
349.86,-0.3912703,0.05609885,-0.08906596,0.7389485,-0.5134875,0.02808033,0.6127732,-0.1940469,-0.1483299
349.88,-0.341222,0.05408007,-0.06472054,0.7300716,-0.5148987,0.09293331,0.6630556,-0.1964304,-0.1232985
349.90000000000003,-0.3211039,0.1266825,-0.03686965,0.5772439,-0.4773345,0.1933846,0.6833782,-0.1242346,-0.09477196
349.92,-0.281518,0.1434961,-0.01717066,0.6335067,-0.3294908,0.272465,0.7231237,-0.1078607,-0.07441148
349.94,-0.2405624,0.2314319,0.04127518,0.4702752,-0.3359395,0.2942187,0.7641813,-0.02038687,-0.01532028
349.96,-0.1734255,0.2530755,0.03212489,0.392028,-0.1358937,0.2633658,0.8313531,0.0007849593,-0.0238415
349.98,-0.004640611,0.1999111,0.01458152,0.2944412,0.06691976,0.1559832,1.000101,-0.05284739,-0.04077121
350.0,0.1011488,0.1590782,0.0366321,0.2117003,0.145022,0.1165943,1.105782,-0.09413199,-0.01812155
350.02,0.1622736,0.04434587,0.07396853,0.5360384,0.18388,0.08937737,1.166735,-0.209291,0.01980047
350.04,0.2216686,0.04995305,0.1454679,0.6794869,0.06793925,-0.08880665,1.225906,-0.2040805,0.09187452
350.06,0.200287,0.2177568,0.1644794,0.4608698,-0.09097312,-0.3509349,1.204261,-0.03664039,0.1114545
350.08,0.1976092,0.3084341,0.1919836,0.2624349,-0.401498,-0.4270387,1.201296,0.05371259,0.1395276
350.1,0.2782689,0.1556153,0.2044161,0.2763722,-0.5130218,-0.3484225,1.281658,-0.09938191,0.1525371
350.12,0.3637047,-0.03765187,-0.03572435,0.03569844,-0.1542394,-0.4841922,1.366799,-0.2928686,-0.08701207
350.14,0.3529767,0.02758393,-0.3777729,-0.7763236,0.161368,-0.7792842,1.355796,-0.2277953,-0.4284555
350.16,0.2318663,0.01375275,-0.4391107,-1.144497,0.2228361,-0.9120225,1.234448,-0.2417347,-0.4891867
350.18,0.1179038,-0.237848,-0.2230966,-0.8089971,-0.002525241,-0.6914052,1.120296,-0.4933941,-0.2725837
350.2,0.14306,-0.4141074,-0.04439812,-0.3733494,-0.2522234,-0.1886931,1.145319,-0.6696727,-0.09332981
350.22,0.2578592,-0.4405474,-0.03387082,0.0541492,-0.1437659,0.1914567,1.260045,-0.6961107,-0.08228796
350.24,0.3048091,-0.2510289,-0.09898863,0.1445446,0.168708,0.3572158,1.306989,-0.5065902,-0.1469341
350.26,0.2585789,-0.001709561,-0.1409866,-0.2652351,0.4341633,0.4710541,1.260828,-0.257285,-0.1885053
350.28000000000003,-0.1507249,0.0569652,-0.003033745,-0.6708376,0.337233,0.5480292,0.8519123,-0.1987036,-0.04984591
350.3,-0.3593465,0.05561654,0.02629628,-0.7028609,0.4966644,0.5186637,0.6436032,-0.2001254,-0.02023848
350.32,-0.4575786,0.09614121,0.02790158,-0.9312785,0.5060592,0.4917731,0.5457413,-0.1596855,-0.01840327
350.34000000000003,-0.5212966,0.1134864,0.02881283,-0.9788881,0.3635476,0.4261536,0.4824256,-0.1424317,-0.01730555
350.36,-0.571715,0.07875024,0.06343026,-0.9297462,0.2709453,0.3490466,0.4324134,-0.1772601,0.01745922
350.38,-0.5267243,0.09770923,0.07623169,-0.9360335,0.1585634,0.2942638,0.4777853,-0.1583889,0.03037375
350.40000000000003,-0.4594976,0.09168043,0.06262861,-0.9373304,0.2152686,0.1185698,0.5453412,-0.1644964,0.016855
350.42,-0.4438846,0.08873464,0.1227535,-0.8626647,0.2229508,-0.01714105,0.5612089,-0.1675076,0.07704123
350.44,-0.3985559,0.07686995,0.1852772,-0.6454032,-0.01012006,-0.06622851,0.6066988,-0.1794204,0.13961
350.46,-0.3150259,-0.005887302,0.186815,-0.4247602,-0.178672,-0.1504224,0.6902817,-0.262206,0.1411853
350.48,-0.09200089,-0.02317467,0.1513533,-0.3052312,-0.2235475,-0.1511868,0.9132417,-0.2795014,0.1057628
350.5,0.2424544,0.0003019436,0.09460443,-0.2731972,-0.1614288,-0.13563,1.247514,-0.2560141,0.04906314
350.52,0.4700359,0.02955148,0.09544726,-0.2673639,-0.03295793,-0.05534381,1.474807,-0.2267368,0.04997082
350.54,0.5659127,0.06656992,0.1996032,-0.2847647,0.3584027,0.0981246,1.570316,-0.1896739,0.1542118
350.56,0.4476446,0.1011207,0.2992098,-0.3012077,0.7809569,0.1619734,1.451632,-0.1550609,0.2539304
350.58,0.2918097,0.05731773,0.178931,-0.2026394,0.3575678,0.4696777,1.295361,-0.1987815,0.1337996
350.6,0.3988045,-0.277564,-0.0932881,0.1586572,-0.06599733,0.8222392,1.401924,-0.5335607,-0.1382287
350.62,0.3881847,-0.5954131,-0.1971697,0.7715411,0.4908077,0.4222121,1.390896,-0.8512962,-0.2418778
350.64,0.04886172,-0.4458948,-0.07342178,1.008149,0.8133338,-0.2012935,1.051205,-0.701674,-0.1178645
350.66,-0.1811586,-0.111354,0.03329765,0.7375322,0.4114493,-0.1722736,0.8208653,-0.367061,-0.01085537
350.68,-0.0476451,0.006435422,-0.09666095,0.3924936,0.001577051,0.07161479,0.9541045,-0.2492437,-0.1405053
350.7,0.1938704,-0.04826191,-0.2053847,0.0001924594,-0.3578311,0.108053,1.195386,-0.3039595,-0.2489066
350.72,0.1855294,-0.1402546,-0.08261978,0.08197365,-0.5574868,-0.1291728,1.186851,-0.396016,-0.1258134
350.74,0.03349771,-0.1673708,-0.02908681,0.4817297,-0.5610072,-0.5551528,1.03467,-0.4232427,-0.07195423
350.76,-0.1019241,-0.09802769,-0.04660556,0.5040107,-0.6193769,-0.5974674,0.8991472,-0.3540597,-0.08915328
350.78000000000003,-0.2420721,-0.03378575,-0.05504106,0.6732863,-0.5879827,-0.462199,0.7589402,-0.29003,-0.09727834
350.8,-0.3193067,0.04929423,-0.1339789,0.7590945,-0.5823095,-0.4756019,0.6816778,-0.2072132,-0.1759183
350.82,-0.3901243,0.08900298,-0.1342579,0.5909044,-0.6474046,-0.2701954,0.610847,-0.1678139,-0.1759165
350.84000000000003,-0.3587578,0.05441737,-0.09365549,0.8032235,-0.5523268,-0.06907164,0.6421967,-0.2027483,-0.1350562
350.86,-0.258524,0.09615835,-0.08238678,0.8055921,-0.4952197,-0.01162755,0.7423918,-0.1613879,-0.1235573
350.88,-0.2652202,0.1312575,-0.05839505,0.6239707,-0.3601956,0.08665812,0.7356207,-0.1266933,-0.09936637
350.90000000000003,-0.2130453,0.1950809,-0.05257352,0.6026755,-0.167552,0.1618831,0.7876734,-0.06328972,-0.09337863
350.92,-0.2001792,0.289574,-0.008808512,0.3882769,-0.1790493,0.2868561,0.8003618,0.03077951,-0.04948116
350.94,-0.1753126,0.2717269,0.02203765,0.3111165,-0.0846944,0.3366583,0.8249885,0.01251778,-0.01853562
350.96,0.006287252,0.2366009,0.01717896,0.2385164,0.06771638,0.244721,1.006283,-0.02299947,-0.02332588
350.98,0.1026466,0.1340263,0.03808004,0.1613879,0.1625255,0.1771804,1.102274,-0.12593,-0.002384275
351.0,0.1826042,0.01440234,0.05234041,0.3334366,0.2591274,0.1035367,1.181806,-0.2458671,0.01189215
351.02,0.2185027,0.05004229,0.0964893,0.3415983,0.1913127,-0.04095874,1.217236,-0.210495,0.05603686
351.04,0.1587303,0.1898642,0.1471304,0.3551922,0.03405971,-0.2910667,1.156965,-0.07089492,0.1066591
351.06,0.1700907,0.3035569,0.1800294,0.3997681,-0.2364854,-0.4334488,1.16781,0.04262592,0.1395318
351.08,0.2286763,0.1715876,0.1915981,0.4369555,-0.4446954,-0.2792976,1.225876,-0.08945737,0.1510758
351.1,0.345108,-0.03748385,0.0008662821,0.5242028,-0.3293968,-0.1885341,1.341795,-0.2985787,-0.03967124
