timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
356.78000000000003,0.0008559034,0.006128597,-0.002127191,0.008422975,-0.01236049,-0.01575476,0.03125621,0.8100374,0.6135069
356.8,0.002351721,0.004682607,0.008893547,0.003513445,-0.0172028,-0.005019713,0.03273643,0.8086253,0.624532
356.82,0.001286545,0.006216451,0.01339522,0.002967658,-0.004219485,-0.001707847,0.03165476,0.8101934,0.629039
356.84000000000003,0.0009252008,0.005064057,0.005203183,-0.002785808,0.02342628,-0.01324419,0.03127621,0.8090757,0.6208538
356.86,0.0004600943,0.003220653,-0.002463984,-0.01297101,0.0411614,-0.01589496,0.03079335,0.8072676,0.6131951
356.88,-0.002273283,0.005407468,-0.0007151525,-0.0223298,0.03214576,-0.01514017,0.02804178,0.8094905,0.614954
356.90000000000003,-0.0007292077,0.006855071,-0.005189768,-0.02431685,0.02034286,-0.0163593,0.02956728,0.8109751,0.610491
356.92,0.001215129,0.008764982,-0.01553471,-0.02907295,0.02578856,-0.01324814,0.03149267,0.8129228,0.6001588
356.94,0.0007524118,0.009183121,-0.01038922,-0.03345624,0.02891681,-0.0134026,0.03101074,0.8133801,0.6053175
356.96,-0.002196079,0.00753691,0.0008684407,-0.03270428,0.02692122,-0.008216795,0.02804284,0.8117744,0.6165883
356.98,-0.007063826,0.0105033,0.007503517,-0.04071274,0.02973538,-0.001778557,0.02315549,0.814783,0.6232362
357.0,-0.00513566,0.01084293,0.01140703,-0.04054065,0.02895559,-0.0006582284,0.02506373,0.8151667,0.6271523
357.02,-0.0007909907,0.004737178,0.004976128,-0.03337223,0.03015849,-0.0007247561,0.02938797,0.8091072,0.6207341
357.04,0.0006585865,-0.003797162,0.001094931,-0.03489003,0.0326199,-0.004490401,0.03081655,0.8006214,0.6168662
357.06,0.001909139,-0.01097267,0.00440486,-0.02994221,0.02648526,-0.007017349,0.03204561,0.7934963,0.6201901
357.08,-0.002564511,-0.01263585,0.002491069,-0.02720308,0.01905248,-0.01469726,0.02755009,0.7918849,0.618291
357.1,-0.007379586,-0.01526908,0.003438579,-0.02528746,0.01227854,-0.02218545,0.02271281,0.7893039,0.6192539
357.12,-0.005572011,-0.01629162,0.005711372,-0.01193126,0.005448425,-0.01788826,0.02449772,0.7883332,0.6215431
357.14,-0.00456098,-0.01302268,0.00791356,-0.003845958,-0.002453751,-0.01557874,0.0254854,0.7916527,0.6237626
357.16,-0.002496988,-0.01454157,0.01321327,-0.0008473187,-0.003895322,-0.01611579,0.02752523,0.7901823,0.6290809
357.18,0.002335472,-0.01502971,0.00808644,0.002728755,0.007563751,-0.01596485,0.03233268,0.7897398,0.6239743
357.2,0.002294166,-0.0119074,0.002059354,0.005406799,0.01551469,-0.01731407,0.03226562,0.7929044,0.6179694
357.22,-0.0009287741,-0.008950312,0.006436084,0.00532387,0.01707665,-0.01715199,0.02901639,0.7958997,0.6223703
357.24,-0.004091322,-0.004402508,0.006301935,-0.0006910923,0.01170091,-0.01713924,0.02582712,0.8004814,0.6222624
357.26,-0.008007218,-0.002997163,-0.0007457651,-0.000977424,0.0005624431,-0.01496452,0.02188406,0.8019161,0.6152431
357.28000000000003,-0.0100753,0.0004660355,-0.00707161,0.00219735,-0.002235914,-0.008856639,0.01978817,0.8054043,0.6089477
357.3,-0.01000797,0.007439594,-0.008872707,-0.0009731893,-0.004269748,-0.004522205,0.01982673,0.8123987,0.6071786
357.32,-0.007783363,0.005871259,-0.005518587,-0.003640395,-0.002725013,-0.005633792,0.02202124,0.8108473,0.6105657
357.34000000000003,-0.003608632,0.003280416,-0.004343882,-0.00694216,0.00886097,-0.006021682,0.02616433,0.8082702,0.6117739
357.36,-0.001166041,0.006007564,-0.007299126,-0.0115355,0.01581969,-0.00347392,0.02857361,0.8110083,0.6088523
357.38,0.001356816,0.007352929,-0.008618293,-0.01449341,0.01787188,-0.005101017,0.03106159,0.8123622,0.6075665
357.40000000000003,0.003165541,0.009152323,-0.008174248,-0.02100363,0.01950428,-0.00686778,0.03283407,0.8141683,0.6080431
357.42,-0.0002119287,0.007847164,-0.006766563,-0.02586669,0.02359767,-0.009320837,0.02941926,0.8128684,0.6094821
357.44,-0.002791112,0.0008997785,-0.004497831,-0.02704747,0.02914174,-0.0165792,0.02680188,0.8059255,0.6117806
357.46,-0.001668882,-0.005170217,-0.004403118,-0.03096928,0.03173208,-0.0203951,0.02788517,0.7998593,0.6119032
357.48,-0.0009596547,-0.008985059,-0.002607352,-0.02937132,0.03209492,-0.02589481,0.02855479,0.7960475,0.6137248
357.5,-0.002691382,-0.0089277,0.005443992,-0.02584014,0.024649,-0.03264052,0.02678284,0.796107,0.6217999
357.52,-0.008865146,-0.007877199,0.01118642,-0.031199,0.01463981,-0.02626999,0.02056827,0.7971583,0.6275642
357.54,-0.01481489,-0.009174733,0.00874174,-0.03120959,0.003105744,-0.01720282,0.01457696,0.7958598,0.6251399
357.56,-0.01595539,-0.009231567,0.00766866,-0.01742778,-0.01241958,-0.01601338,0.01339372,0.7958001,0.6240863
357.58,-0.01778687,-0.009989842,0.0118006,-0.002933119,-0.01783185,-0.01456515,0.01151778,0.7950365,0.6282372
357.6,-0.02200422,-0.00982537,0.0144839,-0.000903936,-0.02018564,-0.006242333,0.007253579,0.7951931,0.6309396
357.62,-0.02036856,-0.006776278,0.01596357,-0.001740653,-0.02989312,0.007683617,0.008839312,0.7982313,0.6324389
357.64,-0.01352561,-0.00484506,0.01563692,0.005990102,-0.04197172,0.01548286,0.01562859,0.8001487,0.6321333
357.66,-0.01053849,-0.0009735865,0.01178278,0.006940151,-0.05089211,0.02206528,0.01855784,0.8040031,0.6283021
357.68,-0.008350656,0.00255293,0.005653118,0.009063704,-0.04903093,0.03447222,0.02068344,0.8075096,0.6221979
357.7,-0.003522082,-0.003060461,-0.004534686,0.02051365,-0.0376102,0.03481013,0.0254454,0.8018734,0.612038
357.72,0.005073902,-0.01355479,-0.009638042,0.01549815,-0.012885,0.02394022,0.03397065,0.7913538,0.606965
357.74,0.01349471,-0.01618825,-0.004078819,0.005446601,0.02028714,0.0104533,0.04231714,0.7886922,0.6125563
357.76,0.008717712,-0.01116901,0.001706461,0.004436813,0.03444994,-0.004586519,0.03746311,0.7936803,0.6183751
357.78000000000003,0.004531258,-0.00910504,0.005207527,0.002254489,0.01772688,-0.01137515,0.03319781,0.7957096,0.6219107
357.8,0.009330442,-0.008738229,0.004415284,0.008293227,-0.005166798,-0.01597537,0.03791707,0.796038,0.621154
357.82,0.007419787,-0.004427513,-0.0008583403,0.01267303,-0.005671184,-0.02094028,0.0359261,0.8003066,0.615917
357.84000000000003,0.006972111,-0.002137971,-0.002427703,0.002698205,0.01788339,-0.02813163,0.03531911,0.802501,0.6144235
357.86,0.002782493,-0.006596623,-0.003306852,-0.004387281,0.04100776,-0.03696403,0.03105154,0.7979898,0.6135831
357.88,0.002273265,-0.006908444,-0.002883427,-0.0112384,0.04869713,-0.03954258,0.03046604,0.7976225,0.6140454
357.90000000000003,-0.002921111,-0.00279023,-0.002674082,-0.01538218,0.03876012,-0.03898773,0.02519726,0.8016822,0.6142936
357.92,-0.01363435,0.005883355,0.0006985523,-0.0225553,0.02183046,-0.03414571,0.01441148,0.8102945,0.6177048
357.94,-0.01683007,0.0108364,0.00779669,-0.02511776,-0.006898609,-0.01840713,0.01114474,0.815184,0.624841
357.96,-0.0169129,0.007164824,0.01373859,-0.02226456,-0.03262808,0.001306803,0.01099176,0.8114473,0.6308208
357.98,-0.01956701,0.005898077,0.01327272,-0.01908508,-0.03714508,0.01173215,0.008267645,0.8101144,0.630393
358.0,-0.01792725,0.005887662,0.006341801,-0.01852707,-0.02808976,0.01613376,0.009836793,0.8100376,0.6235008
358.02,-0.01245703,0.004865369,0.001340473,-0.02257753,-0.0232948,0.02022256,0.01523511,0.8089492,0.6185391
358.04,-0.01130269,0.006273477,0.0004838643,-0.02559638,-0.01402691,0.0225207,0.01631577,0.8102918,0.6177233
358.06,-0.00787508,0.003903256,-0.0004397863,-0.0233025,0.003764594,0.0231554,0.01966762,0.8078572,0.6168413
358.08,-0.001241368,-0.004305362,-0.001166098,-0.02116827,0.007251672,0.0229193,0.02622339,0.7995855,0.6161575
358.1,0.001069621,-0.01510259,0.001659814,-0.02196191,-0.001151492,0.01995212,0.02845439,0.7887266,0.6190264
358.12,0.003777008,-0.01944384,0.007575109,-0.01949357,-0.01021783,0.01452135,0.03108007,0.7843247,0.6249852
358.14,0.002710608,-0.016465,0.01226432,-0.01545854,-0.02274786,0.01542989,0.0299307,0.7872431,0.6297184
358.16,-0.002915386,-0.01748148,0.01492447,-0.01364732,-0.03767991,0.02664328,0.02422091,0.7861657,0.6324235
358.18,-0.006778555,-0.01585762,0.01932276,-0.008269284,-0.07084551,0.03867686,0.02027339,0.7877275,0.6368681
358.2,-0.01208165,-0.007461845,0.02423841,0.002592545,-0.1242758,0.04147936,0.0148854,0.7960595,0.6418322
358.22,-0.01434496,-0.002329151,0.01959292,0.01087486,-0.1484332,0.04115813,0.01253645,0.8011264,0.6372379
358.24,-0.005012043,-0.003784483,0.008061883,0.008209958,-0.131099,0.03497248,0.02178269,0.7996032,0.6257617
358.26,0.02225941,-0.01154218,-0.008720466,0.001766395,-0.09399528,0.001991617,0.04896642,0.7917759,0.6090379
358.28000000000003,0.04534968,-0.01772524,-0.02840648,-0.00491006,-0.05252146,-0.04452871,0.07196878,0.7855211,0.5894137
358.3,0.0372669,-0.02058087,-0.01728341,-0.01842964,-0.07796357,-0.08989925,0.06379968,0.7825914,0.6006007
358.32,0.03080322,-0.02498084,0.004897816,-0.01681031,-0.119014,-0.1316775,0.05725331,0.7781144,0.6228466
358.34000000000003,0.03724014,-0.02131109,-0.00285654,0.01137574,-0.0596316,-0.1318538,0.063613,0.7817034,0.6151571
358.36,0.02295311,-0.00404359,-0.002429007,0.02965138,-0.01074667,-0.08754753,0.04925573,0.798886,0.6156495
358.38,0.004494645,0.01946628,0.004020306,0.02050003,-0.006507302,-0.04311899,0.03073507,0.8223066,0.6221632
358.40000000000003,0.004182982,0.03215887,-0.006272011,0.008961636,0.05161309,-0.02078624,0.03036966,0.8349067,0.6119348
358.42,0.005758204,0.02655084,-0.004513074,0.008947936,0.1132979,-0.01216631,0.03189946,0.8292044,0.613757
358.44,0.00100663,0.02470773,-0.001648356,-0.0009396728,0.1404247,0.003350652,0.02711054,0.8272672,0.6166838
358.46,-0.009373702,0.02807704,0.0006185122,-0.02701285,0.1350951,0.009195165,0.01670055,0.8305442,0.6190115
358.48,-0.01979817,0.01596599,0.01093007,-0.04611215,0.1082789,-0.0009046899,0.006253376,0.818344,0.6293826
358.5,-0.02341561,-0.001336795,0.008204753,-0.05163782,0.06917793,0.004828357,0.00261904,0.8009562,0.6267156
358.52,-0.02747632,-0.01097526,0.008723264,-0.04068749,-0.0252961,0.01129723,-0.001454205,0.7912373,0.6272917
358.54,-0.03088369,-0.01383895,0.01582227,-0.01827737,-0.1011253,0.01550134,-0.004871351,0.7882973,0.6344478
358.56,-0.01934985,-0.008865381,0.01549539,0.0007665848,-0.1101653,0.03312001,0.006653899,0.7931981,0.6341782
358.58,0.001526531,-0.005926833,0.01423534,0.01237715,-0.1201916,0.03914963,0.02752167,0.7960668,0.6329761
358.6,0.01171677,-0.006518272,0.006178203,0.007632103,-0.1169097,0.03922209,0.03770283,0.7954081,0.6249781
358.62,0.01921022,-0.006417673,-0.002969241,0.001335851,-0.08826181,0.0329675,0.04518706,0.7954435,0.6158913
358.64,0.03233126,-0.01229961,-0.006321662,-0.001355883,-0.03831473,0.00841428,0.05829958,0.7894982,0.6126007
358.66,0.03053499,-0.01916051,-0.005612045,-0.01874035,0.03975468,-0.007848591,0.05649674,0.7825753,0.613373
358.68,0.02122014,-0.02198215,4.187268e-05,-0.03007066,0.09324822,-0.01763948,0.04717862,0.7796922,0.61909
358.7,0.0162537,-0.02278403,0.003688201,-0.02716723,0.09287052,-0.02566649,0.0422133,0.7788287,0.6227994
358.72,0.004479357,-0.02099526,0.00842983,-0.02328392,0.06629037,-0.02641799,0.03044509,0.7805545,0.6276041
358.74,-0.001335932,-0.01854839,0.01121962,-0.01262909,0.04011062,-0.02790456,0.02464109,0.7829363,0.630457
358.76,0.0008205502,-0.01435898,0.01120526,0.004840163,0.01480842,-0.02479158,0.0268138,0.787058,0.6305061
358.78000000000003,-0.00152885,-0.008221653,0.0169335,0.01620228,0.003281245,-0.02170675,0.02448516,0.7931244,0.6362986
358.8,-0.005024792,-0.002721223,0.01843336,0.01896772,0.003134267,-0.01440776,0.02101407,0.7985505,0.637864
358.82,-0.009655204,-0.00195995,0.01487827,0.02521092,-0.02104788,-5.515897e-05,0.01641206,0.7992343,0.6343764
358.84000000000003,-0.009696769,-0.003489106,0.01133405,0.02688482,-0.04174344,0.006366435,0.01640175,0.7976247,0.6309019
358.86,-0.004058653,-0.0008267233,0.00930207,0.02491018,-0.04653592,0.01134097,0.02207324,0.800204,0.6289424
358.88,0.001290803,-0.0006745079,0.009936129,0.02876959,-0.05212107,0.01007035,0.02745764,0.8002708,0.6296518
358.90000000000003,0.005708799,-0.002429044,0.001954042,0.02348071,-0.04155228,-0.0008775433,0.03191185,0.798429,0.621748
358.92,0.005413443,-0.001969122,-0.009417578,0.01656608,-0.03679942,-0.004707788,0.03165394,0.7987999,0.6104573
358.94,0.007869252,-0.00343683,-0.01161186,0.01163498,-0.02953889,-0.00155104,0.0341485,0.7972417,0.6083461
358.96,0.01298126,-0.003443086,-0.002329345,0.005136295,-0.007021985,0.001286973,0.03930074,0.7971438,0.617713
358.98,0.009347779,-0.002963672,0.008774911,0.006236351,0.003491724,-0.004146622,0.03570926,0.7975305,0.6289024
359.0,0.00575358,-0.002598512,0.004275943,0.002984918,0.01418648,-0.01041914,0.03215911,0.7978022,0.6244892
359.02,0.006898169,-0.000824228,-0.0003562131,-0.001978618,0.01612049,-0.007007396,0.03334994,0.7994822,0.6199432
359.04,0.004994704,-0.0009244609,0.003672598,-0.003599721,0.01949511,-0.00669333,0.03149496,0.7992873,0.6240585
359.06,0.00225344,1.648666e-05,0.002134869,-0.00593362,0.03918739,-0.009152775,0.02880441,0.8001333,0.6226076
359.08,0.002325902,0.001108312,0.003170688,-0.005665193,0.03697285,-0.01103049,0.02892972,0.8011302,0.6237303
359.1,0.002186538,0.00715744,0.005470809,-0.01865384,0.03328647,-0.01232158,0.0289018,0.8069909,0.6262042
359.12,0.001116619,0.005473189,0.008456322,-0.02095153,0.02687166,-0.009413321,0.02789013,0.8052139,0.6292766
359.14,-0.001050586,0.001328253,0.01029433,-0.02787956,0.02684807,-0.007923619,0.02578262,0.8009778,0.6312017
359.16,-0.002599219,-0.0006834877,0.01138038,-0.02557999,0.0224462,0.001578371,0.02429484,0.7988768,0.6323753
359.18,-0.001757326,-0.003555533,0.01134588,-0.02139394,0.008286905,0.008019546,0.02519842,0.7959175,0.632429
359.2,-0.0008147741,-0.005524602,0.009926197,-0.02250935,0.005007512,0.006077684,0.02620317,0.7938632,0.6310985
359.22,-0.0006722584,-0.005661279,0.01108034,-0.01667599,0.00697013,0.006808914,0.02640812,0.7936432,0.632343
359.24,-0.0004244665,-0.006835729,0.009667967,-0.009780028,0.005860436,0.009578123,0.02671835,0.7923871,0.6310224
359.26,0.0001673388,-0.01154961,0.00805076,-0.007215114,0.007243578,0.006437316,0.02737239,0.7875929,0.6294986
359.28000000000003,0.001976391,-0.01448189,0.007707788,-0.003786469,0.007842823,0.0003136888,0.02924334,0.7845815,0.6292507
359.3,0.004142281,-0.01141246,0.004281235,0.002644342,0.003844583,-0.003109171,0.0314707,0.7875723,0.6259208
359.32,0.004887875,-0.009748794,0.0005010496,0.007317875,0.002511034,-0.004197262,0.03227735,0.7891575,0.622239
359.34000000000003,0.003731168,-0.009507295,-0.002764482,0.007288933,0.00530618,-0.003756117,0.03118136,0.7893203,0.6190731
359.36,-0.0002380493,-0.005804071,0.0003433719,0.007138991,0.008090738,-0.00455139,0.02727257,0.7929443,0.6222815
359.38,-0.003909441,-0.002394849,0.007986578,0.007227399,0.009683676,-0.004230013,0.02366125,0.7962737,0.6300259
359.40000000000003,-0.003013627,-0.0021105,0.009605616,0.008201906,0.01018597,-0.002446406,0.02461656,0.7964777,0.6317466
359.42,-0.001835307,-0.003195839,0.01116874,0.009773628,0.0102495,-0.006313111,0.02585354,0.7953114,0.633412
359.44,-0.003523518,-0.002622113,0.01119161,0.007031209,0.008168312,-0.009393526,0.02422291,0.7958039,0.6335379
359.46,-0.004748862,-0.001731965,0.004335653,0.002921832,0.005508883,-0.005979372,0.02305383,0.7966126,0.626786
359.48,-0.005742979,-0.001096867,0.0003842829,0.001971936,0.003881311,0.001735359,0.02211439,0.7971662,0.6229396
359.5,-0.006078801,0.001185116,-0.001324763,0.00345021,0.003273937,0.008538714,0.02183136,0.7993666,0.6213364
359.52,-0.00416947,0.001008849,-0.00403296,0.005383171,0.002940112,0.00332067,0.02379131,0.7991091,0.6187345
359.54,-0.003438534,0.0007523233,-0.002575366,0.003060684,-0.0005169263,-0.00268705,0.02457045,0.7987719,0.6202983
359.56,-0.003759842,0.003059835,0.003151812,-0.003012539,-0.003068314,0.001628651,0.02429476,0.8009994,0.6261313
359.58,-0.003502516,0.003011194,0.007965994,-0.005727613,-0.003660364,0.002175759,0.024595,0.8008719,0.6310507
359.6,-0.003356347,0.003445928,0.006132068,-0.004550168,0.0004911924,0.0005755559,0.02478127,0.801229,0.6293213
359.62,-0.002024355,0.004262263,0.002814981,-0.003660001,0.01008446,0.004955758,0.02615047,0.8019693,0.6261081
359.64,0.0002415005,0.002561116,0.002853841,-0.006038298,0.01002987,0.006957261,0.02845063,0.800194,0.6262504
359.66,0.002932207,2.462722e-05,0.001290326,-0.009156348,0.008087937,0.003958565,0.03117282,0.7975855,0.6247896
359.68,0.001767443,-0.004522619,0.001491046,-0.007630187,0.009404895,-0.0002397323,0.03003688,0.7929684,0.6250923
359.7,-0.0032786,-0.006914432,0.005161361,-0.005628534,0.003769416,-0.002035497,0.02501721,0.7905088,0.6288636
359.72,-0.003769702,-0.006863603,0.006168988,-0.005695061,0.006225893,-0.0001379991,0.02455008,0.7904938,0.6299714
359.74,-0.003239557,-0.009157702,0.005402251,-0.00535408,0.01159416,-0.001202246,0.02510177,0.7881354,0.6293039
359.76,-0.004571463,-0.008419019,0.006715214,-0.006241827,0.009245656,-0.003806787,0.02378891,0.788811,0.6307153
359.78000000000003,-0.004644851,-0.005636252,0.008507086,-0.006654046,0.01079357,-0.003480092,0.023732,0.7915316,0.632605
359.8,-0.004474541,-0.00530953,0.006620989,-0.004688221,0.0094878,-0.00437903,0.02391612,0.7917967,0.6308161
359.82,-0.0009682801,-0.004192393,0.003651759,0.001053523,0.006925504,-0.001296802,0.02743348,0.7928527,0.6279438
359.84000000000003,0.001278222,-0.003747825,0.003183773,0.007536502,0.008154272,0.003758037,0.0296884,0.7932365,0.6275724
359.86,-0.002846208,-0.004189402,0.003351988,0.005615757,0.00671254,-0.0003983617,0.02556984,0.7927344,0.6278367
359.88,-0.006236071,-0.004491576,0.004228913,0.002348158,0.007055696,-0.003373507,0.0221834,0.792372,0.6288094
359.90000000000003,-0.0051194,-0.005631072,0.004988358,0.005587596,0.006927685,0.000706738,0.023301,0.7911723,0.6296641
359.92,-0.003831666,-0.004896838,0.005190456,0.006923394,0.004546974,0.003297903,0.02458709,0.7918464,0.6299609
359.94,-0.005392365,-0.00384138,0.005800375,0.00690306,0.0007486742,0.005040211,0.02302212,0.7928416,0.6306652
359.96,-0.004769487,-0.003615523,0.004622901,0.006644062,-0.005042401,0.004660298,0.02363806,0.7930071,0.6295817
359.98,-0.003238054,-0.003008726,0.002736937,0.003316159,-0.005008977,0.0006489784,0.02515985,0.7935534,0.6277893
360.0,-0.003808718,-0.002816677,0.002040617,0.004130918,-0.003133378,-0.004175991,0.02457686,0.7936849,0.6271861
360.02,-0.002899201,-0.001521023,0.000812898,0.00475503,-0.003188736,-0.007430867,0.02547141,0.7949198,0.6260511
360.04,-0.003469304,-0.0007409901,-0.0002587449,0.001698743,-0.0003462332,-0.002402333,0.02488374,0.795639,0.6250715
360.06,-0.003664393,-0.0006971262,0.001941554,0.002853352,0.001000837,0.004059811,0.02466857,0.7956222,0.6273631
360.08,-0.002737319,-0.0001810225,0.004398534,0.003388388,-0.00204936,0.001111562,0.0255731,0.7960777,0.6299103
360.1,-0.003434699,-0.002029359,0.0003192469,0.003918757,-0.004681492,-0.001578185,0.02485079,0.7941691,0.6259204
360.12,-0.00125894,-0.004737993,-0.005154253,0.007664869,-0.001864848,-0.001873679,0.02699933,0.7914006,0.6205351
360.14,-0.0003062308,-0.005883319,-0.003544934,0.008843032,0.000433047,-0.004603523,0.02792264,0.7901958,0.6222312
360.16,-0.003439322,-0.002782385,0.0002914181,0.009077288,-0.00427773,-0.002124038,0.02475816,0.7932374,0.6261528
360.18,-0.00643283,0.00357309,-0.0002635779,0.008233633,-0.008872626,0.002816235,0.02173137,0.7995337,0.6256812
360.2,-0.007489224,0.005003925,-0.001802829,0.00771324,-0.01227225,0.004449769,0.02063978,0.8009058,0.6242233
360.22,-0.006318779,0.002532731,7.619576e-05,0.008479483,-0.0160363,0.00795223,0.02177303,0.7983765,0.6261816
360.24,-0.004837022,0.0007016315,0.0008843136,0.005923242,-0.01449223,0.01015308,0.02321549,0.7964883,0.6270668
360.26,-0.002279353,-0.0004496054,-0.0004064782,0.005017773,-0.01097542,0.008257655,0.02573175,0.795281,0.6258508
360.28000000000003,-0.002227853,0.0001603834,0.000278318,0.006588781,-0.01136448,0.008161065,0.0257398,0.7958362,0.6266081
360.3,-0.003504587,0.0001020845,8.640839e-05,0.006197231,-0.0131088,0.009415776,0.02441771,0.7957244,0.6264865
360.32,0.0004209835,-0.002101722,0.000687687,0.005191791,-0.01425927,0.01100416,0.02829614,0.7934684,0.6271557
360.34000000000003,0.002280496,-0.004699665,0.005562431,0.003941532,-0.01453718,0.01265997,0.03010693,0.7908196,0.632096
360.36,0.001497466,-0.00499113,-0.002857675,0.006739471,-0.01611852,0.00380034,0.0292229,0.7904296,0.623801
360.38,0.001384024,-0.004119451,-0.01471206,0.009850572,-0.01571754,0.00530572,0.02905777,0.7912533,0.6120063
360.40000000000003,0.001337446,-0.001795795,-0.00952234,0.01039719,-0.01429039,0.0051117,0.02895907,0.7935296,0.6172534
360.42,-0.0002452107,0.001814049,0.0001870313,0.00789883,-0.01564352,0.001461264,0.02732409,0.7970927,0.6270173
360.44,-0.001790518,0.001047862,-0.001921011,0.007671696,-0.01526177,0.001201801,0.02572644,0.7962803,0.6249609
360.46,-0.001037189,-0.0004968257,-0.005179766,0.01240955,-0.01375144,0.0009187684,0.02642751,0.7946903,0.6217506
360.48,-0.0008770169,0.0005299962,-0.007550938,0.01639242,-0.01403347,0.0003433308,0.02653558,0.7956725,0.6194248
360.5,-0.001191466,4.675648e-05,-0.01066945,0.01293134,-0.01610085,0.0016941,0.02616926,0.7951457,0.6163483
360.52,-0.001890381,0.0004811141,-0.01229117,0.009012652,-0.02038987,0.001408016,0.02541878,0.7955374,0.6147648
360.54,-0.002099343,0.001778133,-0.006438089,0.01225666,-0.02056045,0.001277179,0.02515859,0.7967928,0.620652
360.56,-0.0005009364,0.00140513,0.008007044,0.01287515,-0.01681281,0.0024242,0.02670613,0.7963794,0.6351271
360.58,0.00123929,0.003783718,0.01000408,0.008584597,-0.01321265,0.005299489,0.02839593,0.7987188,0.63715
360.6,0.0009584684,0.006318967,0.005572936,0.007185652,-0.008903995,0.01111721,0.02806521,0.8012163,0.6327413
360.62,0.0008495843,0.005737458,0.006747053,0.007604996,-0.008350937,0.01249465,0.02790712,0.8005987,0.633935
360.64,0.004860131,0.003415224,-0.001786943,0.008247221,-0.008698341,0.008450858,0.03186929,0.7982423,0.6254181
360.66,0.008428413,-0.000325535,-0.01036035,0.008316109,-0.005066952,0.005457725,0.03539029,0.7944694,0.6168596
360.68,0.008153396,0.0005115212,-0.007760646,0.008670669,-0.001903382,0.003245913,0.03506944,0.7952766,0.6194719
360.7,0.00751394,0.002532964,-0.002965525,0.007882143,0.002506641,-0.0001620473,0.03438602,0.7972702,0.624277
360.72,0.0078665,0.001154759,-0.001429104,-0.001952642,0.009600937,-0.004770398,0.03469688,0.7958663,0.6258206
360.74,0.008189454,0.0027035,-0.002920034,-0.01203373,0.0149464,-0.007023113,0.03498075,0.7973914,0.6243343
360.76,0.007562943,0.002290264,-0.00389419,-0.009137246,0.01825426,-0.006444009,0.0343181,0.7969566,0.623362
360.78000000000003,0.007129367,1.53005e-05,-0.005663316,-0.005286157,0.01830504,-0.006201822,0.03385162,0.7946623,0.6215922
360.8,0.006194205,0.001865069,-0.0049845,-0.008294736,0.01414836,-0.004712225,0.03288701,0.7964947,0.6222676
360.82,0.004323051,0.002427157,-0.002475386,-0.006968958,0.01162855,-0.005559676,0.03099003,0.7970416,0.6247707
360.84000000000003,0.002893336,0.003344711,-0.002385691,-0.004980702,0.01247962,-0.00903273,0.02953819,0.797946,0.6248515
360.86,0.00189098,0.004673365,-0.001677988,-0.008463047,0.01388767,-0.008262386,0.0285174,0.7992636,0.6255478
360.88,0.002185159,0.002578558,-0.002546606,-0.00944287,0.01621334,-0.00753652,0.02879674,0.7971598,0.6246653
360.90000000000003,0.0002076464,0.001428051,-0.00237379,-0.009777331,0.01710951,-0.007033789,0.02680787,0.7960026,0.6248218
360.92,-0.0021888,0.001157121,-0.001604334,-0.008404685,0.01721956,-0.002491937,0.02440338,0.7957272,0.6255726
360.94,0.00201577,0.0007189062,-0.002792545,-0.004061914,0.0212808,-0.001456477,0.02860297,0.7952865,0.6243636
360.96,0.005092956,-0.0002261506,-0.001739179,-0.003567494,0.02392869,-0.004256104,0.03167807,0.7943411,0.6253941
360.98,0.001025196,-0.001897531,-0.002120586,-3.209992e-05,0.01688673,-0.004332548,0.02761105,0.7926711,0.6249878
361.0,-0.002540569,0.0004290389,-0.002221447,0.003280561,0.007117242,-0.004040834,0.02404875,0.7950008,0.6248602
361.02,-0.001715975,0.004135894,0.0007361705,0.0001645424,0.004883636,-0.003680282,0.02487933,0.7987124,0.6277893
361.04,-0.001094003,0.004397672,0.00637496,-0.0001875032,0.003522948,-0.0005019606,0.02550951,0.7989803,0.633398
361.06,-0.001851009,0.003349923,0.01228596,-0.0003996248,0.004280007,0.001949855,0.02476268,0.7979404,0.6392778
361.08,-0.0007934094,0.0007557199,0.006950177,-0.001798665,0.01438886,0.002048759,0.02583218,0.7953556,0.6339102
361.1,-0.0005338674,-0.003612001,-0.001454637,-0.002398043,0.01947635,0.0009142266,0.02610512,0.7909989,0.6254736
361.12,-0.001036743,-0.005475145,-0.0004913092,-0.005434301,0.01821414,-0.0001614707,0.02561696,0.7891482,0.6264053
361.14,0.0008276807,-0.004113777,0.001667828,-0.005859433,0.0200026,-0.0002345592,0.02749724,0.790523,0.6285331
361.16,0.001840969,-0.003995542,0.002769691,-0.004301828,0.0204649,-0.002502846,0.02852741,0.7906553,0.6296041
361.18,0.001405356,-0.003775585,0.003542188,-0.003612022,0.02017452,-0.002659737,0.02810964,0.7908898,0.6303463
361.2,0.0008220066,0.001168503,0.002033592,-0.001823586,0.01754297,0.0001780442,0.02754504,0.7958485,0.6288081
361.22,-0.0006153777,0.005635113,-0.0001763253,-0.004532759,0.01477736,-0.0009637591,0.02612725,0.8003298,0.6265696
361.24,-0.000870891,0.003943377,-0.001962986,-0.00641507,0.01608276,-0.002736297,0.02589207,0.7986529,0.6247553
