timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
382.98,0.1418372,-0.03527705,0.165728,0.07734719,-0.00301672,-0.3269973,1.13669,-0.1624618,-0.01241719
383.0,0.2141073,-0.06318546,0.2692145,0.5526103,0.05072956,-0.4514368,1.208436,-0.1904728,0.09075268
383.02,0.1972496,-0.07733534,0.1716367,0.8087753,-0.06047135,-0.5452632,1.191078,-0.2047062,-0.007100879
383.04,0.2110668,0.0137711,-0.3965706,0.2629942,-0.57283,-1.060647,1.204004,-0.1137265,-0.5757189
383.06,0.08334919,0.09149971,-0.4011511,-0.3405437,-0.4891886,-0.8400546,1.075913,-0.03604571,-0.5804506
383.08,-0.03418017,0.0810687,-0.2642474,-0.648574,-0.4066299,-0.521314,0.9580644,-0.04651276,-0.4436862
383.1,0.05365221,-0.01038922,-0.2820256,-0.7294375,-0.6279595,-0.367226,1.045632,-0.1379924,-0.4616096
383.12,0.2214615,-0.05850171,-0.2429081,-0.6275978,-0.1641922,-0.2533311,1.213229,-0.1861116,-0.422657
383.14,0.285163,0.007144638,-0.1522114,-0.4568594,0.5117762,-0.02526505,1.276776,-0.1204589,-0.3321561
383.16,0.2112215,0.1052347,-0.1546574,-0.338045,0.8004772,0.3149066,1.202745,-0.02235072,-0.3348362
383.18,0.1020434,0.1036362,-0.1174589,-0.4028,0.7152581,0.532702,1.093549,-0.02391784,-0.2979151
383.2,0.02299895,0.06999424,-0.06616375,-0.5878571,0.4648721,0.5558223,1.014561,-0.05751154,-0.2469433
383.22,-0.1427837,0.03137582,-0.03029279,-0.6094068,0.469485,0.5543229,0.8489079,-0.09606202,-0.2114424
383.24,-0.2940765,-0.05070375,0.02337466,-0.6568946,0.4846665,0.4891557,0.6978071,-0.1780533,-0.1581895
383.26,-0.2670866,-0.06776954,0.0127994,-0.6892969,0.4730151,0.3980538,0.725037,-0.1950124,-0.1692202
383.28000000000003,-0.2809754,-0.03511239,0.05384109,-0.5612476,0.3715108,0.3737366,0.7114183,-0.1622343,-0.1286695
383.3,-0.2957013,-0.04401628,0.1267247,-0.5577846,0.01771817,0.3150067,0.6969753,-0.1710068,-0.0563064
383.32,-0.1862972,-0.03017848,0.1022951,-0.5334128,-0.1193297,0.2662296,0.8066593,-0.1570305,-0.08127823
383.34000000000003,-0.1613589,-0.00632496,0.1085853,-0.4650937,-0.041751,0.2347573,0.8318617,-0.133034,-0.07554342
383.36,-0.1549878,-0.03361519,0.1184377,-0.4688721,0.1556415,0.1832032,0.838472,-0.1601786,-0.0662514
383.38,-0.1307543,-0.07109442,0.1233143,-0.3858684,0.3986631,0.1182591,0.8629127,-0.1975117,-0.0619324
383.40000000000003,-0.1545949,-0.09621421,0.1839155,-0.3527787,0.2989524,-0.007193184,0.8392416,-0.2224878,-0.001878154
383.42,-0.1491,-0.06063331,0.2150881,-0.3412052,0.04386331,-0.0542423,0.8448631,-0.1867699,0.02876693
383.44,-0.1959948,0.03511669,0.2255977,-0.3358395,-0.289741,0.00107925,0.7980466,-0.09089272,0.03877842
383.46000000000004,-0.2122586,0.0698737,0.2054884,-0.4742315,-0.6828934,0.003511507,0.7818071,-0.05601857,0.01821081
383.48,-0.0793325,0.02913851,0.1760685,-0.5219922,-0.740665,-0.0642365,0.914698,-0.09664445,-0.01161843
383.5,0.1088229,-0.003123083,0.1477868,-0.3343137,-0.6035632,-0.1145133,1.102757,-0.1288022,-0.04025319
383.52,0.2548615,0.00541347,0.02749499,-0.1734655,-0.3600627,-0.04518255,1.248643,-0.1201661,-0.1608371
383.54,0.3312789,0.02156982,-0.05754227,-0.4353296,0.3897654,0.0445612,1.324866,-0.1039142,-0.2461049
383.56,0.4404937,0.06393693,0.04317688,-0.7987818,1.41068,0.09932962,1.433862,-0.06145445,-0.145558
383.58,0.4368209,0.1934196,0.2261985,-0.8012022,1.908306,0.2375319,1.429968,0.06812074,0.03734729
383.6,0.2076189,0.2767067,0.3452412,-0.8548571,1.541051,0.4170627,1.200564,0.1515069,0.156333
383.62,-0.005608193,0.1627402,0.3777305,-0.7910239,-0.04188814,0.640125,0.9871682,0.03765587,0.1888341
383.64,-0.03856851,-0.1364923,0.2891576,-0.05060813,-2.772183,0.8913306,0.9540769,-0.2614374,0.1003541
383.66,0.1974243,-0.533724,-0.07926744,0.7853946,-3.905365,0.8967561,1.189976,-0.6585094,-0.2678883
383.68,0.4574852,-0.6928793,-0.6904164,0.8581404,-0.9228617,0.6112711,1.449984,-0.8175028,-0.87877
383.7,0.3957758,-0.4517852,-0.9629161,0.3143966,3.383265,0.2069276,1.388275,-0.5762728,-1.150944
383.72,0.05849034,-0.1812304,-0.5343921,-0.1206932,4.736424,-0.1297197,1.051057,-0.3056334,-0.7220766
383.74,-0.4033497,-0.02734887,-0.04842934,-0.4175414,3.06008,-0.09075734,0.5893553,-0.1517317,-0.2357892
383.76,-0.5794506,0.03455863,0.1715189,-0.4726202,0.5237525,0.01891318,0.413451,-0.08987085,-0.01555065
383.78000000000003,-0.3326231,-0.1206931,0.4124288,0.1006129,-1.754387,-0.1946521,0.6605075,-0.2452328,0.2256184
383.8,-0.1494944,-0.2272916,0.3418547,0.6423561,-3.078469,-0.3558946,0.8438735,-0.3520034,0.1552871
383.82,0.03598072,-0.1352972,-0.1038573,0.7274412,-2.458524,-0.5311657,1.02958,-0.2602455,-0.290183
383.84000000000003,0.3638191,-0.06698076,-0.4815891,0.655339,-0.8516606,-0.8312087,1.357642,-0.1922329,-0.6676701
383.86,0.2622072,0.01520587,-0.5348151,0.4582743,0.6811552,-0.8497898,1.256253,-0.1104169,-0.7206622
383.88,-0.1729964,0.1039757,-0.1693567,0.2245919,1.996162,-0.5917408,0.8212842,-0.02207987,-0.3550019
383.90000000000003,-0.3574663,0.1475328,0.09074699,0.1922792,1.199414,-0.1856412,0.63706,0.02099077,-0.0947427
383.92,-0.3748254,0.1486755,0.03087607,0.3842744,-0.3572824,-0.001679493,0.6199456,0.02160455,-0.1545063
383.94,-0.3325469,0.03145528,0.02907956,0.4414261,-0.7816447,-0.1420769,0.6624495,-0.09617601,-0.1562391
383.96000000000004,-0.3027611,-0.03866029,0.0507221,0.435401,-1.48747,-0.1158125,0.6924242,-0.1668752,-0.1345714
383.98,-0.24098,-0.01169339,0.05404159,0.5631068,-0.9703433,-0.08382799,0.7543438,-0.1405113,-0.1312603
384.0,0.04389198,0.006585861,-0.01652322,0.5950938,0.2218989,-0.1396045,1.039295,-0.122852,-0.2018627
384.02,0.144079,0.0701136,-0.1104312,0.6443761,0.621169,-0.07604103,1.1395,-0.05995819,-0.2958349
384.04,0.04137041,0.1419695,-0.0268558,0.5136977,1.19366,0.006534314,1.036756,0.01125495,-0.2123503
384.06,-0.01061353,0.1707485,0.08096791,0.2979929,0.4152476,0.1828784,0.9846911,0.03938986,-0.1046442
384.08,-0.1868933,0.1169309,0.185251,0.5039729,-0.4483791,0.2957607,0.8082882,-0.01506388,-0.0005017756
384.1,-0.2092658,0.008930184,0.2622928,0.7355789,-0.5240425,0.187888,0.7857491,-0.1236851,0.07638521
384.12,0.01297213,-0.04475268,0.2227714,0.8987038,-0.6386224,0.0836908,1.007773,-0.1779691,0.03670672
384.14,0.2390714,-0.035108,0.1522326,1.100535,0.5836337,-0.01042779,1.233611,-0.1689061,-0.03397915
384.16,0.3366768,0.06782416,0.06252974,1.067641,1.108643,-0.09345341,1.330918,-0.06653698,-0.12381
384.18,0.1421558,0.1657116,0.06698442,0.8105901,0.3529591,-0.06731474,1.136077,0.03080763,-0.1194594
384.2,-0.02003711,0.1525748,0.1546511,0.5283798,-0.2986265,-0.07210555,0.9735559,0.01715355,-0.03186979
384.22,0.0288159,0.1251398,0.1736527,0.5857803,-0.779023,-0.1889429,1.022079,-0.01076629,-0.01291405
384.24,0.08617428,0.06108121,0.1519293,0.7855757,-0.4216562,-0.3148045,1.079107,-0.07527148,-0.03464667
384.26,0.1712493,-0.1221216,0.07694777,0.7094508,-0.5646053,-0.5665318,1.163857,-0.2588803,-0.1095955
384.28000000000003,0.2640986,-0.2962701,-0.07042868,0.4877378,-0.7896418,-0.9586159,1.256393,-0.4333985,-0.2568954
384.3,-0.293285,0.112533,0.2856805,-0.3730181,0.06581809,0.09662144,0.7139325,-0.02114991,0.09820775
384.32,-0.1809872,0.109447,0.2830667,-0.4782939,-0.4776222,0.09560211,0.8257935,-0.02500163,0.09420535
384.34000000000003,-0.07795418,0.09028092,0.2028883,-0.719403,-0.8577191,0.09238742,0.9283155,-0.04491018,0.01270837
384.36,0.08023077,0.08863148,0.1259317,-0.893035,-0.8188036,0.1224697,1.085916,-0.04727326,-0.06548607
384.38,0.3588989,0.04321799,0.01347255,-0.8935598,-0.3387585,0.2242036,1.363934,-0.09336727,-0.1790966
384.40000000000003,0.7256199,-0.03932636,-0.1279292,-0.9985166,0.797945,0.3619393,1.729958,-0.1765567,-0.3215633
384.42,0.7917217,-0.1016026,-0.06680389,-1.150921,2.104484,0.4139058,1.795348,-0.2394433,-0.2614215
384.44,0.4622639,-0.08565851,0.165201,-1.007831,1.892022,0.5252103,1.465202,-0.2240789,-0.03032465
384.46000000000004,0.2377414,-0.0871109,0.3372892,-0.7047192,0.07936708,0.7433111,1.240046,-0.2260853,0.1409313
384.48,0.1160964,-0.1872468,0.3332567,-0.3492133,-1.640872,0.8110493,1.117838,-0.326755,0.1361506
384.5,0.1425454,-0.3305064,0.02217242,-0.07587646,-1.841233,0.7351892,1.143802,-0.4705363,-0.1755879
384.52,0.3753735,-0.4885525,-0.3720415,-0.1517723,0.08187681,0.5157102,1.376228,-0.6291051,-0.5703603
384.54,0.3714833,-0.4438205,-0.4463165,-0.2786948,2.244569,0.06021682,1.372027,-0.5849153,-0.6451109
384.56,0.149753,-0.1759585,-0.333532,-0.5224701,2.431889,-0.1921642,1.150087,-0.3176333,-0.5327417
384.58,-0.1851616,0.02506246,-0.2357238,-0.9311614,1.004044,-0.1051349,0.8150692,-0.1172409,-0.435311
384.6,-0.3804253,0.1027839,-0.02523244,-0.666666,-0.8152172,-0.1976343,0.6198005,-0.04019641,-0.2251748
384.62,-0.2227967,-0.03999442,0.188173,-0.1669957,-1.694176,-0.4265102,0.7775034,-0.1836937,-0.01210892
384.64,-0.1709815,-0.2344771,0.1275802,-0.1468046,-1.416201,-0.5339098,0.8294524,-0.3789323,-0.07302353
384.66,-0.077033,-0.1623904,-0.02405507,0.002997226,-0.9406545,-0.6620812,0.9235791,-0.3076397,-0.2249573
384.68,0.05394514,-0.0314853,-0.1208931,0.0212742,-0.2086723,-0.7237922,1.05477,-0.1775698,-0.3220691
384.7,-0.1633588,0.1362051,-0.2381806,-0.2236341,0.7576627,-0.5653952,0.8377079,-0.01075497,-0.4396101
384.72,-0.3023703,0.2638716,-0.1340053,-0.1462981,1.01515,-0.2838534,0.6989598,0.1160037,-0.335677
384.74,-0.3134957,0.1620735,0.064941,-0.09379599,0.4107466,-0.02893584,0.6881064,0.01327881,-0.136969
384.76,-0.3580081,0.1366102,0.08932097,-0.0756897,-0.2865343,0.08425091,0.6438581,-0.01311618,-0.1128255
384.78000000000003,-0.2777098,0.137551,0.1141468,-0.011599,-0.8061814,0.1088426,0.7243957,-0.01310086,-0.08823105
384.8,-0.1330936,0.070919,0.05306004,-0.1130191,-0.8228212,0.1087636,0.8692122,-0.08064313,-0.149539
384.82,0.01623512,0.1245338,-0.04716085,-0.1019564,-0.02722768,0.1361433,1.018694,-0.02791629,-0.2499675
384.84000000000003,0.03602384,0.1631048,-0.01197422,-0.1635218,0.6742574,0.2617695,1.038589,0.009795517,-0.2149747
384.86,-0.05686799,0.1954268,0.04336673,-0.2453357,0.7421297,0.4174188,0.9457583,0.04129485,-0.1598146
384.88,-0.1140515,0.2131227,0.1639471,-0.09435261,0.2597167,0.5681815,0.8885933,0.05821309,-0.03940134
384.90000000000003,-0.08730883,0.1060749,0.2714323,0.02980177,-0.4613106,0.6025129,0.9153113,-0.04955882,0.06793577
384.92,0.06655287,0.04766398,0.2838639,0.2715227,-0.609713,0.4469218,1.069104,-0.1086343,0.08024767
384.94,0.2126731,0.08303037,0.2070822,0.3779062,-0.06173311,0.3002257,1.215116,-0.07387074,0.003386269
384.96000000000004,0.2530324,0.1108326,0.001007466,-0.03944714,0.5397934,0.148697,1.255336,-0.04660835,-0.2027196
384.98,0.2194305,0.09720361,-0.04795154,-0.4231848,0.41108,-0.1881871,1.221577,-0.06071271,-0.2516593
385.0,0.1977968,0.06497838,0.1253346,-0.2716211,0.08254593,-0.5163394,1.199783,-0.09334719,-0.07830558
385.02,0.1959272,-0.01118588,0.266033,0.2354348,0.1409627,-0.564084,1.197762,-0.1698545,0.06250798
385.04,0.1749247,-0.1250909,0.2319777,0.4849299,-0.2202857,-0.6249353,1.176625,-0.2840393,0.02862047
385.06,0.196688,-0.07036044,-0.04057662,0.0937486,-0.5138436,-0.8620904,1.198281,-0.2295319,-0.2437075
385.08,0.150822,0.0979292,-0.3637155,-0.6056487,-0.495541,-0.8512725,1.152343,-0.06141543,-0.5665633
385.1,0.0994921,0.1508413,-0.4700141,-0.9053553,-0.6977906,-0.6244339,1.100981,-0.008628935,-0.6725363
385.12,0.1858122,0.07997486,-0.3429949,-0.7989581,-0.4669043,-0.4380365,1.187314,-0.07957169,-0.5451715
385.14,0.2608794,-0.02706471,-0.2589775,-0.7645048,0.06031559,-0.2152506,1.262445,-0.1866367,-0.4608109
385.16,0.293018,0.004801275,-0.2740315,-0.692824,0.4052988,0.075875,1.294705,-0.1547469,-0.4755411
385.18,0.2417316,0.07991406,-0.1628463,-0.6507167,0.4390705,0.4083468,1.243605,-0.07956414,-0.3640646
385.2,0.1003929,0.05076046,-0.05640156,-0.6575871,0.2904566,0.6141437,1.102528,-0.1086033,-0.25737
385.22,-0.06163841,0.05770256,-0.01818992,-0.5188908,0.46579,0.6791573,0.9408334,-0.1015029,-0.2189538
385.24,-0.2360604,0.03270603,0.03503561,-0.4555299,0.5100553,0.7127377,0.7668184,-0.126298,-0.1655685
385.26,-0.2979238,0.007419663,0.04143486,-0.3863196,0.4108553,0.6364551,0.705419,-0.1513415,-0.1590513
385.28000000000003,-0.3311403,0.05463484,0.0634837,-0.4697462,0.4280672,0.5373903,0.6727051,-0.1038441,-0.1369217
385.3,-0.406021,0.0470158,0.0958279,-0.6783965,0.1479536,0.4758939,0.5983452,-0.1111436,-0.1045286
385.32,-0.3342836,0.07098737,0.1312571,-0.4966648,-0.1450136,0.4503679,0.6706004,-0.08681608,-0.06907607
385.34000000000003,-0.1746946,0.04461827,0.1452403,-0.3688259,-0.2099498,0.3935998,0.8306855,-0.1127937,-0.05508761
385.36,-0.1137197,-0.05147366,0.1018504,-0.4426342,0.07131834,0.2107405,0.8921217,-0.2084599,-0.09848226
385.38,-0.1535872,-0.03353066,0.117254,-0.3027003,0.6294599,0.1593388,0.8526734,-0.1900606,-0.08308631
385.40000000000003,-0.2151744,-0.02097472,0.1765092,-0.1742838,0.8317141,0.1992614,0.7914573,-0.1770227,-0.0238352
385.42,-0.2811025,-0.008912725,0.2907558,-0.1521005,0.6761243,0.1287369,0.7258452,-0.1644577,0.09041885
385.44,-0.3159653,0.04552036,0.3851031,-0.06770634,0.2093354,0.104654,0.6912338,-0.109504,0.1847966
385.46000000000004,-0.270043,0.07008755,0.3322398,0.002500804,-0.6061189,0.1005001,0.737332,-0.08440028,0.1320014
385.48,-0.1757043,0.08476766,0.2334012,-0.1980399,-1.181915,0.0384781,0.831762,-0.06916756,0.03328284
385.5,0.01885488,0.0437209,0.05641473,-0.5218057,-1.238949,-0.01118972,1.026323,-0.1096448,-0.1435219
385.52,0.3407331,-0.009868681,-0.1125805,-0.5527087,-0.9891941,0.03008658,1.348118,-0.1626478,-0.3122717
385.54,0.6481778,-0.02387909,-0.08993089,-0.4821067,0.1060725,0.1018937,1.65541,-0.1760564,-0.2893184
385.56,0.4266955,0.1666481,0.2913057,-0.3775843,2.928621,0.1907167,1.433539,0.01570999,0.09267158
385.58,0.1334373,0.1564994,0.4033965,-0.3698647,1.085693,0.5393007,1.140106,0.006199443,0.2052125
385.6,0.06338173,-0.1092087,0.2386468,-0.3374086,-1.370555,0.8647034,1.069914,-0.2588542,0.04097405
385.62,0.06381629,-0.4483609,-0.02857244,-0.1769851,-2.741905,0.9492928,1.070254,-0.5973396,-0.2256648
385.64,0.1738948,-0.5193765,-0.2981822,-0.09069107,-1.834829,0.7339538,1.180282,-0.6676919,-0.4946269
385.66,0.3189581,-0.3239527,-0.4484106,-0.01745937,0.9707105,0.327157,1.325343,-0.4716314,-0.6441544
385.68,0.1810376,-0.1845384,-0.29517,-0.02605096,3.000871,-0.1251313,1.187475,-0.3316273,-0.4901822
385.7,-0.1252336,-0.004267243,-0.09758074,-0.354419,2.523735,-0.2741671,0.8813174,-0.1508245,-0.2918519
385.72,-0.3236767,0.1631862,-0.005688992,-0.661348,0.09733287,-0.1080078,0.6830459,0.01710041,-0.1992228
385.74,-0.3480357,0.02553857,0.1868653,-0.5518607,-1.750337,-0.1884887,0.6589016,-0.1201308,-0.005939239
385.76,-0.197271,-0.1600583,0.2376088,-0.2208917,-1.850368,-0.3520708,0.8099055,-0.3053609,0.04552833
385.78000000000003,-0.04586865,-0.233734,0.07383727,0.1009335,-1.261623,-0.3792523,0.9615559,-0.3787198,-0.1175173
385.8,-0.02212309,-0.2324894,0.005419698,0.2639985,-0.4785167,-0.5949859,0.9855501,-0.3772147,-0.1852018
385.82,-0.102244,-0.01311326,-0.1337048,0.04149056,0.1003876,-0.7057305,0.9056745,-0.157641,-0.3235866
385.84000000000003,-0.2294402,0.1966511,-0.2925951,-0.1625847,0.4326242,-0.4687607,0.7787156,0.05225682,-0.4817369
385.86,-0.2777163,0.1691677,-0.1330067,0.06630063,0.3149675,-0.1126424,0.7306604,0.02485049,-0.3214192
385.88,-0.3435273,0.1546174,0.08063136,0.2186322,-0.1806529,0.1328366,0.6650417,0.01033251,-0.1070725
385.90000000000003,-0.393671,0.1810842,0.07010344,0.171753,-0.4357602,0.1146224,0.6150474,0.03679887,-0.1169153
385.92,-0.2733515,0.08211896,0.0580753,0.1974395,-0.7540457,0.07588564,0.7354581,-0.06218915,-0.1282795
385.94,-0.1877329,0.04538174,0.08744294,0.1615519,-0.4572673,0.114162,0.8210973,-0.09896336,-0.09826583
385.96000000000004,-0.08363407,0.1074086,-0.00251452,0.1622505,0.1268967,0.1544192,0.9251394,-0.03698225,-0.1875925
385.98,0.01465348,0.1173227,-0.03060408,0.1725677,0.2917065,0.282284,1.023292,-0.02711764,-0.2150651
386.0,-0.07356205,0.1638048,0.0342499,0.128121,0.578197,0.3960033,0.9348652,0.01931725,-0.1496088
386.02,-0.0864335,0.1467761,0.09597264,0.2532161,0.1586525,0.4289322,0.9217112,0.002250756,-0.08729803
386.04,-0.05390834,0.02877728,0.2541844,0.4321306,-0.3246384,0.3635168,0.9538847,-0.1157701,0.07149066
386.06,0.04129798,0.01476108,0.2814628,0.5580629,-0.2481498,0.1933216,1.048673,-0.129789,0.09934306
386.08,0.3033216,0.05838058,0.1304895,0.5537903,0.08541177,0.01280915,1.31022,-0.08615232,-0.05104876
386.1,0.3321685,0.1101054,0.05025574,0.2803344,0.814458,-0.1414284,1.338546,-0.03438946,-0.1306857
386.12,0.1649113,0.1239178,0.05845086,-0.01400545,0.5023981,-0.331674,1.17074,-0.02051567,-0.1218755
386.14,0.09404826,0.08725641,0.1995389,0.06601428,-0.2183549,-0.6131095,1.099318,-0.05708869,0.01984695
386.16,0.1202417,0.04948373,0.3179304,0.5988217,-0.6179783,-0.7897921,1.124952,-0.09474313,0.1388967
386.18,0.2158891,-0.06250277,0.1845609,0.9013246,-1.259523,-0.8911548,1.220048,-0.206581,0.006217106
386.2,0.2409747,-0.07090259,-0.1764689,0.1501971,-1.077116,-1.048953,1.244598,-0.2148044,-0.3540853
386.22,0.1548544,0.03276416,-0.569853,-1.119415,-0.9567872,-0.9666756,1.157971,-0.1109382,-0.7467108
386.24,0.08966968,0.02200437,-0.6207474,-1.510622,-1.124965,-0.7511156,1.092316,-0.1214787,-0.796837
386.26,0.2110827,-0.03460665,-0.4367921,-1.030762,-0.4481606,-0.5897227,1.213302,-0.1778521,-0.6121336
386.28000000000003,0.4120837,-0.09212449,-0.3999883,-0.7507685,0.131085,-0.2599893,1.413927,-0.2351167,-0.5746292
386.3,0.4052646,-0.04469486,-0.3547658,-0.6420957,0.4899062,0.09116715,1.406795,-0.1874227,-0.5287745
386.32,0.3123842,0.06267876,-0.2440744,-0.4577825,0.6419557,0.3894904,1.31368,-0.07977743,-0.417535
386.34000000000003,0.1912771,0.04172801,-0.2047097,-0.4959545,0.5210686,0.7074165,1.192431,-0.1004506,-0.3777174
386.36,-0.07196808,0.0646655,-0.106801,-0.4803418,0.6874346,0.8922251,0.92914,-0.07722862,-0.2794569
386.38,-0.3023883,0.0867027,-0.006616374,-0.3322433,0.7171171,0.9764953,0.6987669,-0.05489828,-0.1790228
386.40000000000003,-0.4073472,0.002616865,0.02338287,-0.4300371,0.6949314,0.8444997,0.5939322,-0.1386805,-0.148873
386.42,-0.4761795,-0.02673294,0.08146265,-0.5151969,0.6143127,0.5532318,0.525278,-0.1677159,-0.09073473
386.44,-0.5083999,-0.02037936,0.12828,-0.3864936,0.2277639,0.4417513,0.4932628,-0.1610388,-0.04394152
386.46000000000004,-0.4157924,-0.009368511,0.1612908,-0.3356979,-0.002077648,0.3523458,0.5860758,-0.1496978,-0.01102635
386.48,-0.2865984,-0.01316312,0.1377815,-0.3300636,-0.1070042,0.222434,0.7154521,-0.1531578,-0.03469006
386.5,-0.236951,-0.03268854,0.09202966,-0.2741576,0.07984995,0.08972388,0.7652415,-0.1723462,-0.08064336
386.52,-0.2102276,-0.02995018,0.1212781,-0.1901264,0.4493736,-0.05516588,0.7920548,-0.1692707,-0.05163311
386.54,-0.2494097,-0.04886129,0.1596731,0.0110727,0.5158396,-0.06472165,0.752902,-0.187847,-0.01350375
386.56,-0.2692477,-0.02891924,0.2506392,0.1795149,0.4338304,-0.1582231,0.733025,-0.1675753,0.07717973
386.58,-0.2032553,0.03180173,0.2902474,0.1891502,0.1301207,-0.2924081,0.7989022,-0.1065317,0.1165009
386.6,-0.1434068,0.09063331,0.20565,0.009361234,-0.3480042,-0.272454,0.8585536,-0.0473846,0.03162601
386.62,0.01487593,0.137918,0.1388392,-0.2407744,-0.803393,-0.2101849,1.016556,0.000211246,-0.03544067
386.64,0.2805678,0.1137688,0.02422444,-0.2050351,-0.9337621,0.01449789,1.281888,-0.02362651,-0.1502817
386.66,0.6043835,0.08270047,-0.05418637,-0.190117,-0.2003939,0.2380643,1.60528,-0.05437771,-0.2288867
386.68,0.7561534,0.06747481,0.03375582,-0.4497658,1.20536,0.2523383,1.756591,-0.06927691,-0.1411078
386.7,0.4518393,0.08516877,0.2030308,-0.5417907,2.088941,0.3090151,1.451818,-0.05124447,0.02803398
386.72,0.08504189,0.08424077,0.3015742,-0.423327,0.8335997,0.563111,1.084589,-0.05181974,0.1264787
386.74,0.03413576,-0.2124316,0.04341275,-0.149316,-1.859626,0.8997877,1.033295,-0.3481248,-0.1317389
386.76,0.2016729,-0.6430148,-0.4323727,0.2169001,-2.9169,1.010317,1.200491,-0.7783343,-0.6075357
386.78000000000003,0.4075292,-0.7269141,-0.5882061,0.3744244,-0.7829746,0.7586157,1.40606,-0.8618756,-0.7633483
386.8,0.3975332,-0.4545294,-0.4415358,0.4072052,2.66716,0.3052342,1.39584,-0.5891793,-0.6166498
386.82,-0.3041372,0.1765043,-0.2623666,-0.2874318,1.305515,-0.3443561,0.6939596,0.04225366,-0.4374982
386.84000000000003,-0.3454542,0.1447615,-0.008590907,-0.6323791,-0.8960228,-0.3782401,0.6526506,0.01059426,-0.1838001
386.86,-0.2233567,-0.01158946,0.1520225,-0.2104218,-1.651784,-0.4577454,0.7748092,-0.1457382,-0.02331699
386.88,-0.1906281,-0.07608353,0.06545946,0.4513249,-1.309947,-0.5549502,0.8076339,-0.2102708,-0.1100572
386.90000000000003,-0.009602153,-0.2496559,-0.07139078,0.5957136,-0.9409244,-0.7307204,0.9887779,-0.3839368,-0.247124
386.92,0.06572152,-0.2406133,-0.1194551,0.559345,-0.5396076,-0.9473586,1.064235,-0.3750467,-0.2954406
386.94,-0.1741497,0.09397348,-0.1118802,0.6153963,0.4351979,-0.703101,0.8245089,-0.04067592,-0.2881546
386.96000000000004,-0.2991733,0.2094517,-0.07594302,0.6044568,0.6235375,-0.2253834,0.6996377,0.07452494,-0.2525448
386.98,-0.3271335,0.2163876,-0.0255934,0.7057006,0.02872918,-0.03132411,0.6718251,0.081133,-0.2025619
387.0,-0.3259298,0.1837567,0.04676756,0.723797,-0.4026412,0.06702969,0.6731561,0.04813833,-0.1306056
387.02,-0.2245108,0.07073023,0.09738096,0.5637815,-0.6450489,0.06962199,0.7746674,-0.06527456,-0.08043032
387.04,-0.1379085,0.1224215,0.03793141,0.3973753,-0.3825755,0.06283838,0.8613155,-0.01398262,-0.140345
387.06,-0.01485687,0.1330202,-0.01687616,0.1533303,0.04924971,0.1456536,0.9843605,-0.00378833,-0.1956386
387.08,0.0225927,0.2003467,-0.01425865,0.001760114,0.4576055,0.188976,1.021751,0.06313687,-0.1935243
387.1,-0.07365899,0.272821,0.00884665,-0.1330172,0.5884382,0.3692014,0.9253892,0.1352228,-0.170937
387.12,-0.166794,0.1521725,0.1431866,-0.2140411,0.06454333,0.5531477,0.8320963,0.01421002,-0.03712671
387.14,-0.21197,0.1180598,0.2547778,0.03700236,-0.3757214,0.5920677,0.7867122,-0.02023334,0.07392998
387.16,-0.06431239,0.03853049,0.2325479,0.3057566,-0.4479515,0.49903,0.9341074,-0.100054,0.0511718
387.18,0.1747771,-0.01092919,0.1705325,0.4663106,-0.08220756,0.2756749,1.17288,-0.1497638,-0.01135313
387.2,0.3192243,0.05482766,0.0535116,0.4927935,0.4129988,0.1738529,1.316962,-0.08421651,-0.128855
387.22,0.3049629,0.02842957,-0.0323256,0.202324,0.2593285,0.002202475,1.302305,-0.1107847,-0.2151399
387.24,0.1836545,0.05532085,0.0837916,-0.005975716,-0.01358592,-0.2766489,1.180586,-0.08402463,-0.09943607
387.26,0.149406,0.04773593,0.2721557,0.3283963,-0.1974762,-0.338905,1.145929,-0.09170195,0.08855061
387.28000000000003,0.1452289,-0.00780196,0.2622128,0.899484,-0.5789296,-0.4039448,1.141353,-0.1472939,0.07827309
387.3,0.1902456,-0.05593793,0.1083432,0.9798141,-0.7114934,-0.638029,1.185992,-0.1954475,-0.0758789
387.32,0.2566384,-0.1093668,-0.1651173,0.3720473,-0.7007357,-0.8873311,1.252034,-0.2488618,-0.3495649
387.34000000000003,0.1683005,0.03087751,-0.5402921,-0.5805162,-0.7180948,-0.894927,1.163384,-0.108576,-0.7249144
387.36,0.1110399,0.1379021,-0.5625325,-1.193079,-0.6323337,-0.6795793,1.105857,-0.001486249,-0.7472989
387.38,0.1402133,0.01831193,-0.3107932,-1.005246,-0.5483234,-0.5597217,1.134815,-0.1209867,-0.495699
387.40000000000003,0.1853889,-0.09880803,-0.2488586,-0.6366631,-0.215928,-0.3788594,1.179832,-0.2379919,-0.4339212
387.42,0.2528507,-0.09978946,-0.2720213,-0.4383083,0.3069841,-0.04374656,1.247194,-0.2388368,-0.4572726
387.44,0.2324732,-0.05923291,-0.2462981,-0.2814027,0.504184,0.1614672,1.226785,-0.1981283,-0.4317809
387.46000000000004,0.135383,-0.02304212,-0.1422757,-0.3498515,0.525228,0.2803362,1.129738,-0.1617753,-0.3280415
