timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
396.26,0.3819786,-0.2333571,-0.05878181,-0.2274022,0.7808713,-0.1027577,1.383532,-0.4093642,-0.2373978
396.28000000000003,0.476639,-0.07529506,0.01569404,0.1220309,0.4621897,0.2157562,1.477871,-0.2513257,-0.162392
396.3,0.2537245,0.1014264,0.008174115,-0.1209836,0.3953527,0.1203931,1.254716,-0.0746368,-0.1694345
396.32,-0.1110479,0.1949463,-0.05810634,-0.5579908,0.4363872,0.04125791,0.889793,0.01884239,-0.2352879
396.34000000000003,-0.2639665,0.2154973,-0.009407422,-0.8131184,0.525573,0.1518062,0.736813,0.03935204,-0.1862107
396.36,-0.3380582,0.1958565,0.03124058,-1.416982,0.6512581,0.08404888,0.6627348,0.01967914,-0.1452317
396.38,-0.462704,0.1704745,0.06715759,-1.470042,0.7211548,0.1603031,0.5381564,-0.005716003,-0.1090281
396.40000000000003,-0.5085491,0.09034331,0.1558777,-1.157008,0.8238766,0.3312001,0.4924081,-0.08583353,-0.02006032
396.42,-0.5279041,0.04245132,0.1828193,-1.34683,0.5505068,0.298687,0.4731525,-0.1336805,0.007097747
396.44,-0.4949386,0.07716657,0.2653614,-1.230748,-0.04639572,0.3603686,0.5061932,-0.09888714,0.08983557
396.46000000000004,-0.3902003,0.09257797,0.3106072,-1.049625,-0.5353074,0.3532287,0.6109587,-0.08336363,0.1352688
396.48,-0.2173366,0.06836381,0.2562833,-1.068329,-0.8750348,0.2899978,0.7837828,-0.1074305,0.08113846
396.5,-0.01295175,0.01925592,0.2173194,-0.792595,-0.8657123,0.341669,0.9880513,-0.156355,0.04238702
396.52,0.0739713,-0.004380247,0.1225196,-0.5798264,-0.5870703,0.2949022,1.074781,-0.1797727,-0.0521712
396.54,0.1814518,-0.0344844,0.05842564,-0.3345362,-0.326822,0.2345121,1.181997,-0.2096259,-0.1159888
396.56,0.2954531,-0.09508458,-0.01129814,-0.185673,-0.1515136,0.1001453,1.295677,-0.2699469,-0.1853997
396.58,0.2982784,-0.1573206,-0.09681412,-0.4506885,0.2471743,-0.1494052,1.29814,-0.3318819,-0.2705688
396.6,0.4078816,-0.2054717,0.05664147,-0.2980213,0.7520421,-0.15279,1.407358,-0.379719,-0.1167371
396.62,0.6214882,-0.2029412,0.2181589,0.7636603,0.3612685,0.3750587,1.620581,-0.3768722,0.04518301
396.64,0.7692563,-0.2085859,0.07104567,1.779825,-0.008019019,0.9836416,1.767994,-0.3822096,-0.1014987
396.66,0.6206139,-0.2238932,-0.1754661,1.347203,1.098836,0.7972354,1.619057,-0.3972297,-0.3475488
396.68,0.1784541,-0.2634535,-0.2516802,0.4920691,1.956321,0.4247741,1.176691,-0.4365334,-0.4232764
396.7,-0.1006306,-0.3089316,-0.0401052,0.6690001,1.327285,0.5158899,0.8975044,-0.4817968,-0.2112016
396.72,-0.1562421,-0.2208443,0.2004962,0.5339006,0.5070525,0.3130754,0.841891,-0.3935482,0.02990516
396.74,-0.1331827,-0.07512049,0.02910517,0.1219052,-0.0143484,-0.1110163,0.8650369,-0.2477256,-0.1409749
396.76,-0.1212034,0.003521542,-0.1405241,0.0836392,-0.3614745,-0.5933598,0.8771775,-0.1690506,-0.3100864
396.78000000000003,-0.2609345,-0.04527737,0.09863357,-0.3301426,-0.3299678,-1.143147,0.7376689,-0.2178808,-0.07040607
396.8,-0.4150027,-0.1733764,0.2419126,-0.1714701,-0.5101959,-1.091023,0.5838685,-0.3460731,0.07339953
396.82,-0.4799589,-0.2225887,0.2439188,0.794644,-1.174437,-0.7108496,0.5192044,-0.3954414,0.07594189
396.84000000000003,-0.340875,-0.1892406,0.1856678,1.836623,-1.500038,-0.4011788,0.6585809,-0.3623163,0.01824559
396.86,-0.1501159,-0.07650798,-0.1318157,2.442057,-1.114465,-0.3293706,0.8496128,-0.2498778,-0.2986585
396.88,-0.2581376,0.09480018,-0.2887646,1.651414,-0.3765314,-0.5355707,0.7418305,-0.07893494,-0.455006
396.90000000000003,-0.4058306,0.38265,0.01704753,1.077343,-0.4753254,-0.040005,0.5944699,0.2080073,-0.1479685
396.92,-0.3258136,0.290589,-0.0309658,0.8275411,-1.007378,0.3704562,0.6745515,0.1154391,-0.1953749
396.94,-0.06062463,0.1870723,-0.06831567,0.6835042,-0.922592,0.7458627,0.93972,0.01140582,-0.2321263
396.96000000000004,0.01879657,0.1668576,0.008349648,0.7872724,-0.7018261,0.565985,1.019032,-0.009320025,-0.1548738
396.98,0.006694377,0.1414875,-0.04773153,0.6270398,-0.6326987,0.5280509,1.006736,-0.03518502,-0.2103814
397.0,0.1863041,0.1374246,-0.0894887,0.528641,-0.421874,0.5056293,1.186075,-0.03971847,-0.2515811
397.02,0.2754214,0.09941832,-0.06924814,0.4198588,-0.04223962,0.142643,1.274857,-0.07816425,-0.2308025
397.04,0.2265196,0.1220538,-0.1144973,0.219027,0.5171631,0.06379428,1.225571,-0.05593208,-0.2755373
397.06,0.2099708,0.2628186,-0.02549311,0.03013302,0.7617437,-0.02166421,1.208606,0.0844711,-0.1860463
397.08,0.2357008,0.3205848,0.002005572,-0.3244067,0.09043573,-0.2028855,1.233903,0.1419253,-0.158091
397.1,0.2296497,0.1851309,-0.0556975,-0.8037185,-0.5298443,-0.3188734,1.227417,0.006219768,-0.2153681
397.12,0.2196954,-0.1129181,-0.09490899,-0.6790682,-0.6452169,-0.4021631,1.217037,-0.2920135,-0.2541851
397.14,0.2243324,-0.3007765,-0.2363528,-0.3340896,-0.7567821,-0.4721658,1.221272,-0.4799919,-0.3952692
397.16,0.1084496,-0.2796665,-0.3000005,-0.5903248,-0.3961983,-0.9133831,1.105019,-0.4589503,-0.458599
397.18,0.02024841,-0.2631249,-0.3518401,-0.5441082,0.4490962,-1.142108,1.016487,-0.4424429,-0.5101736
397.2,0.1814305,-0.2395219,-0.36997,-0.3108184,1.203802,-0.7165819,1.177382,-0.4188562,-0.5281049
397.22,0.4965301,-0.1520792,-0.2173852,-0.2704774,1.531369,-0.186799,1.492241,-0.3314257,-0.3754009
397.24,0.6558043,-0.005985406,-0.09549282,0.04140197,1.376352,0.1407174,1.651338,-0.1853495,-0.2534775
397.26,0.4037816,0.104902,-0.001977039,-0.1244964,1.045908,0.01071723,1.399223,-0.07448863,-0.1600211
397.28000000000003,-0.001968163,0.1218595,0.06712396,-0.4692724,0.5755529,-0.1480467,0.9934833,-0.05756422,-0.09106598
397.3,-0.2587147,0.1749276,0.09568494,-0.5957079,0.3552108,-0.01361073,0.7368521,-0.004529662,-0.06272939
397.32,-0.4636251,0.1494081,0.1060735,-0.9824263,0.5172327,-0.05923681,0.5321491,-0.03007556,-0.05263358
397.34000000000003,-0.5951021,0.04908517,0.1020479,-0.994818,0.408828,-0.04658439,0.4009464,-0.130411,-0.05700962
397.36,-0.5769162,0.05574185,0.1705397,-0.865033,0.2585495,0.1064889,0.4194419,-0.1237485,0.01108493
397.38,-0.5590411,0.04138775,0.18381,-0.930197,0.3439959,0.07837376,0.4376293,-0.1380765,0.02392296
397.40000000000003,-0.5539304,0.02844933,0.1815713,-0.817616,0.2490871,0.06239499,0.4430246,-0.1509677,0.02122932
397.42,-0.4482235,0.09543138,0.2681705,-0.8577309,-0.07351449,0.07981386,0.5489614,-0.08391676,0.1073637
397.44,-0.3334212,0.1316208,0.301798,-0.872321,-0.6121366,0.2207396,0.6639171,-0.04763487,0.1405302
397.46000000000004,-0.2464254,0.1461115,0.3018897,-0.6628627,-1.106054,0.563247,0.7509748,-0.03302475,0.14018
397.48,-0.103211,0.1243156,0.2221271,-0.4998228,-0.9944502,0.6594494,0.894151,-0.05466955,0.06000924
397.5,0.09458355,0.05393339,0.06083559,-0.4542512,-0.5851203,0.36634,1.091807,-0.1248654,-0.1016455
397.52,0.3213321,-0.0423737,-0.03222161,-0.5449582,-0.261659,-0.01629298,1.318323,-0.2209498,-0.1950161
397.54,0.425612,-0.1961301,-0.09399126,-0.5719349,0.1661581,-0.2431368,1.422296,-0.3744507,-0.2570508
397.56,0.4024201,-0.3019848,-0.1167808,-0.3550767,0.2882064,-0.1827479,1.398745,-0.4800263,-0.2800624
397.58,0.5656377,-0.3194669,-0.07890645,0.5813156,-0.3934649,0.3887488,1.561579,-0.4972202,-0.2423746
397.6,0.879164,-0.3337136,-0.1070654,2.003072,-0.8458596,1.159345,1.874727,-0.5111865,-0.2706918
397.62,0.9079231,-0.3128665,-0.331055,2.178041,0.4598944,1.06336,1.90315,-0.4900837,-0.4948192
397.64,0.4987715,-0.2702906,-0.4948255,1.028147,1.997412,0.3116711,1.493744,-0.4472919,-0.6587205
397.66,-0.07294237,-0.2462477,-0.1291708,0.388221,1.460843,-0.08393323,0.9218837,-0.4230856,-0.2932074
397.68,-0.4477271,-0.1568288,0.2669533,0.5924148,0.5550752,-0.1541307,0.5470653,-0.3335656,0.1027533
397.7,-0.4665364,0.01961639,0.03009249,0.4729749,0.2177488,-0.09969381,0.5283168,-0.1570867,-0.1342913
397.72,-0.2310246,0.1392254,-0.171753,-0.08983397,-0.4791216,-0.1920326,0.7639573,-0.03750993,-0.3363351
397.74,-0.02155503,0.1145927,-0.01138841,-0.1652572,-0.3751252,-0.4496921,0.9736015,-0.06223316,-0.1761827
397.76,-0.07518747,-0.008497211,0.008309912,-0.008464316,-0.186819,-0.5212284,0.9201775,-0.1854624,-0.1567124
397.78000000000003,-0.2585139,-0.2237326,0.1381413,0.2358956,-0.7146656,-0.5729507,0.7370852,-0.4008805,-0.02712309
397.8,-0.3098605,-0.3686159,0.3239562,1.361217,-0.5628479,-0.5455891,0.6859874,-0.5459923,0.158442
397.82,-0.2713113,-0.2597052,0.1090621,2.098633,-0.4893437,-0.5414999,0.7247851,-0.4373652,-0.05669861
397.84000000000003,-0.2530424,-0.1046338,-0.08173232,1.466201,-0.3966627,-0.6280515,0.7432868,-0.282642,-0.247727
397.86,-0.3500634,0.03992129,-0.07888091,1.105431,0.06770846,-0.3694543,0.6464693,-0.1385034,-0.2450954
397.88,-0.4629127,0.2869094,-0.04285163,1.33727,-0.5151804,0.001729952,0.5337791,0.1080053,-0.2092746
397.90000000000003,-0.3252939,0.3834323,0.04160889,1.081761,-1.032461,0.3265227,0.671496,0.2039996,-0.1250143
397.92,-0.1341482,0.3011942,-0.005039491,0.6400317,-0.730767,0.4966911,0.8626646,0.121204,-0.1718551
397.94,-0.04680627,0.2731008,-0.0244503,0.6240897,-0.6415334,0.4311048,0.9499475,0.09254469,-0.1914505
397.96000000000004,0.05189819,0.2342031,0.06191086,0.6096132,-0.5804888,0.4918984,1.048512,0.05308985,-0.1052658
397.98,0.1079399,0.1746111,0.05545895,0.4827093,-0.427538,0.4333399,1.104338,-0.007036544,-0.1118854
398.0,0.1551424,0.1247563,0.001719524,0.4632301,-0.2237565,0.2536056,1.151261,-0.05739287,-0.1657815
398.02,0.186205,0.01226551,-0.07414448,0.2771095,0.1421594,0.1627798,1.18199,-0.1703459,-0.2417907
398.04,0.2265823,-0.0104671,-0.0676214,0.2093084,0.3684392,0.03499428,1.221995,-0.1934994,-0.2354032
398.06,0.3042273,0.1575499,-0.009274257,0.07500421,0.2259599,-0.04574268,1.299242,-0.0258618,-0.1771852
398.08,0.2674992,0.2828837,-0.03598951,-0.5748065,-0.1811233,-0.1896512,1.262108,0.09913674,-0.2040253
398.1,0.2423504,0.1230019,-0.05938133,-0.8791295,-0.6520094,-0.2722709,1.236561,-0.06102916,-0.2275395
398.12,0.2487979,-0.1722075,-0.1548254,-0.7602927,-0.9271009,-0.3252237,1.242631,-0.3564667,-0.3231062
398.14,0.1380115,-0.2930804,-0.2848193,-0.8224172,-0.7657752,-0.6038881,1.1315,-0.4775162,-0.4532288
398.16,0.1407025,-0.2681573,-0.2590994,-0.8803331,0.4414739,-1.047858,1.133629,-0.4528482,-0.427827
398.18,0.3998375,-0.2028755,-0.1570636,-0.495099,1.162062,-0.6724755,1.392556,-0.3876764,-0.3260038
398.2,0.6111882,-0.05459951,-0.01170233,-0.004922044,1.095376,-0.02477667,1.60376,-0.2395155,-0.1809011
398.22,0.4170353,0.1580541,0.02408269,0.04150085,0.8122393,0.1248527,1.409541,-0.02698698,-0.1454215
398.24,0.03960939,0.2507548,-0.0129081,-0.3259455,0.5784818,0.08511818,1.032146,0.06558209,-0.182761
398.26,-0.1718059,0.2275464,-0.006329118,-0.6431891,0.4277879,0.08777817,0.8208651,0.0422453,-0.1765699
398.28000000000003,-0.3469231,0.1897673,0.009044553,-0.9825255,0.6429765,0.07603352,0.6459744,0.004352722,-0.1616196
398.3,-0.5044943,0.06770106,0.007496969,-1.417663,0.713217,0.1172003,0.4887015,-0.1178027,-0.1636222
398.32,-0.5440164,-0.01061877,0.1054917,-1.433672,0.7726375,0.1147386,0.4495226,-0.1961827,-0.06610955
398.34000000000003,-0.5870309,0.004444548,0.239477,-1.192919,0.881037,0.1799042,0.4068657,-0.1811499,0.0673735
398.36,-0.5904564,0.02221919,0.275388,-1.108085,0.502312,0.186927,0.4037811,-0.163378,0.1027735
398.38,-0.5013795,0.0801153,0.2750937,-1.115551,-0.08716083,0.08480766,0.4931532,-0.1054576,0.101974
398.40000000000003,-0.3274787,0.1113011,0.2608816,-1.095537,-0.5631887,0.07271431,0.6672786,-0.07422009,0.0872772
398.42,-0.06451693,0.1068706,0.1980589,-0.9253517,-0.7503133,0.1214104,0.9303789,-0.07856881,0.02400357
398.44,0.05930315,0.09580201,0.1216654,-0.7711478,-0.5134901,0.2353147,1.054247,-0.0895227,-0.0527967
398.46000000000004,0.1323232,0.04683433,0.1035444,-0.5727895,-0.1570136,0.2632249,1.127229,-0.1383405,-0.07127408
398.48,0.2829183,0.003003204,0.1092762,-0.363912,-0.07564995,0.1892768,1.277712,-0.1819861,-0.06584444
398.5,0.2718914,-0.08697298,0.09703533,-0.434395,-0.1839285,0.1033101,1.266515,-0.2717432,-0.07833089
398.52,0.2615831,-0.173596,0.1470869,-0.3025005,-0.3008959,0.02625521,1.255996,-0.3581189,-0.02846618
398.54,0.5033957,-0.1689686,0.1593947,0.3684057,-0.7599939,0.3861501,1.497576,-0.353225,-0.01628377
398.56,0.8354227,-0.2327732,-0.001823789,1.370443,-0.9935083,1.063423,1.829374,-0.4167547,-0.1775637
398.58,0.9188882,-0.3269823,-0.153414,2.017666,0.2057783,1.250578,1.912646,-0.5106927,-0.329153
398.6,0.5239051,-0.3018027,-0.09190728,1.478678,2.019982,0.7468663,1.517546,-0.4852603,-0.2675901
398.62,-0.02537345,-0.2931805,0.0418477,0.6764717,2.371126,0.1375646,0.9682526,-0.4764185,-0.1337322
398.64,-0.2060506,-0.2761462,0.06399603,0.601836,1.240148,-0.02576372,0.7876708,-0.4592113,-0.1114396
398.66,-0.07256266,-0.05197831,0.04106694,0.4600204,0.1086722,0.02040996,0.9213543,-0.2349277,-0.1341846
398.68,-0.02446481,0.161604,-0.04566837,0.03047962,-0.5582631,-0.1008466,0.9697343,-0.0212902,-0.2206974
398.7,-0.06612213,0.09847085,-0.1380043,-0.2711921,-0.5756107,-0.3292464,0.928435,-0.08442345,-0.3127765
398.72,-0.08015179,-0.02744742,-0.0311568,-0.3646289,-0.3777041,-0.6075362,0.9148301,-0.2103886,-0.2056444
398.74,-0.29114,-0.1622621,0.1937899,0.1273738,-0.7693558,-0.736219,0.7043224,-0.345292,0.01960952
398.76,-0.5271785,-0.400547,0.3501457,1.147908,-0.9997894,-0.6139119,0.4688039,-0.5837099,0.1762972
398.78000000000003,-0.4195344,-0.3527005,0.2229595,1.912862,-0.7734465,-0.5759911,0.5769839,-0.5360503,0.0494765
398.8,-0.321295,-0.08567611,-0.1144302,1.680262,-0.1910544,-0.6737764,0.6757505,-0.2692786,-0.2875058
398.82,-0.4226541,-0.03144133,-0.220788,1.2308,0.48653,-0.6066536,0.5748886,-0.215368,-0.3934155
398.84000000000003,-0.4204276,0.1261537,-0.06009948,1.533343,-0.1588966,-0.2281989,0.577563,-0.0581663,-0.2322479
398.86,-0.376597,0.4038674,0.07598842,1.347323,-1.045322,0.3121453,0.621774,0.2190948,-0.09565918
398.88,-0.2660821,0.4482355,0.001465857,0.7877245,-0.6832722,0.4930792,0.7325857,0.2629697,-0.1696632
398.90000000000003,-0.002097866,0.3872801,-0.07166572,0.7014899,-0.4702031,0.3028649,0.9967733,0.2015044,-0.2422605
398.92,0.046957,0.3347549,0.0618551,0.3255194,-0.5402824,0.3404873,1.045937,0.1484763,-0.1081928
398.94,-0.04236564,0.33299,0.1086981,0.2789872,-0.3936635,0.4042286,0.9566338,0.1462353,-0.06079233
398.96000000000004,0.04768205,0.2473064,0.08603167,0.3504624,-0.4730644,0.2533613,1.046619,0.06011873,-0.08288941
398.98,0.1288789,0.07091674,0.04316623,0.02518116,-0.2292838,0.2271442,1.127678,-0.1166487,-0.1251717
399.0,0.2054867,0.008022035,-0.1193219,0.2482464,0.2934467,0.195416,1.204083,-0.1798607,-0.2870631
399.02,0.3211022,-0.02312859,-0.1160899,0.2152088,0.4341014,0.07386127,1.319446,-0.2112686,-0.2832249
399.04,0.2976816,0.1150742,-0.01734248,-0.274148,0.24925,-0.169319,1.295739,-0.07326596,-0.1838686
399.06,0.2594612,0.2639209,-0.003502816,-0.6645822,-0.2367951,-0.5435587,1.257218,0.07543767,-0.1694228
399.08,0.2544991,0.06475563,-0.06831311,-0.9704655,-0.7259628,-0.5914423,1.251956,-0.1238096,-0.2336325
399.1,0.1607178,-0.1379475,-0.2451558,-0.7281098,-0.8699302,-0.5586327,1.15789,-0.3265317,-0.4098846
399.12,0.04581646,-0.1853857,-0.3338875,-0.6790126,-0.5579323,-0.8388229,1.042728,-0.3739314,-0.498045
399.14,-0.00537976,-0.2296936,-0.3759082,-0.8644154,0.1615972,-1.046867,0.9913009,-0.4181549,-0.5395276
399.16,0.1233332,-0.2294734,-0.3992473,-0.6445535,0.9316847,-0.9340243,1.119813,-0.4178183,-0.5623789
399.18,0.4717768,-0.1523164,-0.2359651,-0.3804869,1.51913,-0.4140405,1.46809,-0.3405266,-0.3986756
399.2,0.689194,-0.03258591,-0.04122345,-0.02747935,1.476096,0.1284734,1.685389,-0.2206538,-0.2035909
399.22,0.449593,0.1051732,0.06120249,-0.09080384,0.8385444,0.05081341,1.445741,-0.08275033,-0.1009026
399.24,0.03246804,0.2385485,0.06814461,-0.4520089,0.2038308,-0.1458392,1.028661,0.05077291,-0.09377457
399.26,-0.2032795,0.3047802,0.02574315,-0.6458363,-0.01098265,0.03740381,0.7930549,0.117164,-0.136059
399.28000000000003,-0.3661613,0.3074532,-0.01323421,-1.346063,0.6304504,0.1140211,0.6304016,0.1200195,-0.1749814
399.3,-0.4898506,0.2069797,-0.0347909,-1.676134,1.178133,0.1464763,0.5070068,0.01976431,-0.1965404
399.32,-0.533672,0.07763456,0.03448503,-1.325079,0.9396947,0.2407329,0.4635191,-0.1093174,-0.1273204
399.34000000000003,-0.6048959,0.05968071,0.144139,-1.425637,0.8896959,0.07288185,0.3926381,-0.126959,-0.01777116
399.36,-0.5834249,0.04743735,0.2983123,-1.349777,0.6667584,0.05217046,0.4144307,-0.1388413,0.1362576
399.38,-0.4719562,0.07148984,0.4204903,-0.9988699,-0.3304177,0.2410463,0.5261709,-0.1143805,0.2582661
399.40000000000003,-0.3496418,0.1310395,0.3126475,-1.027828,-1.015398,0.3495802,0.6486829,-0.0543762,0.1502479
399.42,0.1153807,0.08657687,0.1295664,-0.7503407,-0.3301407,0.3239396,1.113828,-0.09778859,-0.03313504
399.44,0.1694141,0.03506648,0.1157918,-0.7312001,-0.2612718,0.2140056,1.167788,-0.1487023,-0.04701689
399.46000000000004,0.2043898,-0.04137831,0.097103,-0.6586219,-0.03728333,0.2431589,1.202616,-0.2245049,-0.06577709
399.48,0.1660978,-0.1562258,0.06488766,-0.5330878,0.02334268,0.1978998,1.164116,-0.3386705,-0.09802494
399.5,0.2192461,-0.2491406,0.02833793,-0.09937185,-0.3071284,0.3148737,1.21701,-0.4308735,-0.134567
399.52,0.5279632,-0.1850362,0.02532308,0.9104395,-1.027624,0.5996421,1.525444,-0.3660409,-0.1375343
399.54,0.88718,-0.1442874,-0.09056712,1.747429,-1.650742,0.9932762,1.884373,-0.3245609,-0.2533393
399.56,0.9235372,-0.2307388,-0.4339393,1.495197,-0.0772688,1.054831,1.920473,-0.4102899,-0.5965955
399.58,0.5775233,-0.2676734,-0.6450502,0.9342068,2.334685,0.5170386,1.574273,-0.4465224,-0.8075762
399.6,0.21177,-0.2230647,-0.3400231,0.7759753,2.197015,0.1494393,1.208437,-0.4012445,-0.5024299
399.62,-0.1872731,-0.1444348,0.1077536,0.5490191,0.9887881,0.1502008,0.8094264,-0.3219894,-0.05456551
399.64,-0.4930192,-0.0287958,0.1533468,0.3876617,0.2541051,0.2117148,0.5038212,-0.2057769,-0.008921954
399.66,-0.2890225,0.04547229,-0.03348396,0.01439802,-0.4338563,0.1284686,0.7080452,-0.1309893,-0.1957344
399.68,-0.04039835,0.02964023,-0.1029675,-0.5121095,-0.1968265,-0.1772381,0.9569594,-0.1463537,-0.265227
399.7,-0.09786609,-0.04920446,0.003290346,-0.3264296,-0.01864376,-0.4838609,0.8998291,-0.2247793,-0.1590051
399.72,-0.1749722,-0.2185523,0.1956027,0.2435731,-0.7547769,-0.6872256,0.8230976,-0.3937556,0.03324535
399.74,-0.2590561,-0.3537418,0.2371718,1.177162,-0.9359375,-0.6147422,0.7394146,-0.528626,0.07473353
399.76,-0.2663659,-0.3004614,0.09539614,1.860337,-0.6676988,-0.5853905,0.7325183,-0.4750893,-0.06713155
399.78000000000003,-0.2506348,-0.1714321,-0.04880932,1.420983,-0.1781771,-0.7475111,0.7486604,-0.3458778,-0.2114266
399.8,-0.4350943,0.00302424,-0.05791046,1.260006,0.2799855,-0.5237181,0.5645942,-0.17132,-0.2206153
399.82,-0.5221155,0.2438749,0.07046715,1.495427,-0.5024625,-0.1181286,0.4779303,0.06955341,-0.09232399
399.84000000000003,-0.3571019,0.3790159,0.1033054,1.266412,-1.430542,0.2747332,0.6432443,0.2046503,-0.05957008
399.86,-0.1407476,0.3763585,-0.002216335,1.073316,-1.233008,0.5332662,0.8598248,0.2019013,-0.1651712
399.88,0.03218206,0.3506718,-0.07470087,0.7186886,-0.6906422,0.3958498,1.032898,0.1760978,-0.2377283
399.90000000000003,0.0526422,0.3286718,-0.004900439,0.3443424,-0.4312509,0.4106736,1.053422,0.1539764,-0.1679948
399.92,0.009930783,0.2686806,0.114491,0.4220057,-0.4575924,0.4854992,1.010699,0.09387729,-0.04866568
399.94,0.04242386,0.1409757,0.06896715,0.3623219,-0.458766,0.3353087,1.043114,-0.03390798,-0.09424536
399.96000000000004,0.09103282,0.04485695,-0.01263932,0.2067437,-0.2042878,0.3342503,1.091585,-0.130071,-0.175898
399.98,0.2008856,0.0486528,-0.07332733,0.2478377,0.09544405,0.3194507,1.201248,-0.1262802,-0.2366218
400.0,0.3128568,0.0835241,-0.1168645,0.08950167,0.1909953,0.1744521,1.31299,-0.09137431,-0.2801869
400.02,0.2764423,0.1086525,-0.007762589,-0.3406857,-0.06851382,-0.04033861,1.276323,-0.06617104,-0.1711095
400.04,0.2313685,0.05694949,0.01458747,-0.6801231,-0.6912243,-0.2397169,1.23099,-0.1177578,-0.1487834
400.06,0.2825567,-0.1310688,-0.1359622,-0.5999223,-1.144956,-0.2375029,1.281927,-0.3056187,-0.299358
400.08,0.2554368,-0.3312466,-0.3065286,-0.403754,-1.035936,-0.4098869,1.254577,-0.5056043,-0.4699545
400.1,0.1122575,-0.3351792,-0.4167379,-0.5345867,-0.6027212,-0.8109059,1.111202,-0.5093237,-0.5802098
400.12,0.03533184,-0.2158467,-0.3752055,-0.7101878,0.1208013,-1.040596,1.03412,-0.3897743,-0.5387554
400.14,0.1732976,-0.1796623,-0.2540958,-0.7809104,0.796118,-1.039611,1.171973,-0.353384,-0.417772
400.16,0.464431,-0.07982562,-0.06091879,-0.5268238,0.9376655,-0.6033978,1.463043,-0.2533627,-0.224781
400.18,0.5529545,0.1061589,0.03082389,-0.0494726,0.7804188,0.1001243,1.551564,-0.06721944,-0.1332875
400.2,0.3346705,0.183526,-0.07292828,-0.2024541,0.6522687,0.3106659,1.333357,0.01028259,-0.2373495
400.22,0.01080545,0.2597701,-0.07331638,-0.5007958,0.6383871,0.1360233,1.009663,0.08664577,-0.2381046
400.24,-0.2923488,0.3204755,-0.05576213,-0.6680008,0.6017476,0.1923769,0.7067756,0.1474667,-0.2209721
400.26,-0.4099333,0.2084429,-0.06815352,-1.317434,0.6412066,0.2583408,0.5895391,0.03555972,-0.2338385
400.28000000000003,-0.4849267,0.004697918,0.05434335,-1.586729,0.8324063,0.1439515,0.5149518,-0.1680387,-0.1118672
400.3,-0.5983942,-0.1125393,0.1716771,-1.297326,0.9320839,0.1347799,0.40192,-0.2851049,0.004896086
400.32,-0.5445422,-0.07829724,0.2377502,-1.115871,0.8989052,0.1121384,0.4562069,-0.2506707,0.0703641
400.34000000000003,-0.5200825,-0.0259126,0.2891115,-0.877459,0.4444455,0.03540599,0.4810709,-0.1980788,0.1211
400.36,-0.4737542,0.04181401,0.3089494,-0.8087104,-0.2916605,0.05087111,0.5277465,-0.130134,0.1403086
400.38,-0.241909,0.152126,0.2738939,-0.8274205,-0.6392181,0.09004701,0.7598609,-0.0195934,0.1046369
400.40000000000003,-0.1100175,0.1622619,0.1843028,-0.6187644,-0.6411438,0.2599842,0.8919306,-0.009215279,0.01445759
400.42,0.01587736,0.1229019,0.1352128,-0.4735403,-0.4410779,0.4388664,1.017909,-0.04831388,-0.03518111
400.44,0.2037892,0.1160607,0.1334779,-0.4035699,-0.1842287,0.3769527,1.205814,-0.05486947,-0.03741782
400.46000000000004,0.2273115,0.06588085,0.1399756,-0.3727365,-0.1882763,0.1837011,1.229251,-0.1047359,-0.03136986
400.48,0.1819653,-0.08756266,0.08295443,-0.4102783,-0.1732761,-0.09055497,1.183756,-0.2578373,-0.08878452
400.5,0.111481,-0.2437916,0.01096496,-0.2770319,-0.154499,-0.1799789,1.113076,-0.4136996,-0.1611089
400.52,0.1354815,-0.2355805,0.001722232,0.4244639,-0.7486541,0.3115725,1.136844,-0.4051078,-0.1706287
400.54,0.5752024,-0.260528,-0.2189775,1.711144,-1.058939,1.003531,1.576309,-0.429674,-0.3915516
400.56,1.044482,-0.4325349,-0.6378656,2.339998,0.5019804,1.08576,2.045333,-0.6013142,-0.8106206
400.58,0.8489051,-0.4107506,-0.7529678,1.479377,2.59916,0.4680299,1.849541,-0.5791952,-0.9258854
400.6,0.258856,-0.2490188,-0.39619,0.5478028,2.649486,-0.146605,1.259354,-0.4171788,-0.5692837
400.62,-0.3045031,-0.1204048,0.07518478,0.472683,1.187392,-0.2386401,0.6959569,-0.288344,-0.09812296
400.64,-0.7195457,0.05890817,0.246058,0.3320512,-0.09924618,-0.05302196,0.2809687,-0.1088794,0.0724922
400.66,-0.4373451,0.03648791,0.06946488,-0.08514247,-0.8776922,-0.06792262,0.5632881,-0.131215,-0.104395
400.68,-0.06513043,0.01679737,0.01319437,-0.4189054,-0.4198203,-0.4031088,0.9358309,-0.1509166,-0.1613294
400.7,-0.1702378,-0.1746924,0.1272448,0.1614096,-0.8287206,-0.6178196,0.8309105,-0.3424947,-0.04764237
400.72,-0.2968373,-0.3750932,0.1643044,1.126418,-0.7940704,-0.5891629,0.7045035,-0.5430399,-0.01096069
400.74,-0.3490191,-0.2770075,0.1639477,1.742398,-0.5658642,-0.5903629,0.6525071,-0.4451623,-0.01170088
