timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
374.94,0.01328388,0.009012071,-0.008809545,-0.02563081,0.02861707,-0.0120316,0.0520193,0.5316965,0.8514933
374.96,0.01921925,0.007101713,-0.01086109,-0.02357354,0.03602792,-0.01462485,0.05804228,0.5298594,0.849389
374.98,0.01992127,0.008508219,-0.009215105,-0.02269977,0.04367896,-0.01578859,0.05884605,0.5313466,0.8509753
375.0,0.02224155,0.009850956,-0.005822787,-0.02815853,0.04116097,-0.01432781,0.06128192,0.5327773,0.8543011
375.02,0.0211856,0.008429881,-0.004839285,-0.02791852,0.04587372,-0.01255105,0.06035513,0.531451,0.8552116
375.04,0.01528126,0.007031028,-0.004015527,-0.02338005,0.04617685,-0.0155414,0.05459329,0.5301535,0.8559563
375.06,0.01313451,0.003881609,-0.004362395,-0.02270923,0.04487712,-0.02201768,0.05260191,0.5271117,0.8555247
375.08,0.009438255,-6.40499e-05,-0.004841092,-0.02343806,0.04628262,-0.02636475,0.04907331,0.5232793,0.8549559
375.1,0.007786588,0.001269874,-0.005290223,-0.02415131,0.04383683,-0.02566883,0.0476008,0.5247316,0.8544119
375.12,0.008869864,0.003977302,-0.006103396,-0.02317004,0.04408513,-0.02271198,0.04887391,0.5275619,0.8534993
375.14,0.005064744,0.005030462,-0.005049302,-0.02209901,0.04408512,-0.02268183,0.04526839,0.5287419,0.8544498
375.16,0.004675515,0.005404515,-0.004078188,-0.02267526,0.04361691,-0.01940302,0.04508765,0.5292464,0.8553134
375.18,0.005267463,0.004612257,-0.0009614207,-0.02296128,0.04484965,-0.01225202,0.04589602,0.5285878,0.8583191
375.2,0.002509068,0.004861908,0.004923143,-0.02338407,0.04391371,-0.009506993,0.04336106,0.5289739,0.8640896
375.22,0.003787623,0.002476687,0.004391765,-0.0245455,0.04164514,-0.011373,0.04486915,0.5267276,0.8634416
375.24,0.004381695,-0.0004549043,-0.002676528,-0.02555797,0.03852964,-0.01549965,0.04569797,0.5239371,0.8562549
375.26,0.004139524,0.002465965,-0.009762867,-0.02518577,0.03807181,-0.01479468,0.04569493,0.5270007,0.8490489
375.28000000000003,0.005545961,0.003382985,-0.01219036,-0.02395364,0.03910491,-0.01212129,0.04734414,0.5280617,0.8465004
375.3,0.004982356,-0.0009369382,-0.009942401,-0.02340287,0.03987204,-0.01438852,0.04702627,0.5238866,0.8486261
375.32,0.004761896,-0.003574981,-0.01112901,-0.02412904,0.04238838,-0.01582959,0.04705388,0.5213937,0.8473159
375.34000000000003,0.001529106,-0.001400627,-0.01128577,-0.02585422,0.04224579,-0.0186031,0.04407088,0.5237133,0.8470338
375.36,-0.0063652,0.001107425,-0.003848206,-0.02685486,0.04025263,-0.01884378,0.03642738,0.5263659,0.8543446
375.38,-0.01133966,-0.0008496155,0.005818632,-0.02505486,0.03635158,-0.0142786,0.03170386,0.5245525,0.8638831
375.40000000000003,-0.00836492,-0.002141442,0.01498859,-0.01842636,0.02994571,-0.01233448,0.03492858,0.523403,0.8729237
375.42,-0.002694875,-0.003077315,0.01487827,-0.01306056,0.03050403,-0.009217204,0.04084659,0.5226079,0.8726841
375.44,-0.003382949,-0.007095566,0.006680878,-0.01914567,0.03973978,-0.01512787,0.04040363,0.5187282,0.8643583
375.46,-0.005128982,-0.008583997,0.003696425,-0.0260677,0.04625531,-0.02889835,0.03889919,0.5173758,0.8612472
375.48,-0.008902963,-0.005189121,0.008607563,-0.01990283,0.03134571,-0.01955678,0.03559532,0.5210329,0.8659125
375.5,-0.01038587,-0.002364629,0.01032,-0.02032409,0.03123609,-0.01167236,0.03433963,0.5239826,0.8675066
375.52,-0.01068649,-0.002120178,0.008648293,-0.01568459,0.03478394,-0.0121247,0.03426006,0.5243479,0.8657204
375.54,-0.01134385,-0.001140707,0.007080688,-0.01472914,0.03621132,-0.01426586,0.0338169,0.5254438,0.8640426
375.56,-0.01290615,0.002072207,0.003799953,-0.01542601,0.03218038,-0.0103395,0.03246128,0.5287686,0.8606564
375.58,-0.01403224,0.002324112,0.003708125,-0.01464634,0.02221291,-0.01211339,0.03153371,0.529128,0.860464
375.6,-0.01057445,-0.002479747,0.005427368,-0.01738444,0.01847318,-0.01399613,0.03518123,0.5244271,0.8620877
375.62,-0.008981394,-0.006386055,0.005095783,-0.01536683,0.02464907,-0.01439579,0.03695473,0.5206195,0.8616658
375.64,-0.009774013,-0.005024999,0.007330749,-0.01172312,0.02967574,-0.01801674,0.03633293,0.5220747,0.8638158
375.66,-0.008402518,-0.004172297,0.007998706,-0.01345981,0.02814367,-0.01170848,0.03786536,0.5230168,0.8644043
375.68,-0.007483312,-0.005741221,0.007169981,-0.01400027,0.02890026,-0.006877625,0.03893542,0.5215324,0.8635018
375.7,-0.008972091,-0.006041158,0.007825461,-0.01437357,0.03253753,-0.01198599,0.03758733,0.521312,0.8640894
375.72,-0.01226092,-0.006535544,0.006531543,-0.0115202,0.02580773,-0.01411475,0.03442891,0.520892,0.8627337
375.74,-0.01379878,-0.006739031,0.002405346,-0.006572939,0.01875683,-0.01423745,0.03301103,0.5207576,0.8585517
375.76,-0.01679465,-0.004968238,-0.001439788,-0.008634871,0.02230153,-0.01373509,0.03012446,0.522592,0.8546569
375.78000000000003,-0.01953168,-0.005248492,0.002541444,-0.00949774,0.02290203,-0.01345675,0.02748573,0.5223698,0.8585942
375.8,-0.01711545,-0.007427023,0.008260242,-0.006201863,0.02141902,-0.01337944,0.02998889,0.5202437,0.8642746
375.82,-0.01782188,-0.007029137,0.005592999,-0.005158528,0.02355689,-0.01186542,0.02935768,0.5206885,0.8615746
375.84000000000003,-0.01882594,-0.005583036,0.003821191,-0.005125579,0.02314877,-0.0116109,0.02841684,0.5221757,0.8597755
375.86,-0.01735487,-0.005453539,0.005046143,-0.006900848,0.01995159,-0.01035107,0.0299389,0.5223407,0.8609786
375.88,-0.01825143,-0.005443354,0.003899813,-0.01194466,0.016288,-0.01007225,0.02908092,0.5223806,0.8598158
375.90000000000003,-0.01639013,-0.004913531,0.00614926,-0.0164523,0.01529789,-0.01136771,0.03096826,0.5229344,0.862054
375.92,-0.01457356,-0.005774845,0.009037078,-0.01261065,0.01837984,-0.01130741,0.03279832,0.5220916,0.8649358
375.94,-0.01564424,-0.01028771,0.00612788,-0.00629729,0.01916239,-0.0130124,0.03172859,0.5175917,0.8620258
375.96,-0.015656,-0.01409146,0.004817789,-0.009394896,0.01649459,-0.01483819,0.0317054,0.5137953,0.86072
375.98,-0.01695726,-0.01179416,0.009594416,-0.009955878,0.01682155,-0.01393457,0.03038043,0.5160941,0.8655061
376.0,-0.02073904,-0.009047346,0.01512442,-0.004523,0.01711302,-0.01098788,0.02656275,0.5188365,0.8710507
376.02,-0.02437666,-0.01010752,0.01848022,-0.004554496,0.01385943,-0.008827957,0.02287704,0.5177657,0.8744264
376.04,-0.02393906,-0.009918833,0.02228414,-0.003387173,0.007113039,-0.007748093,0.02325424,0.5179377,0.878256
376.06,-0.020797,-0.009573269,0.02330624,0.002653963,-0.007416975,-0.001751108,0.02632344,0.5182603,0.8793102
376.08,-0.01679928,-0.01122819,0.01153426,0.006548034,-0.01265118,0.00278922,0.03023582,0.5165763,0.8675771
376.1,-0.01261769,-0.01204462,-0.00166762,0.002773995,0.003990398,-0.005758974,0.03431977,0.5157246,0.8544211
376.12,-0.01703885,-0.0122573,0.001688768,-0.002423341,0.01373164,-0.01475339,0.02978901,0.5154704,0.8578302
376.14,-0.02508247,-0.009858146,0.005077708,0.001510801,-0.000622377,-0.009153264,0.02162415,0.5178218,0.861278
376.16,-0.02500073,-0.006960355,0.0004301084,0.003083021,-0.01238889,-0.002457301,0.02157314,0.5206655,0.8566951
376.18,-0.02370091,-0.00762621,0.004807741,0.001942934,-0.001945975,-0.001809243,0.02272866,0.5199395,0.8611427
376.2,-0.02398295,-0.005867396,0.008827609,0.007397049,0.003624057,0.002392188,0.02229075,0.5216323,0.8652374
376.22,-0.02138407,-0.002932766,0.007347515,0.008304085,-0.008939249,0.002629706,0.02472223,0.5244954,0.8638368
376.24,-0.01743833,-0.005521613,0.01052409,0.005137757,-0.01355493,-0.0005721166,0.02848919,0.5218297,0.8670975
376.26,-0.01376746,-0.008939993,0.007157749,0.003951977,-0.01062627,0.001386606,0.03197022,0.5183296,0.8638196
376.28000000000003,-0.01302023,-0.009555963,0.001890427,0.005104935,-0.01208525,0.0005925729,0.03251707,0.5176272,0.858645
376.3,-0.01358938,-0.010277,0.004870341,0.008935052,-0.01525097,-3.047816e-06,0.03173756,0.5168151,0.8617216
376.32,-0.01177893,-0.009094085,0.004671118,0.009806981,-0.0189473,0.0007625117,0.03332831,0.5179025,0.8616227
376.34000000000003,-0.009465373,-0.006676998,0.003166366,0.01098224,-0.01924459,-0.001488558,0.03541347,0.5202198,0.8602215
376.36,-0.008685027,-0.009271049,0.003673873,0.0145847,-0.0191914,-0.0009390992,0.03595742,0.5175216,0.8608356
376.38,-0.01245185,-0.01213193,0.00367166,0.01795595,-0.02124229,-0.001133716,0.03194694,0.5145525,0.8609426
376.40000000000003,-0.01868193,-0.01113073,0.007397211,0.02102589,-0.02364622,-0.00129466,0.02546651,0.5154415,0.8647798
376.42,-0.02008515,-0.01096252,0.01068044,0.02122439,-0.02578871,0.0006147781,0.02380666,0.5154936,0.8681768
376.44,-0.01775158,-0.009399043,0.009288565,0.02047314,-0.02596643,0.001172877,0.02587751,0.5169369,0.8669009
376.46,-0.01541352,-0.004100625,0.009074872,0.01871102,-0.03000518,0.006463326,0.027947,0.5221113,0.8668054
376.48,-0.01344208,0.001508113,0.01086056,0.01756463,-0.03407661,0.01150896,0.0296443,0.5275926,0.8687115
376.5,-0.01302443,0.003267715,0.009089318,0.01887855,-0.032874,0.009550268,0.02978264,0.5292216,0.8670628
376.52,-0.01296689,0.001837225,0.006816243,0.01878975,-0.03459082,0.00699262,0.02955615,0.5276582,0.8649145
376.54,-0.01096063,0.001670363,0.007062507,0.0207585,-0.03996629,0.006425905,0.03127411,0.5273568,0.8652877
376.56,-0.008847401,1.042532e-05,0.005355579,0.02248859,-0.04533317,0.006617032,0.03309529,0.5255611,0.8637097
376.58,-0.006214624,-0.001941834,0.002432222,0.02016005,-0.04686183,0.006937339,0.0354328,0.5234725,0.860917
376.6,-0.002376336,-0.001435415,0.0009155221,0.02083655,-0.04455586,0.007826138,0.03897329,0.5238423,0.8595325
376.62,-0.001727588,-0.00335224,0.003254471,0.02533312,-0.0439454,0.00777204,0.03932246,0.5217888,0.8620048
376.64,-0.002217216,-0.003541822,0.006575855,0.02898422,-0.04195193,0.005700055,0.0385323,0.521463,0.8654604
376.66,-0.001302291,-0.001667027,0.005652175,0.02914265,-0.03801748,0.004001308,0.03914653,0.5232019,0.8646716
376.68,-0.001422668,-0.003016287,0.008484659,0.02745129,-0.03683607,0.002587642,0.03872604,0.5217176,0.8676394
376.7,-0.0009291187,-0.002496083,0.01365191,0.02630761,-0.03679101,0.000630594,0.03892076,0.5221035,0.8729426
376.72,-0.0005496981,-0.001202586,0.01212341,0.02475481,-0.03848707,0.001392879,0.03900331,0.5232638,0.8715507
376.74,0.001038278,0.002780267,0.01552023,0.03020654,-0.05121693,0.01723644,0.04000588,0.5269843,0.8752236
376.76,0.004534227,-4.067779e-05,0.007484245,0.03406602,-0.05133038,0.01256233,0.04321451,0.5240347,0.8673275
376.78000000000003,0.008805536,-0.003418733,-0.002852426,0.03504328,-0.04042711,0.004336832,0.04720294,0.52053,0.8571321
376.8,0.007833517,-3.158886e-05,-0.003835983,0.03204037,-0.03319921,0.004194159,0.04595327,0.5237927,0.8562909
376.82,0.004076559,0.005794899,-0.004975317,0.02585243,-0.04269831,0.007275649,0.04192464,0.5294971,0.8552943
376.84000000000003,0.0043113,0.01238923,-0.009301803,0.02400979,-0.05290452,0.009564543,0.04189431,0.5359721,0.8511104
376.86,0.006092514,0.01393898,-0.008015801,0.02669102,-0.04988027,0.010562,0.04341756,0.5374057,0.852538
376.88,0.009025487,0.008636459,-0.006244083,0.02439113,-0.04465641,0.01088822,0.04610015,0.531991,0.8544497
376.90000000000003,0.01067775,0.005980144,-0.006650923,0.02166088,-0.04379301,0.01352493,0.04751013,0.529227,0.8541805
376.92,0.01086759,0.006293493,-0.004434712,0.02323097,-0.04233687,0.01272843,0.04746636,0.5294376,0.8565315
376.94,0.01481598,0.007561093,-0.005296938,0.02093574,-0.03858881,0.009441187,0.05119038,0.5306076,0.8558008
376.96,0.01839688,0.009779122,-0.006662809,0.01746933,-0.02963962,0.009238423,0.0545568,0.5327334,0.8545627
376.98,0.02084284,0.008247467,-0.004864379,0.01510793,-0.0190158,0.004815399,0.05679887,0.5311153,0.8564849
377.0,0.02508481,0.006170486,-0.005534631,0.009043142,-0.009445451,-0.0004016605,0.06084835,0.5289578,0.8559339
377.02,0.02656796,0.004750037,-0.004023026,0.003973898,0.004264004,-0.0004501428,0.06215128,0.527463,0.8575602
377.04,0.0245984,0.001750284,-0.004703213,0.001401922,0.01414056,-0.0007393422,0.06001469,0.524395,0.8569898
377.06,0.02163664,0.004468286,-0.01075057,-0.005093189,0.02443754,-0.004206134,0.05689986,0.5270509,0.851047
377.08,0.01836455,0.008559471,-0.008453692,-0.0144336,0.03890957,-0.009595019,0.05348926,0.531086,0.8534431
377.1,0.01783246,0.006743585,-0.005811771,-0.01643516,0.03685123,-0.01026933,0.05283358,0.5292201,0.8561785
377.12,0.01902399,0.008370831,-0.0101896,-0.0143136,0.03184261,-0.009772857,0.05391666,0.5308035,0.8518882
377.14,0.01615039,0.01355537,-0.009703753,-0.01677022,0.03719939,-0.01137575,0.05094989,0.5359504,0.8524553
377.16,0.01398055,0.01422834,-0.008800676,-0.01605692,0.03472443,-0.009051118,0.04870218,0.5365922,0.8534332
377.18,0.01446331,0.01269253,-0.01119051,-0.01660905,0.03313885,-0.009192218,0.0491223,0.5350319,0.8511115
377.2,0.01092616,0.01205359,-0.01089481,-0.02169022,0.03435145,-0.01054736,0.0455375,0.5343755,0.8514684
377.22,0.01137707,0.01199609,-0.0111827,-0.01996505,0.02967345,-0.008264662,0.04595546,0.5343078,0.8512346
377.24,0.01508574,0.01071399,-0.01219516,-0.01913326,0.03050643,-0.008651094,0.04964552,0.5330228,0.8502689
377.26,0.0136042,0.007633284,-0.0113458,-0.02108704,0.03144962,-0.009447075,0.04815939,0.5299465,0.8511574
377.28000000000003,0.0142497,0.005968203,-0.007231783,-0.0212966,0.03338074,-0.009522519,0.04881405,0.5282931,0.8553029
377.3,0.01510316,0.005349783,-0.0004951848,-0.02437229,0.04073243,-0.01067944,0.0496901,0.5276935,0.8620634
377.32,0.01399001,0.004282371,-0.0009498752,-0.02396214,0.03794305,-0.01036468,0.04861272,0.5266517,0.8616252
377.34000000000003,0.01343897,0.002173603,-0.006597486,-0.02161737,0.03628523,-0.009795955,0.04811028,0.524575,0.8559871
377.36,0.01141545,-0.00116311,-0.008401002,-0.02098824,0.04387987,-0.009588519,0.04614785,0.5212765,0.8541863
377.38,0.01133776,0.0001206935,-0.008226826,-0.01795403,0.04550182,-0.008292468,0.04614329,0.5226041,0.8543567
377.40000000000003,0.008987424,0.003422716,-0.004519299,-0.01802287,0.04215604,-0.007252888,0.04387765,0.525955,0.8580538
377.42,0.004937766,0.002691547,-0.0004702988,-0.01866815,0.03582782,-0.008335476,0.03992368,0.5252773,0.8620862
377.44,0.006249623,0.004433446,-0.001656191,-0.01420347,0.03188269,-0.008882764,0.04134154,0.527077,0.8608777
377.46,0.01033853,0.006007888,-0.003502713,-0.01257237,0.03531544,-0.009249803,0.04554606,0.5287134,0.859003
377.48,0.01385032,0.002367166,-0.003632781,-0.01881126,0.03905257,-0.01407337,0.04918251,0.5251383,0.8588395
377.5,0.008279977,0.0002753204,0.0001385989,-0.02494193,0.04094002,-0.01788064,0.04374543,0.5231157,0.8625727
377.52,-0.0005365376,-0.0001853551,0.003770054,-0.02199733,0.03452274,-0.01541658,0.03507029,0.5227275,0.8661614
377.54,0.0006105342,0.001581384,-0.001972391,-0.01803694,0.02563913,-0.01250218,0.0363661,0.5245694,0.8603722
377.56,0.001055404,0.006466851,-0.009918741,-0.01961414,0.02823704,-0.009280077,0.03696621,0.5295325,0.8523755
377.58,-0.001035954,0.006515027,-0.01043064,-0.01741533,0.02963632,-0.002098973,0.03503571,0.5296607,0.8518097
377.6,0.0003044737,0.00337322,-0.00770419,-0.01296001,0.02561364,0.0008189697,0.03654178,0.5266009,0.8544787
377.62,-0.001171807,0.002846208,-0.004104392,-0.01132816,0.02623333,-0.003072692,0.03523509,0.526158,0.8580176
377.64,-0.00255601,0.001988665,0.0005273068,-0.01073428,0.02494191,-0.004661337,0.03402366,0.5253864,0.8625848
377.66,-0.00110602,-0.001455071,-1.092056e-05,-0.01320434,0.02093878,-0.007460826,0.03564881,0.5220302,0.8619791
377.68,0.0003640759,-0.00522176,-0.002226148,-0.01427272,0.02001456,-0.0113752,0.03729572,0.5183522,0.8596935
377.7,0.002889716,-0.004098328,-4.925292e-05,-0.01193191,0.01979146,-0.006484145,0.03999922,0.5195651,0.8617977
377.72,0.003851414,-0.001568687,-0.0003950545,-0.01008663,0.02079672,-0.001502716,0.04113934,0.5221844,0.8613772
377.74,0.002895307,-0.004374252,-0.001716927,-0.008702699,0.02202738,-0.003926056,0.04036184,0.5194683,0.8599788
377.76,-0.001231119,-0.005279157,-0.0008682836,-0.009550887,0.02503733,-0.007751726,0.03641384,0.5186522,0.8607495
377.78000000000003,-0.00933341,-0.004329686,-0.0004664443,-0.01009861,0.0291214,-0.01174799,0.02848932,0.5196896,0.8610721
377.8,-0.01134497,-0.007795156,0.003128918,-0.00985244,0.02580146,-0.0126709,0.02665418,0.5163105,0.8645874
377.82,-0.00927933,-0.009502927,0.002744503,-0.01100336,0.02287384,-0.01045504,0.02889403,0.5146871,0.8641224
377.84000000000003,-0.01145198,-0.007613402,-0.004815475,-0.01053126,0.02469358,-0.01096617,0.02689253,0.5166587,0.8564815
377.86,-0.01269331,-0.004524479,-0.009370171,-0.009199879,0.02399186,-0.009849436,0.02581849,0.5198268,0.8518459
377.88,-0.01309502,-0.002609263,-0.00992073,-0.006701225,0.02357556,-0.005535031,0.02557943,0.5218179,0.8512143
377.90000000000003,-0.0119678,-0.003322961,-0.003375513,-0.00639322,0.02170346,-0.00419563,0.02686388,0.5211768,0.857678
377.92,-0.008261085,-0.001273295,0.008460236,-0.01135022,0.01879085,-0.003954585,0.03072177,0.5232955,0.869432
377.94,-0.009798405,0.001263471,0.01334955,-0.01213701,0.01790299,-0.004039503,0.02932904,0.5258978,0.8742395
377.96,-0.01076329,-0.0007903153,0.01005917,-0.009321899,0.01433356,-0.004960072,0.02850176,0.5239061,0.8708681
377.98,-0.007510172,-0.003922379,0.006816467,-0.009158121,0.01022558,-0.003082895,0.03188511,0.5208327,0.8675457
378.0,-0.01035035,-0.009126335,0.00439777,-0.003146932,-0.001319816,-2.058709e-05,0.02928225,0.5157355,0.8649741
378.02,-0.01234268,-0.01188096,-0.002259835,-0.001829209,0.005877488,0.004088432,0.02739654,0.5130285,0.858244
378.04,-0.01087786,-0.009497209,7.514741e-05,-0.002571704,0.01700821,0.008594607,0.02895963,0.5154558,0.8605093
378.06,-0.008024208,-0.006667313,-0.001545357,-0.008725427,0.02411289,0.005890587,0.03190297,0.5183245,0.858822
378.08,-0.01120556,-0.007067333,-0.006393824,-0.01617835,0.03130052,-0.002503508,0.02880258,0.5179587,0.8539094
378.1,-0.01476948,-0.006302235,-4.962109e-05,-0.01535357,0.02503503,-0.005242589,0.02531076,0.518753,0.860192
378.12,-0.0170819,-0.006628838,0.007573888,-0.005783342,0.008493495,-0.002180404,0.02306139,0.5184507,0.8677563
378.14,-0.01845337,-0.007985644,0.009577539,0.003178624,0.005656134,0.0001557565,0.02174355,0.5171131,0.8697033
378.16,-0.01383196,-0.007557053,0.008957696,-0.001100478,0.01838431,-0.002326885,0.02640888,0.5175559,0.8690298
378.18,-0.01023446,-0.008940585,0.008452613,-0.01315374,0.03347619,-0.01014162,0.03004034,0.5161814,0.8684744
378.2,-0.01189835,-0.0109685,0.01067939,-0.01783207,0.03275449,-0.01377007,0.02840045,0.5141573,0.8706545
378.22,-0.01638565,-0.01189552,0.01156573,-0.01234217,0.01938976,-0.008240972,0.0239272,0.5132287,0.8714982
378.24,-0.02214166,-0.01245009,0.009673906,-0.003809115,0.01590451,-0.002056463,0.01817522,0.512667,0.8695682
378.26,-0.02342422,-0.0104522,0.006493836,-0.004244846,0.02091401,-0.006560812,0.01688642,0.5146521,0.8663547
378.28000000000003,-0.02168389,-0.008544735,0.003086515,-0.004847183,0.02440462,-0.01114867,0.01860988,0.5165408,0.8629188
378.3,-0.02208873,-0.006821611,0.004229043,0.002853975,0.01714778,-0.003804357,0.01817718,0.5182393,0.8640377
378.32,-0.02217552,-0.004907564,0.006350393,0.003928311,0.00473748,-0.001071107,0.0180513,0.5201229,0.8661402
378.34000000000003,-0.01992198,-0.008397174,0.002470943,0.001386854,0.005901725,-0.002741935,0.0202543,0.5165972,0.8622466
378.36,-0.01747004,-0.01109771,-0.0005556819,0.0004686431,0.01082596,-0.002390222,0.02264414,0.5138552,0.8592105
378.38,-0.01573082,-0.009180673,-0.0001258585,4.371989e-06,0.01339881,-0.008689304,0.02430976,0.5157252,0.8596353
378.40000000000003,-0.01451754,-0.009249047,3.430414e-05,0.002590618,0.01389243,-0.01183455,0.02543812,0.5156044,0.8597946
378.42,-0.01474494,-0.008725571,0.004476031,0.0008939089,0.006401219,-0.00496046,0.02511472,0.5160701,0.8642392
378.44,-0.01538793,-0.006879581,0.01029217,0.0008626229,0.002995619,0.001605731,0.02436495,0.5178531,0.8700619
378.46,-0.01643957,-0.007581107,0.01374731,0.003073827,0.00268981,-0.001437387,0.02319605,0.5170834,0.8735275
378.48,-0.0187185,-0.01003149,0.01606711,0.002150251,-0.003199137,-0.00652336,0.02078963,0.5145598,0.8758618
378.5,-0.0189404,-0.01142049,0.01236145,0.005286529,-0.009875101,-0.004708927,0.02043021,0.5130928,0.8721751
378.52,-0.01656205,-0.01056179,0.006171103,0.00410579,-0.009436228,-0.003684342,0.02266115,0.5138686,0.8660085
378.54,-0.01392404,-0.01109258,0.003877772,-0.003970882,-0.003027556,-0.001385227,0.02514211,0.5132502,0.8637437
378.56,-0.01374846,-0.01198623,0.004650907,-0.01095277,0.001357907,-0.0006881922,0.02515131,0.512264,0.8645502
378.58,-0.02182302,-0.009247797,0.008436683,-0.00798568,0.006635248,-0.003248936,0.01690139,0.5149052,0.8683738
378.6,-0.03106223,-0.005188395,0.01383775,0.009102034,-0.004099365,0.001461083,0.007478005,0.5188627,0.8738172
378.62,-0.02738919,-0.002757113,0.01613502,0.01832953,-0.02826262,0.00479049,0.0109579,0.5211876,0.8761615
378.64,-0.01977567,-0.00293204,0.01156692,0.01334218,-0.03208401,0.0068491,0.0183691,0.5209023,0.8716452
378.66,-0.01544778,-0.004599976,0.0073491,0.01007463,-0.03170964,0.008182035,0.02248548,0.5191203,0.8674842
378.68,-0.009615075,-0.006988885,0.007415874,0.01211929,-0.03204736,0.001646113,0.02809783,0.5166141,0.8676128
378.7,-0.012894,-0.009101253,0.004082771,0.01421561,-0.02360382,0.0009601355,0.02459024,0.5143814,0.8643465
378.72,-0.01902569,-0.008110592,-0.0007875539,0.01332556,-0.02686982,0.004162716,0.01822216,0.515249,0.8595475
378.74,-0.01487694,-0.006635445,2.501277e-05,0.0142099,-0.02810429,0.00363222,0.02212722,0.5165982,0.8604356
378.76,-0.01365908,-0.007444427,0.007171491,0.01486607,-0.02080377,0.004325629,0.02309446,0.5156608,0.8676614
378.78000000000003,-0.01352068,-0.007878605,0.009949987,0.01535991,-0.01976124,6.426229e-05,0.02297575,0.5150957,0.8705226
378.8,-0.01144364,-0.007600508,0.005815474,0.01842138,-0.01934387,-0.004622517,0.02478965,0.5152407,0.8664741
378.82,-0.01463084,-0.007062238,0.00785362,0.01735474,-0.02368707,-4.270684e-05,0.02133378,0.5156437,0.8686016
378.84000000000003,-0.01537939,-0.005233852,0.01109807,0.0162631,-0.03256083,0.006637697,0.02031147,0.5173349,0.8719386
378.86,-0.01562881,-0.003231924,0.01179896,0.01913045,-0.03922112,0.01037291,0.01978358,0.5191978,0.8727351
378.88,-0.01342898,-0.002667797,0.01194049,0.02615354,-0.04365938,0.01193022,0.02170054,0.5196214,0.8729756
378.90000000000003,-0.003843686,-0.002650511,0.0020813,0.03322443,-0.04253199,0.01030616,0.03099897,0.519497,0.8632187
378.92,0.0004620412,-0.002063203,-0.005943113,0.02613164,-0.03346689,0.006055034,0.03501449,0.5199419,0.8552996
378.94,-0.001921203,-0.002046223,-0.0005975698,0.0175316,-0.02398633,-0.001783947,0.03233857,0.5198159,0.860753
378.96,-0.004872993,-0.0007180202,0.00608758,0.02321517,-0.037141,-0.007659771,0.02909252,0.521001,0.8675481
378.98,-0.004647536,0.0002326329,0.006633651,0.0255886,-0.05649948,-0.0004855654,0.02902291,0.5218087,0.8682057
379.0,-0.001835399,-0.003386768,0.002591174,0.02112002,-0.04923468,0.008233716,0.03153982,0.5180468,0.8642763
379.02,-0.001265181,-0.003810466,-0.0004549641,0.02268475,-0.04060559,0.006595613,0.0318153,0.5174815,0.8613446
379.04,-0.001300313,-0.0006395624,-0.0003070529,0.0252243,-0.04137773,0.007874806,0.03148661,0.5205117,0.8616079
379.06,-0.002300087,0.001795919,-0.001455092,0.02846227,-0.04293647,0.01530889,0.03019509,0.5228076,0.8605758
379.08,-0.0005719728,0.006283914,-0.004004384,0.03320049,-0.05256428,0.01979072,0.03163386,0.5271576,0.8581426
379.1,0.003804924,0.005313065,-0.0001529992,0.03081188,-0.05404163,0.01840399,0.03572439,0.5260507,0.8621099
379.12,0.005031415,0.00185036,0.00534942,0.02850479,-0.05082017,0.0149356,0.03666813,0.5224544,0.8677275
379.14,0.007623355,0.00291354,0.0014835,0.02968409,-0.05395128,0.0168998,0.03898168,0.5233868,0.863976
379.16,0.01219152,0.002886935,-0.001025451,0.02959231,-0.0534562,0.02136976,0.0432766,0.5232325,0.8615805
379.18,0.01739171,0.006045186,0.0008231374,0.03085244,-0.05451097,0.02215687,0.04820959,0.5262665,0.8635414
379.2,0.01858586,0.009415499,1.240898e-05,0.03131107,-0.051004,0.01315612,0.04914363,0.5295164,0.8628416
379.22,0.01274506,0.00768361,0.0009414333,0.03245852,-0.04642006,0.0009266401,0.04305086,0.5276682,0.8638801
379.24,0.00951642,0.007200496,-0.0005172518,0.03329385,-0.05186339,0.006799711,0.03957926,0.5270734,0.8625291
379.26,0.01192581,0.01043938,-0.002907162,0.03400172,-0.05350045,0.009815152,0.04153215,0.5301042,0.8603487
379.28000000000003,0.01311103,0.01222083,-0.007355743,0.03437202,-0.05569361,0.01269744,0.04250475,0.53179,0.8560013
379.3,0.01377581,0.008849279,-0.0114185,0.03429533,-0.05409678,0.01306945,0.04296794,0.5283288,0.852037
379.32,0.01632311,0.006682276,-0.004938387,0.03627179,-0.05298639,0.01063634,0.04532513,0.5260786,0.8586122
379.34000000000003,0.01665708,0.006841414,0.0008826834,0.03472985,-0.04967383,0.01530478,0.04548093,0.5261612,0.8645247
379.36,0.01961976,0.01215107,-0.006484542,0.03230914,-0.04989607,0.01303771,0.04827786,0.531401,0.857245
379.38,0.02520965,0.01918308,-0.01294296,0.0284343,-0.04993642,0.01429166,0.05371494,0.53837,0.8508701
379.40000000000003,0.02520001,0.01404917,-0.009331364,0.02322623,-0.04103429,0.01774967,0.05356604,0.5331806,0.8545608
