timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
459.96000000000004,-0.07726972,0.01920111,0.1748004,-0.5711049,0.2462884,0.1620379,0.917627,-0.249038,0.1399909
459.98,-0.0514044,-0.1597434,0.1502275,-0.5420889,-0.201367,0.296566,0.9435692,-0.4271937,0.1155414
460.0,0.2929136,-0.3317649,0.125295,-0.00629412,-0.4304922,0.3920555,1.28793,-0.5984285,0.09077607
460.02,0.675857,-0.3930607,0.001013798,0.4870516,-0.03649787,0.2351022,1.670892,-0.6589535,-0.03329135
460.04,0.4442292,-0.3202705,-0.1137535,0.1436951,0.2865652,-0.206792,1.439282,-0.5854264,-0.1477995
460.06,0.0713373,-0.2240571,0.02151338,-0.2413215,0.1255535,-0.4365318,1.066432,-0.4885272,-0.01223333
460.08,0.07938983,-0.2105812,0.1566988,0.03107869,-0.1100224,-0.2726397,1.074563,-0.474429,0.123287
460.1,0.02490951,-0.226588,0.03498764,0.09559625,-0.07387483,-0.1503046,1.0202,-0.4898861,0.001945754
460.12,-0.02070645,-0.2108005,-0.07713932,-0.04993289,-0.03552667,-0.3323224,0.9747409,-0.4736291,-0.1097764
460.14,0.06294261,-0.15919,-0.06711321,0.04869996,0.04308995,-0.5666373,1.058583,-0.4216354,-0.09931456
460.16,-0.03664498,-0.06054738,-0.08985386,-0.1166983,0.008216757,-0.7041405,0.9592224,-0.3226999,-0.1215951
460.18,-0.1013207,0.03344268,-0.08521889,-0.2857885,-0.1976935,-0.8474128,0.8948044,-0.2285067,-0.1164827
460.2,-0.1664489,0.07492007,-0.05022944,-0.2464452,-0.1149316,-0.8479218,0.8299583,-0.1869112,-0.08100529
460.22,-0.3319754,0.07679493,-0.02788584,-0.3007273,-0.1753407,-0.7993432,0.6647283,-0.1849951,-0.05816866
460.24,-0.3839516,0.06615313,0.007231049,-0.1405122,-0.4227088,-0.7605396,0.6130482,-0.1956635,-0.0225574
460.26,-0.4646064,0.06481416,-0.0189319,0.03588759,-0.5411721,-0.5368466,0.5326704,-0.1970883,-0.04822693
460.28000000000003,-0.4728663,0.05347499,-0.05021777,0.07381815,-0.6612961,-0.3450712,0.5246474,-0.2085645,-0.07902235
460.3,-0.3841736,0.05146882,-0.06371214,0.1478718,-0.4693603,-0.1913933,0.6135162,-0.2107519,-0.09203207
460.32,-0.3491489,0.07163003,-0.08984272,0.1713515,-0.256841,-0.0177353,0.6486383,-0.1908094,-0.1176876
460.34000000000003,-0.2278858,0.07916645,-0.05492113,0.2579664,-0.2688235,0.05629952,0.7699067,-0.1835227,-0.08230485
460.36,-0.1318206,0.1085227,-0.04110842,0.2451265,-0.3248256,0.130244,0.8658774,-0.1544402,-0.06804856
460.38,-0.05137886,0.1421981,-0.05019977,0.2018143,-0.5263344,0.1402993,0.9461226,-0.1210552,-0.07671664
460.40000000000003,0.04699607,0.1536788,-0.02747815,0.2067031,-0.5327961,0.1113933,1.044202,-0.109873,-0.05359402
460.42,0.04996904,0.1903537,-0.02326159,-0.004230546,-0.4584023,0.08913163,1.046789,-0.07349573,-0.04900014
460.44,0.0872753,0.2280996,0.01377702,-0.1844399,-0.4861622,0.02970413,1.083627,-0.03603685,-0.01160842
460.46000000000004,0.1156566,0.2645774,0.07084204,-0.3294922,-0.4134133,0.03477169,1.11147,0.0001753171,0.04578638
460.48,0.1268194,0.3065932,0.1067628,-0.5073215,-0.4703627,0.02521364,1.122035,0.04195899,0.08201653
460.5,0.1720145,0.3117987,0.1025486,-0.6211889,-0.4948912,-0.006518498,1.166586,0.0469784,0.07809623
460.52,0.1715148,0.2979,0.04753287,-0.745093,-0.3376764,-0.003246151,1.165408,0.03295256,0.02336403
460.54,0.1924017,0.2657079,0.01946948,-0.7466271,-0.2356225,0.05174366,1.185596,0.0007037505,-0.004422571
460.56,0.2454684,0.1636142,-0.04120182,-0.70594,-0.2211242,0.2121248,1.237956,-0.1013672,-0.06482236
460.58,0.3682158,0.02491866,-0.1936531,-0.7354365,-0.1587385,0.259473,1.360004,-0.2399559,-0.2170091
460.6,0.5638584,-0.03333481,-0.2870533,-0.9766095,0.1941409,0.054153,1.554971,-0.2980198,-0.3101583
460.62,0.6354073,-0.08166398,-0.2086625,-1.268052,0.5168866,-0.205843,1.625894,-0.3460828,-0.2315406
460.64,0.5092779,-0.2201736,-0.1316121,-0.9454627,0.4331167,-0.2335432,1.499214,-0.4842594,-0.154298
460.66,0.3138375,-0.2566816,-0.2128575,-0.4741933,0.4065512,-0.009683008,1.303323,-0.520381,-0.2353936
460.68,0.2335118,-0.1856646,-0.2410022,-0.4684311,0.6739316,0.1234406,1.222661,-0.4489401,-0.263438
460.7,0.1804525,-0.1586548,-0.1833732,-0.5173307,0.7870804,0.05396901,1.169389,-0.4214839,-0.2057655
460.72,0.06174858,-0.09599848,-0.1856682,-0.5183773,0.6711983,-0.006174439,1.050597,-0.3583703,-0.2080808
460.74,0.07897148,-0.050003,-0.1421166,-0.5477067,0.5978588,0.0121968,1.067854,-0.3119153,-0.1646179
460.76,0.1304985,-0.04266766,-0.08188219,-0.5603001,0.5306902,-0.01763839,1.119534,-0.3041237,-0.1045438
460.78000000000003,0.05879008,0.003918819,-0.07480066,-0.5781395,0.6254497,-0.04632552,1.048093,-0.2570876,-0.09769436
460.8,0.01713889,-0.005408208,-0.05613329,-0.5299815,0.8073082,0.05220783,1.006819,-0.2659735,-0.07932936
460.82,-0.04933076,0.01471839,-0.0274444,-0.4675133,0.6536012,0.1640055,0.9408285,-0.2454151,-0.05101042
460.84000000000003,-0.2037179,0.08003844,0.00197931,-0.4236615,0.4646123,0.2576765,0.7870129,-0.1796723,-0.02202043
460.86,-0.3015104,0.05142185,-0.0007616753,-0.3729273,0.4498547,0.3125184,0.689869,-0.2078737,-0.02525394
460.88,-0.3550305,0.03679327,-0.01394362,-0.3534826,0.5366763,0.2964041,0.6370551,-0.2220921,-0.03898183
460.90000000000003,-0.4109975,0.04139705,-0.01764161,-0.3930199,0.7409671,0.3211086,0.5818289,-0.2170817,-0.04327421
460.92,-0.4438907,0.04680408,-0.03063325,-0.5059221,0.7172117,0.3287267,0.549687,-0.2112702,-0.05690433
460.94,-0.4492688,0.09467318,-0.006733007,-0.5866773,0.5324915,0.3149572,0.5450461,-0.1629971,-0.03368281
460.96000000000004,-0.3841065,0.07738518,0.03463625,-0.5882745,0.384068,0.3060333,0.6109081,-0.1798793,0.006971679
460.98,-0.2662666,0.03496407,0.07578724,-0.549259,0.1821284,0.2540395,0.7293903,-0.22189,0.04737724
461.0,-0.1485982,-0.002258455,0.09804364,-0.4387137,0.08357997,0.2506289,0.8476295,-0.2586964,0.06886455
461.02,-0.0661951,-0.05598183,0.08446787,-0.2823039,-0.004452541,0.2528726,0.9305248,-0.3119985,0.054504
461.04,-0.05261865,-0.06275605,0.09467343,-0.101638,-0.09307044,0.2345598,0.9445128,-0.3183494,0.063917
461.06,-0.04880011,-0.07868112,0.1090972,0.05015024,-0.03361667,0.2555448,0.9486635,-0.3338529,0.07754798
461.08,-0.04786417,-0.08360697,0.1308762,0.1736123,-0.04562711,0.2773896,0.9498543,-0.3383639,0.09854148
461.1,-0.06573218,-0.03227938,0.1712616,0.3342512,-0.07391927,0.2926421,0.9321661,-0.2866324,0.1381566
461.12,-0.05668481,0.01973431,0.1671296,0.3559237,-0.004947957,0.2482625,0.9413204,-0.2342288,0.1332782
461.14,-0.0597807,0.08945763,0.1635277,0.1931325,0.06126009,0.1877701,0.9382605,-0.1641297,0.1289626
461.16,0.08307719,-0.02001055,0.09218368,-0.3281487,0.3249472,0.1014096,1.11697,-0.2092791,0.133981
461.18,0.05962498,0.04946102,0.128889,-0.3980332,0.5860132,0.1659147,1.093097,-0.1402382,0.1693953
461.2,0.06067839,0.06040031,0.159192,-0.5486878,0.6212827,0.1462247,1.093676,-0.1297369,0.1984323
461.22,0.09335898,0.03447293,0.1291358,-0.8938124,0.3774461,0.1648533,1.125837,-0.1561057,0.1671436
461.24,0.1817661,-0.1830131,0.04553421,-0.9713686,-0.04652313,0.2965242,1.213689,-0.3740342,0.08235073
461.26,0.4333924,-0.4823348,-0.0009756833,-0.8027296,-0.3403698,0.3772526,1.464737,-0.6738037,0.0346955
461.28000000000003,0.6126724,-0.5020571,0.03237973,-0.3539716,0.2690625,0.1843878,1.643435,-0.6939935,0.06695319
461.3,0.3541748,-0.3910384,0.07531717,0.05108723,0.9185954,-0.2495531,1.384377,-0.5834819,0.1088415
461.32,-0.0130937,-0.3674734,0.03854334,-0.3333841,0.2287447,-0.4899536,1.016592,-0.5604822,0.07106867
461.34000000000003,-0.02389589,-0.2707868,-0.04326539,-0.7762533,-0.5423808,-0.3457188,1.005326,-0.4644329,-0.01168758
461.36,0.08481093,-0.2415241,-0.1659539,-0.5086806,-0.4074106,-0.1902863,1.11362,-0.4358891,-0.135274
461.38,0.08503651,-0.3166531,-0.2744349,-0.3917952,-0.1705493,-0.2025645,1.113483,-0.5118249,-0.2446099
461.40000000000003,0.07596812,-0.2471156,-0.2271387,-0.5903271,0.1181444,-0.3406579,1.104105,-0.4431877,-0.1981368
461.42,0.02987448,-0.1861453,-0.1482067,-0.4853952,0.3026646,-0.6291752,1.057753,-0.3832157,-0.120008
461.44,-0.05067252,-0.1214661,-0.1093389,-0.4801799,0.1266123,-0.8538641,0.9770003,-0.319634,-0.08193213
461.46000000000004,-0.1887484,0.0260981,-0.04841835,-0.561063,0.09943179,-0.8804565,0.8387659,-0.1732639,-0.02179786
461.48,-0.3867126,0.03212861,-0.03768018,-0.4107712,0.006093806,-0.8747566,0.6406806,-0.1685164,-0.01184285
461.5,-0.4624198,0.03273147,-0.02928703,-0.3713263,-0.2289228,-0.8224245,0.5648731,-0.1692751,-0.004230341
461.52,-0.4645256,0.09404537,-0.04609786,-0.306728,-0.2119475,-0.7043402,0.5626657,-0.1093898,-0.02181924
461.54,-0.5041168,0.1065429,-0.115739,-0.3717023,-0.1596195,-0.5704778,0.5229484,-0.09837568,-0.09223635
461.56,-0.5058964,0.1338324,-0.09507643,-0.6084262,-0.1177353,-0.3461819,0.5209952,-0.07261153,-0.07234975
461.58,-0.4603453,0.09615966,-0.07263729,-0.5114805,-0.1023218,-0.1564777,0.5663038,-0.1118385,-0.05068916
461.6,-0.3869694,0.04097907,-0.08183342,-0.4025521,-0.1516229,-0.0420807,0.6393492,-0.1685903,-0.06066867
461.62,-0.3086232,0.03293039,-0.05522781,-0.2782273,-0.143641,0.08772497,0.717263,-0.178218,-0.03485274
461.64,-0.2247258,0.01016663,-0.07105606,-0.03559977,-0.1933854,0.107037,0.8006163,-0.2025616,-0.05147792
461.66,-0.06238374,0.01594043,-0.08065806,-0.06395764,-0.1643561,0.02150387,0.9622994,-0.1983628,-0.06188488
461.68,0.09856027,0.05021618,-0.07016209,-0.1662664,-0.03231204,-0.09525601,1.122472,-0.1656522,-0.05220289
461.7,0.1269406,0.1490596,-0.05853012,-0.3000379,0.01160942,-0.1824335,1.14998,-0.06835821,-0.04139475
461.72,0.118878,0.252716,-0.001599019,-0.5346418,0.003328826,-0.1353788,1.140958,0.03377302,0.0147026
461.74,0.1188822,0.278511,0.03886932,-0.7302709,-0.08276103,-0.07767988,1.139931,0.05807967,0.05432891
461.76,0.08992084,0.2971344,0.06125893,-0.9042449,-0.1445743,-0.08307222,1.10988,0.07526586,0.07587184
461.78000000000003,0.111518,0.2878287,0.07124367,-0.9415913,-0.1701758,-0.04648007,1.130343,0.06458917,0.08501031
461.8,0.1578109,0.2536015,0.0398093,-0.8903286,-0.268893,0.02318807,1.175469,0.02907076,0.05273545
461.82,0.2338065,0.1430982,-0.03057872,-0.8591979,-0.3060351,0.1031124,1.250276,-0.08263294,-0.01848307
461.84000000000003,0.3898401,-0.03861709,-0.1683477,-0.8437341,-0.1747803,0.1410201,1.405118,-0.2654517,-0.1570715
461.86,0.5457571,-0.0753034,-0.2502662,-0.9557363,0.154448,-0.04573344,1.559858,-0.3031456,-0.2398021
461.88,0.6360236,-0.07540018,-0.1968094,-1.035444,0.3908922,-0.3696732,1.648989,-0.3041598,-0.1871579
461.90000000000003,0.5477708,-0.1981223,-0.1860145,-0.7789876,0.3153917,-0.4796016,1.559671,-0.4277179,-0.1771848
461.92,0.3177021,-0.2626743,-0.2498361,-0.4046975,0.3937652,-0.376206,1.328634,-0.4930354,-0.2418453
461.94,0.1312908,-0.2460735,-0.2527335,-0.2904661,0.7545539,-0.3358879,1.141368,-0.4771436,-0.2456062
461.96000000000004,0.04345769,-0.1877131,-0.1641467,-0.2620817,0.8618503,-0.3644828,1.052801,-0.4194504,-0.1579155
461.98,0.02980213,-0.006419282,-0.01712007,-0.2315629,0.5611191,-0.2936701,1.038531,-0.2387931,-0.0118226
462.0,0.002880905,0.1275215,0.07239562,-0.362918,0.2304966,-0.1578882,1.01111,-0.1054632,0.07672247
462.02,0.04771417,0.1015172,0.03521777,-0.4566022,0.1891517,-0.02903367,1.055553,-0.1320512,0.03854263
462.04,0.1424282,0.100649,-0.01583309,-0.5237863,0.4298462,0.1309419,1.14998,-0.1334713,-0.01353468
462.06,0.07807225,0.1433929,-0.05897009,-0.680975,0.6103112,0.2939076,1.08544,-0.09124264,-0.05771756
462.08,-0.038097,0.1435133,-0.09916871,-0.7584797,0.5126657,0.4095497,0.9691847,-0.09159561,-0.09897906
462.1,-0.2107603,0.1212638,-0.07007978,-0.770105,0.4508127,0.4414883,0.7965282,-0.1142715,-0.07096949
462.12,-0.4060818,0.08448517,-0.04709045,-0.7663427,0.5541445,0.4314854,0.6012924,-0.1514252,-0.04907581
462.14,-0.4456199,0.0434306,-0.04720116,-0.8240973,0.5926225,0.4418,0.5618978,-0.192801,-0.05029748
462.16,-0.5083478,0.01929727,-0.02469955,-0.9145115,0.6126045,0.4429318,0.4993454,-0.2172013,-0.02892043
462.18,-0.5848033,0.0070802,-0.01668151,-0.8583997,0.6067707,0.5225022,0.4230699,-0.2296326,-0.02203828
462.2,-0.5679567,-0.007486293,0.008085953,-0.8164718,0.467329,0.648466,0.4400725,-0.244363,0.001584831
462.22,-0.4764736,-0.009509559,0.02752441,-0.8465333,0.3266149,0.6201674,0.53166,-0.246503,0.01987408
462.24,-0.2103639,-0.0118654,0.03681596,-0.7930458,0.2603922,0.4603225,0.7978008,-0.2489319,0.02801589
462.26,0.04743096,-0.05497065,0.0915627,-0.6579309,0.251114,0.2959275,1.055542,-0.2920704,0.08161742
462.28000000000003,0.09365937,-0.1083866,0.1140498,-0.4767577,0.1557351,0.2167939,1.101633,-0.3454845,0.1029701
462.3,0.07471978,-0.1274681,0.121473,-0.3303886,0.02402042,0.1696521,1.08248,-0.3645357,0.1092768
462.32,0.09770211,-0.09424223,0.1663387,-0.1785422,0.2750918,0.1080311,1.105183,-0.3312588,0.1530522
462.34000000000003,0.06077391,-0.02509986,0.2048705,-0.03445052,0.6111321,0.1185656,1.067921,-0.2620515,0.1905284
462.36,-0.01140069,0.04625012,0.2535044,-0.1048464,0.5516449,0.09664353,0.9953643,-0.1906266,0.2381514
462.38,-0.0002548133,0.06366468,0.2666756,-0.281303,0.3895625,0.04814527,1.006087,-0.173128,0.2503677
462.40000000000003,0.05926581,-0.04249575,0.2241072,-0.4257553,0.02607758,0.1274627,1.065149,-0.2791943,0.2069116
462.42,0.6114793,-0.2497554,0.09003694,-0.07144028,-0.31638,0.399107,1.61637,-0.4862465,0.07130374
462.44,0.4624643,-0.2827855,0.04825191,0.2741322,0.1543715,0.08244436,1.466861,-0.5191804,0.02887788
462.46000000000004,0.1625432,-0.2456038,0.03682822,-0.08914663,0.1798725,-0.3959867,1.166479,-0.4819239,0.01689908
462.48,0.08962371,-0.1885368,0.02569654,-0.4268448,0.01693722,-0.3372729,1.093147,-0.4248153,0.005295663
462.5,0.07038934,-0.2042341,0.008037206,-0.2253796,-0.1868263,-0.1643072,1.073556,-0.4405133,-0.0127552
462.52,0.08318831,-0.1946645,-0.06934167,-0.200954,-0.1924557,-0.2550779,1.086054,-0.430994,-0.09044971
462.54,0.08318408,-0.1429687,-0.1257892,-0.370846,0.05093273,-0.279861,1.085807,-0.3794044,-0.1471434
462.56,0.03943521,-0.1204595,-0.1137177,-0.3622352,0.08681009,-0.4225066,1.041872,-0.3570615,-0.1352576
462.58,0.03133188,-0.06545544,-0.08710764,-0.4152418,0.1626066,-0.670277,1.033641,-0.3022858,-0.1087822
462.6,-0.1133447,0.005074928,-0.018793,-0.4145288,0.1944994,-0.7831613,0.8888902,-0.2320452,-0.04055923
462.62,-0.285258,0.03634592,0.04790493,-0.2908549,-0.03169681,-0.8255192,0.7169507,-0.2011219,0.02608455
462.64,-0.2742162,0.07343286,0.05143229,-0.2591591,-0.1795515,-0.7558451,0.7280014,-0.1644345,0.02959307
462.66,-0.3159803,0.08902143,0.01167688,-0.1436167,-0.3414478,-0.7012779,0.6862649,-0.1492897,-0.01014651
462.68,-0.4078173,0.09057228,-0.03266624,-0.09052837,-0.3108891,-0.5991467,0.594457,-0.1482186,-0.05444038
462.7,-0.4290846,0.1210008,-0.03011272,-0.1639152,-0.2193012,-0.3582078,0.5732015,-0.118297,-0.05180699
462.72,-0.4704678,0.1223209,-0.01038773,-0.09534395,-0.3240916,-0.2080309,0.5317929,-0.1175022,-0.03197519
462.74,-0.4375438,0.09669268,-0.01018856,-0.03106692,-0.2603956,-0.02263224,0.5646339,-0.1436655,-0.03164557
462.76,-0.3120815,0.08329259,-0.01190076,0.1087986,-0.3913439,0.1383874,0.6899379,-0.1576026,-0.03320642
462.78000000000003,-0.2012175,0.09103721,-0.02978565,0.2965783,-0.6352096,0.1339638,0.8005554,-0.1503906,-0.05092168
462.8,-0.05207222,0.1179324,-0.05864051,0.2449438,-0.6144322,0.1118631,0.9493598,-0.1240176,-0.07959167
462.82,0.1316868,0.1417725,-0.06891298,0.1441603,-0.5779392,0.005266389,1.132685,-0.100683,-0.08966788
462.84000000000003,0.2182232,0.1916674,-0.03778071,0.04357006,-0.3891146,-0.08172107,1.218705,-0.05127022,-0.05833223
462.86,0.1852377,0.2664093,0.01744474,-0.1426029,-0.1629244,-0.1031997,1.185135,0.02302181,-0.00289968
462.88,0.1692556,0.3071005,0.04109023,-0.3635429,-0.1210189,-0.118961,1.168517,0.06330584,0.02095521
462.90000000000003,0.2021087,0.3070818,0.04753314,-0.5886834,-0.1965417,-0.04160022,1.200697,0.06293511,0.02761029
462.92,0.2003841,0.3088078,0.06515879,-0.6918513,-0.2630598,0.005762587,1.198277,0.06437679,0.04545233
462.94,0.2179717,0.303336,0.06497015,-0.6778217,-0.1824488,0.0689818,1.215161,0.05870003,0.04548629
462.96000000000004,0.2831127,0.1952711,0.02884169,-0.5789797,-0.1199635,0.1739685,1.279604,-0.04948055,0.009588563
462.98,0.3706232,0.01957238,-0.0652587,-0.5110423,0.01590385,0.1327709,1.366436,-0.2252,-0.08427234
463.0,0.5216511,-0.06610141,-0.1933051,-0.7110722,0.2040457,-0.1301632,1.516823,-0.3108008,-0.2120734
463.02,0.5990535,-0.08878692,-0.2177893,-0.8651393,0.235594,-0.4374859,1.593645,-0.3333269,-0.2363135
463.04,0.4876587,-0.1922871,-0.1478116,-0.5441041,0.2693747,-0.3445863,1.481754,-0.4365918,-0.1661032
463.06,0.3033762,-0.3002168,-0.1442425,-0.1139349,0.3862083,-0.1063961,1.297081,-0.5442247,-0.1623218
463.08,0.1551326,-0.2543638,-0.1547393,0.01010292,0.6543059,-0.08341227,1.148566,-0.4980301,-0.1726338
463.1,0.09501287,-0.1581469,-0.09876221,0.04264717,0.7656685,0.00933223,1.0883,-0.4014441,-0.1165054
463.12,0.0757357,-0.06709339,-0.03212983,0.02639312,0.4947871,-0.01849705,1.068998,-0.3100072,-0.04975912
463.14,0.04926208,0.04635103,0.0279438,-0.1349349,0.3074352,-0.1099796,1.04262,-0.1961731,0.01039001
463.16,0.05668863,0.06783344,0.02647191,-0.2018435,0.31119,0.01809113,1.050254,-0.1742971,0.008957256
463.18,0.0619446,0.08176651,-0.02474993,-0.2060204,0.4318904,0.07511669,1.055825,-0.1599657,-0.04225859
463.2,-0.02904372,0.1307034,-0.0535808,-0.2545969,0.5525842,0.2015627,0.9652532,-0.1106231,-0.07111435
463.22,-0.2000822,0.1160351,-0.06093277,-0.2714087,0.4635458,0.3790056,0.7947234,-0.1248745,-0.07852152
463.24,-0.3345477,0.1075762,-0.03068095,-0.3073091,0.4208593,0.3786077,0.6608444,-0.1329015,-0.04835542
463.26,-0.4023855,0.07714157,-0.008823969,-0.2765006,0.4969249,0.438126,0.5936508,-0.1628857,-0.02661443
463.28000000000003,-0.4447832,0.04712409,-0.003100384,-0.2359462,0.5165012,0.4666187,0.5519306,-0.1924321,-0.02103576
463.3,-0.4803723,0.06616954,0.02001355,-0.3100469,0.490191,0.4605973,0.5170263,-0.1728944,0.001906548
463.32,-0.506143,0.03444323,0.02446773,-0.3314258,0.3748909,0.5288926,0.4919216,-0.2041071,0.006165207
463.34000000000003,-0.5059688,0.009923355,0.04687314,-0.3099443,0.110748,0.5131604,0.4927172,-0.2280927,0.02835463
463.36,-0.4278397,0.01612572,0.08108784,-0.3019142,-0.2356049,0.4336439,0.5713992,-0.2213369,0.06233698
463.38,-0.1784609,-0.001211783,0.09042426,-0.2736647,-0.3736907,0.2877398,0.8212435,-0.2381041,0.07142975
463.40000000000003,0.06849103,-0.03610551,0.09428245,-0.2040029,-0.1906247,0.1996671,1.068564,-0.2724133,0.07503867
463.42,0.1046975,-0.09904754,0.09956721,-0.04911935,-0.0653235,0.2560757,1.105044,-0.3347604,0.0800744
463.44,0.1461139,-0.1406746,0.1288342,0.1161612,-0.1214946,0.2814986,1.146648,-0.3757881,0.1090984
463.46000000000004,0.2339518,-0.1287991,0.1415794,0.2691278,-0.008502397,0.2954534,1.2346,-0.3633164,0.1216129
463.48,0.1862814,-0.07311787,0.1345048,0.3129367,0.2746939,0.314122,1.186984,-0.30705,0.1143262
463.5,0.1492383,-0.01400324,0.1526689,0.164921,0.4450883,0.2944169,1.149952,-0.2473669,0.1323035
463.52,0.1438989,-0.0008853433,0.1687546,0.05529128,0.51497,0.2399612,1.14459,-0.2337,0.1482336
463.54,0.07685922,-0.02261546,0.1912714,0.04893948,0.3718504,0.1583858,1.077505,-0.2549016,0.1706326
463.56,0.0885289,-0.08942748,0.2006108,-0.01178118,-0.2270558,0.1249146,1.089113,-0.3212068,0.1798989
463.58,0.1556412,-0.2260195,0.1757884,0.05918781,-0.7034367,0.1528368,1.156156,-0.457317,0.1550549
463.6,0.3339776,-0.3496523,0.1375283,0.7149555,-0.1897558,0.1311738,1.334422,-0.580501,0.1168302
463.62,0.5311688,-0.2952268,0.07865464,1.307906,0.4473868,-0.1041922,1.531556,-0.5256723,0.05805277
463.64,0.202311,-0.1548687,0.04479908,0.5959141,0.01197697,-0.3835042,1.202672,-0.3849691,0.02435512
463.66,-0.2600277,-0.1175134,0.02001587,-0.3040878,-0.4372155,-0.3525448,0.7403512,-0.3473355,-0.0002099741
463.68,0.01305946,-0.1866453,-0.03589736,0.2664051,-0.5478725,-0.1338931,1.013589,-0.4161253,-0.05552112
463.7,-0.003627495,-0.2214147,-0.111814,0.1096689,-0.3547662,-0.2970024,0.9970183,-0.4508366,-0.1310648
463.72,0.005693947,-0.1907464,-0.1662151,0.3119777,-0.09635117,-0.6009392,1.006478,-0.4201914,-0.1850556
463.74,-0.09813828,-0.1603097,-0.1134752,0.2194057,-0.107851,-0.8920005,0.9028025,-0.3898632,-0.1318781
463.76,-0.2186955,-0.07182187,-0.05315096,0.1274012,-0.007281906,-0.9934413,0.7824167,-0.3015713,-0.07109855
463.78000000000003,-0.2666356,-0.03104597,0.04352249,0.5162338,-0.2067275,-0.9307489,0.7346529,-0.261078,0.02604119
463.8,-0.3448708,-0.05222333,0.0968699,0.8164583,-0.3620943,-0.7936575,0.6565858,-0.2826209,0.07986358
463.82,-0.3626928,0.01229586,0.0227512,1.060714,-0.304783,-0.6144928,0.6389084,-0.218545,0.006229129
463.84000000000003,-0.3605586,0.0843376,-0.01739825,1.037598,-0.3732925,-0.3955568,0.6411471,-0.1470181,-0.03342631
463.86,-0.3482114,0.1686534,-0.04469092,0.8673895,-0.3029645,-0.187421,0.6535429,-0.06327927,-0.06021683
463.88,-0.2691408,0.2157358,-0.06521882,0.8596892,-0.3393423,-0.05809701,0.7325924,-0.01682361,-0.08023788
463.90000000000003,-0.1611746,0.1663945,-0.01497583,0.6635681,-0.3467411,0.004541317,0.8404575,-0.06682705,-0.02948741
463.92,-0.03805182,0.1481863,0.005809877,0.6441687,-0.2325316,-0.01715106,0.9633945,-0.08571889,-0.00819683
463.94,-0.003167437,0.1358155,0.02978034,0.705266,-0.2480369,-0.07079424,0.9980095,-0.098783,0.0162743
463.96000000000004,0.005003455,0.1539596,0.05883907,0.5416349,-0.178276,-0.1104246,1.005832,-0.08133194,0.04582941
463.98,0.02845148,0.2339345,0.04963402,0.4875339,-0.1987666,-0.1705067,1.02886,-0.002039559,0.03711745
464.0,-0.001379249,0.2741218,0.07323685,0.3110504,-0.2213363,-0.1565849,0.9985445,0.03748674,0.06121176
464.02,0.01985561,0.3081524,0.09117783,0.06959741,-0.2316163,-0.121894,1.019236,0.07089113,0.07964472
464.04,0.0300432,0.3354879,0.09482068,-0.09305723,-0.3682751,-0.106788,1.028828,0.09764916,0.08378276
464.06,0.01987834,0.3055845,0.08639445,-0.2355747,-0.3313349,-0.01314952,1.018023,0.06723141,0.07585801
464.08,0.04719425,0.2613124,0.04894263,-0.1880119,-0.3377686,0.06217169,1.04466,0.02252087,0.03891651
464.1,0.06961917,0.2004631,0.04922311,-0.1667241,-0.4092785,0.1296406,1.066373,-0.03868069,0.03971768
464.12,0.1722557,0.1059718,0.04147055,-0.1171199,-0.3970342,0.1950633,1.168273,-0.133432,0.03249671
464.14,0.2705614,0.04352861,0.01664907,0.05508805,-0.374866,0.1525085,1.265829,-0.1960408,0.008217662
464.16,0.3725057,0.0257723,0.0005856632,0.02551784,-0.2326295,0.02652716,1.367024,-0.2138704,-0.007293303
464.18,0.5588121,-0.02730412,-0.04577634,-0.2432404,-0.1691015,-0.2399274,1.5526,-0.2669326,-0.05309478
464.2,0.5732719,-0.08184277,-0.05374592,-0.4373946,-0.2131299,-0.4510353,1.566374,-0.3213761,-0.060499
464.22,0.4293347,-0.1258617,-0.08787327,-0.1193518,-0.1980532,-0.2686575,1.42182,-0.3652279,-0.09406052
464.24,0.3595794,-0.2168166,-0.2046855,0.3339149,-0.1157242,0.03807336,1.35154,-0.4559548,-0.2103124
464.26,0.3038108,-0.213234,-0.2172248,0.3085724,0.09744734,0.1415437,1.295353,-0.4520971,-0.2223054
464.28000000000003,0.1725434,-0.1463303,-0.1405295,0.26743,0.3502041,0.104758,1.163786,-0.3848853,-0.145088
464.3,0.04108597,-0.1734173,-0.1024865,0.3775092,0.4718845,0.007532195,1.032149,-0.4116441,-0.1065555
464.32,0.04117875,-0.149609,-0.07773337,0.3367781,0.2970754,-0.04430336,1.032182,-0.3874983,-0.08135128
464.34000000000003,0.1092487,-0.1019241,-0.05370873,0.3886581,0.003883289,-0.05878064,1.100307,-0.3394759,-0.05691702
464.36,0.08520811,-0.1074001,-0.0217491,0.5575101,-0.07626259,-0.06189313,1.076431,-0.3446223,-0.02459071
464.38,0.08234447,-0.0680222,-0.02508302,0.6936668,-0.03663262,0.05148973,1.073837,-0.3049283,-0.0276009
464.40000000000003,0.08267086,-0.04832982,-0.0817906,0.8420891,0.02126498,0.149983,1.074536,-0.2849375,-0.08402728
