timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
302.66,0.05739359,-0.03174388,0.05930146,0.1224201,-0.7231564,-0.187748,1.015137,-0.1710571,-0.2776035
302.68,0.1898703,0.01757151,-0.07373142,-0.004655756,-0.4053288,-0.05643563,1.147652,-0.1209953,-0.4106243
302.7,0.2677383,0.05872827,-0.07852494,-0.1182593,-0.01291773,-0.05048319,1.225489,-0.07912327,-0.4153572
302.72,0.3208559,0.0519459,-0.05998582,-0.2984923,0.05434276,-0.03876454,1.278524,-0.0852195,-0.3967155
302.74,0.494589,0.003157773,0.01006766,-0.4421633,0.193395,0.1491963,1.452142,-0.1333482,-0.3265239
302.76,0.7550883,-0.04351938,0.1981048,-0.2629165,0.7218851,0.5003473,1.712519,-0.1793912,-0.1383162
302.78000000000003,0.6598004,-0.1635394,0.2736797,0.01454341,0.7269491,0.69336,1.617132,-0.2988039,-0.06253585
302.8,0.3202294,-0.334434,0.112317,0.3032989,0.4015528,0.5818829,1.277518,-0.4691238,-0.2236512
302.82,0.1469991,-0.6168914,-0.06753863,0.8206955,0.2089363,0.426226,1.10432,-0.7510522,-0.4032132
302.84000000000003,0.129937,-0.7401953,-0.1912309,1.133219,0.09508543,0.2932644,1.087374,-0.8738952,-0.5265682
302.86,0.1628964,-0.5380649,-0.2405659,0.9688484,0.8615172,-0.01923862,1.120537,-0.6714003,-0.5755322
302.88,0.04863603,-0.309149,-0.2543902,0.7230141,1.650435,-0.4260171,1.006567,-0.4422409,-0.5889657
302.90000000000003,-0.06366226,-0.02199784,-0.2808322,0.4385638,1.131404,-0.7403916,0.8946429,-0.1549804,-0.6150124
302.92,-0.08196892,0.1546185,-0.1589188,0.06826312,0.1884306,-0.7954834,0.8767875,0.02161159,-0.4927132
302.94,-0.251691,0.1724068,-0.01621675,0.01939036,-0.5949059,-0.6390314,0.707583,0.03925325,-0.3496457
302.96,-0.2533675,0.2303138,0.03559966,0.1744881,-1.154089,-0.6269773,0.7064755,0.09690845,-0.2974886
302.98,-0.1204316,0.01810307,0.08301845,0.2553132,-1.006275,-0.70354,0.8400156,-0.1156422,-0.2497533
303.0,-0.1571398,-0.1932087,0.05550572,0.5193182,-0.7443516,-0.790515,0.8039325,-0.3273698,-0.2769701
303.02,-0.113988,-0.1566757,0.06310323,0.757102,-0.6879086,-0.9518561,0.8477194,-0.2913249,-0.2690932
303.04,-0.1102321,-0.148292,0.06786559,0.8308895,-0.06507033,-0.9860686,0.8521114,-0.2835027,-0.2640644
303.06,-0.2143897,0.03198052,-0.02864842,0.9313708,0.5993742,-0.9267566,0.7485821,-0.103865,-0.360322
303.08,-0.3009356,0.213196,-0.04327484,0.8333423,0.574932,-0.7466215,0.6626468,0.07664739,-0.374701
303.1,-0.4610016,0.3047901,0.03097156,0.6193908,-0.09910365,-0.2985651,0.5031594,0.1674829,-0.3002171
303.12,-0.5090321,0.5008375,0.1316155,0.4110284,-1.136656,0.1798371,0.455657,0.3627357,-0.199345
303.14,-0.3617842,0.5184344,0.1371022,0.2054128,-1.353816,0.4207236,0.6033616,0.3795271,-0.1936357
303.16,-0.09998654,0.4213069,0.05834062,0.2141773,-0.9518254,0.4661724,0.8655281,0.2816107,-0.2721747
303.18,0.129736,0.3215925,0.06749253,0.2656397,-0.9261893,0.4942635,1.095525,0.1811482,-0.2627956
303.2,0.1691059,0.2059982,0.07217856,0.3173178,-0.8687126,0.4619755,1.135082,0.06486498,-0.2578752
303.22,0.2080304,0.1155472,0.0619989,0.4408802,-0.7535355,0.3343945,1.174117,-0.02620456,-0.2678108
303.24,0.3025882,-0.02677779,0.005471402,0.4401914,-0.4763575,0.1492484,1.268724,-0.169073,-0.324083
303.26,0.3567514,-0.03496548,-0.08671438,0.4643784,0.2033893,-0.1180106,1.322893,-0.1777302,-0.4160024
303.28000000000003,0.3836564,0.09100302,-0.01670296,0.6004371,0.4826211,-0.3295984,1.349781,-0.05216123,-0.3457164
303.3,0.3856855,0.1764433,0.009275304,0.6373818,0.05174907,-0.4384058,1.35179,0.03294756,-0.3194586
303.32,0.3248336,0.1387844,-0.1914101,0.411821,-0.2596813,-0.4493766,1.290934,-0.004972975,-0.5198625
303.34000000000003,0.1523665,0.05822134,-0.4458698,-0.1449063,-0.08576958,-0.4372447,1.118495,-0.08572504,-0.7740464
303.36,0.01030955,0.1249063,-0.5362097,-0.7253805,-0.1241501,-0.4840551,0.9765091,-0.01915558,-0.864132
303.38,-0.04159629,0.1250877,-0.3781445,-0.9075044,-0.3079384,-0.3838173,0.9247176,-0.01901582,-0.705856
303.40000000000003,-0.01471774,0.06878419,-0.2518582,-0.7778738,-0.1356264,-0.1487279,0.9517509,-0.07528678,-0.579422
303.42,0.09882066,0.0388636,-0.2711892,-0.6801605,0.05592695,0.1902478,1.065481,-0.1051013,-0.5986814
303.44,0.1816455,-0.1498375,-0.2218671,-0.4741836,0.4248711,0.5155429,1.148533,-0.2936265,-0.5493728
303.46,0.270853,-0.2424614,-0.13855,-0.1209483,1.05515,0.5136349,1.238008,-0.3860135,-0.4661599
303.48,0.1901027,-0.1198926,-0.1099877,-0.1251193,1.25559,0.4662026,1.157572,-0.2631599,-0.4377952
303.5,-0.1270396,0.01406148,-0.05826627,-0.3459544,0.949887,0.5298773,0.8407957,-0.1288854,-0.386364
303.52,-0.291659,0.09724901,0.004553925,-0.4559863,0.6901166,0.6156893,0.6765907,-0.04534821,-0.3239232
303.54,-0.3508439,0.1548576,0.03177536,-0.6339629,0.7034135,0.818635,0.6178546,0.01263858,-0.2971645
303.56,-0.4479245,0.2083501,0.09926836,-0.7636625,0.58963,0.8817025,0.5212373,0.06654091,-0.2302093
303.58,-0.500937,0.1392864,0.1872157,-0.8672793,0.2391614,0.784363,0.4686798,-0.002075961,-0.1428639
303.6,-0.4947398,-0.007759566,0.192223,-0.9916953,-0.03598826,0.6921924,0.4752992,-0.1486345,-0.1385096
303.62,-0.4307869,-0.1129537,0.1998675,-0.861193,-0.2566196,0.5159843,0.5396177,-0.2533018,-0.1315544
303.64,-0.3927723,-0.163049,0.2477546,-0.6533531,-0.3293949,0.3306447,0.5779209,-0.3028375,-0.08437778
303.66,-0.251969,-0.1122172,0.3113191,-0.2897116,-0.5841801,-0.0499367,0.7190089,-0.2508287,-0.02223707
303.68,-0.2141397,-0.1083048,0.3079512,-0.3127023,-0.6651625,-0.009849861,0.756815,-0.2463182,-0.02628637
303.7,-0.04007626,-0.04765952,0.2256151,-0.3576663,-0.6492471,0.09627488,0.930739,-0.1850784,-0.109263
303.72,0.1036493,-0.06223543,0.09548652,-0.2929814,-0.5483119,0.0898773,1.074212,-0.1990691,-0.2399794
303.74,0.2138754,-0.07880603,-0.08509247,-0.3737887,-0.1567031,0.1014751,1.184083,-0.2150679,-0.4210881
303.76,0.3735138,-0.05051082,-0.1192372,-0.4337043,0.1799374,0.1427169,1.343279,-0.1862183,-0.4557064
303.78000000000003,0.4911251,-0.0466862,-0.02637626,-0.3970873,0.585806,0.2482295,1.460385,-0.1818603,-0.3632691
303.8,0.5916029,-0.04323946,0.04052491,-0.4237225,0.8986216,0.4869154,1.560322,-0.1779036,-0.2967472
303.82,0.4643879,-0.1331364,0.1625246,-0.3039049,0.5414003,0.5417556,1.432561,-0.2673167,-0.1750841
303.84000000000003,0.2065983,-0.351401,0.09963087,-0.0289998,0.1213974,0.4114801,1.174247,-0.4851289,-0.2382694
303.86,0.1354155,-0.540363,-0.1739267,0.3659139,0.02570273,0.402501,1.102579,-0.6736823,-0.512072
303.88,0.1182605,-0.5943709,-0.3591522,0.7931183,0.4136841,0.3952481,1.084986,-0.727345,-0.6975011
303.90000000000003,0.1120815,-0.486622,-0.4806463,0.7013357,1.338196,0.2247169,1.078423,-0.6193382,-0.8191729
303.92,0.07419973,-0.2170866,-0.3505441,0.3567079,1.551672,-0.2323471,1.040212,-0.3496523,-0.6892433
303.94,-0.03553077,0.1030818,-0.09494887,0.1608969,0.8761172,-0.8208446,0.9302095,-0.02945018,-0.4338347
303.96,-0.1297108,0.2249103,-0.06674629,-0.1635272,0.1375738,-1.029453,0.8358112,0.0922997,-0.4058432
303.98,-0.2323749,0.1301991,0.03059117,-0.1846014,-0.5888374,-0.8964614,0.7329754,-0.002588339,-0.3087442
304.0,-0.2319571,0.01875,0.127649,0.0998812,-0.9311198,-0.799551,0.7332563,-0.1142971,-0.2119502
304.02,-0.187335,-0.1579239,0.05165396,0.2313887,-0.8098512,-0.7829215,0.7777631,-0.2913035,-0.2882286
304.04,-0.2051405,-0.2728989,0.04579779,0.5116827,-0.6165388,-0.8536404,0.7598517,-0.4066813,-0.2943817
304.06,-0.1783752,-0.1296507,0.03389501,0.6965103,-0.3629872,-0.9981949,0.7865099,-0.2639089,-0.3065902
304.08,-0.2195655,0.002364077,0.01194246,0.721621,-0.08644784,-0.953354,0.7452017,-0.1324453,-0.3288539
304.1,-0.3126602,0.1291352,0.05617091,0.8667556,-0.0954133,-0.6886109,0.6519682,-0.006297034,-0.2849392
304.12,-0.336722,0.3118261,0.09458284,0.7739967,-0.5215032,-0.3247805,0.6277351,0.1757099,-0.2468404
304.14,-0.3165227,0.3423787,0.1145585,0.6592689,-0.9431496,0.1176827,0.6477174,0.2055346,-0.2271727
304.16,-0.2008888,0.3601506,0.06604138,0.6138176,-1.111391,0.3152101,0.7630764,0.2225555,-0.2759874
304.18,-0.04699368,0.3516475,0.01623651,0.4166728,-0.9616657,0.2753876,0.9166314,0.2133001,-0.3260751
304.2,0.0714924,0.248209,0.01344993,0.3424276,-0.7181687,0.2955629,1.034711,0.1091276,-0.3291276
304.22,0.1580062,0.1650157,0.007404531,0.3040693,-0.6851119,0.239809,1.120759,0.02523432,-0.3354216
304.24,0.2208943,0.02816217,-0.02296124,0.2914052,-0.2842773,0.09662883,1.183132,-0.1122752,-0.3660187
304.26,0.2546377,-0.003467481,-0.07731901,0.3152449,0.3105356,-0.04845989,1.216327,-0.144513,-0.420592
304.28000000000003,0.247816,0.1357381,-0.04279347,0.2549139,0.4293932,-0.1722927,1.208937,-0.00586713,-0.3862689
304.3,0.3248561,0.2466168,0.08764062,0.350168,0.3105153,-0.300641,1.285407,0.1045026,-0.2560264
304.32,0.3857828,0.2696361,0.1574205,0.4974915,0.06330857,-0.4446516,1.345778,0.1270707,-0.1864262
304.34000000000003,0.2304436,0.1552847,-0.008492807,0.5121532,-0.2303587,-0.332717,1.189916,0.01233459,-0.3525032
304.36,0.04299491,0.07319613,-0.3437548,0.2304761,-0.4130649,-0.193552,1.001989,-0.07006568,-0.6879124
304.38,-0.01218223,0.1287408,-0.518247,-0.410859,-0.4360451,-0.2813511,0.9463843,-0.01475709,-0.8625453
304.40000000000003,-0.008881003,0.1356253,-0.5192836,-0.9052049,-0.4416585,-0.2959937,0.9493087,-0.008032163,-0.8637361
304.42,0.04076668,0.0379194,-0.444954,-1.047716,-0.4661264,-0.2621734,0.9986277,-0.1058203,-0.7895982
304.44,0.1653739,-0.1231985,-0.3016937,-0.8975276,-0.09776417,-0.05912769,1.122953,-0.2669452,-0.6465877
304.46,0.2047138,-0.2222946,-0.2434962,-0.5985015,0.4234508,0.3525961,1.162061,-0.3659807,-0.5887125
304.48,0.1291688,-0.1655836,-0.1693308,-0.3909237,0.8101759,0.4838356,1.086339,-0.3091541,-0.5149504
304.5,0.07192406,-0.06477035,-0.01981877,-0.2302095,1.186394,0.4621565,1.028976,-0.2081833,-0.3659256
304.52,-0.0600586,0.004309023,-0.007723037,-0.3218209,1.241676,0.5729072,0.896936,-0.1389137,-0.354399
304.54,-0.2510956,0.1078679,0.009968906,-0.536522,0.6953679,0.6234737,0.705897,-0.03513633,-0.3373522
304.56,-0.4027202,0.2220774,0.1259063,-0.6023989,-0.05933371,0.681723,0.5543137,0.07932032,-0.2221278
304.58,-0.4181551,0.2090651,0.1060319,-0.850054,-0.2676818,0.8398122,0.5389443,0.06658904,-0.2427729
304.6,-0.2668664,0.1014155,0.05345176,-0.9405171,-0.1494623,0.8711138,0.6903017,-0.0407394,-0.2961704
304.62,-0.2242108,-0.02582748,0.1024608,-0.7608073,-0.06553885,0.7099865,0.7330113,-0.1676176,-0.2480151
304.64,-0.2211185,-0.1504858,0.09224637,-0.7557489,0.2613285,0.4624384,0.7361304,-0.2918696,-0.2591103
304.66,-0.2203003,-0.1777892,0.1197754,-0.555681,0.3842346,0.2186833,0.7369382,-0.3187334,-0.2324799
304.68,-0.3723478,-0.1864041,0.2339076,-0.287184,0.1375497,0.0908818,0.5848335,-0.3268868,-0.1192542
304.7,-0.3850617,-0.2358166,0.2429178,-0.2052878,-0.144006,-0.007016198,0.5720037,-0.3758281,-0.1111462
304.72,-0.2993305,-0.1950662,0.2396378,-0.004038436,-0.4075141,-0.1710489,0.6575469,-0.3346095,-0.1153105
304.74,-0.216081,-0.1438879,0.2658382,0.03497683,-0.3589794,-0.2167313,0.7405251,-0.2829776,-0.08996266
304.76,-0.06835362,-0.1053654,0.2440108,-0.03548593,-0.2535441,-0.1364726,0.8878916,-0.2440248,-0.1125982
304.78000000000003,-0.02328721,-0.00107418,0.2149919,-0.03616387,-0.3927607,-0.05750844,0.9325076,-0.1393324,-0.1423687
304.8,0.08218486,0.0317411,0.1112623,-0.2223966,-0.3502399,0.02911732,1.037445,-0.1061467,-0.2467843
304.82,0.2265894,0.04275992,-0.06243105,-0.4090234,-0.1541521,0.06726521,1.18124,-0.09478686,-0.4210934
304.84000000000003,0.2830531,0.0636225,-0.1222688,-0.5213733,0.002969027,0.184838,1.237034,-0.07360959,-0.4814785
304.86,0.4257832,-0.007759539,0.06423413,-0.5406369,0.126055,0.4667948,1.379053,-0.1447,-0.2954604
304.88,0.5171397,-0.08490897,0.224334,-0.3498424,0.1217531,0.6307699,1.469682,-0.2215792,-0.1357862
304.90000000000003,0.4768231,-0.2232373,0.031673,-0.07797172,0.1824891,0.6566823,1.428648,-0.3596607,-0.3288119
304.92,0.2279433,-0.5922799,-0.2518725,0.8315085,0.308705,0.5096831,1.178456,-0.7283183,-0.6129085
304.94,0.0827536,-0.6990323,-0.3303152,1.044216,0.7201219,0.4262475,1.032708,-0.8349704,-0.6915585
304.96,-0.03173897,-0.5503105,-0.3199998,0.860691,1.09793,0.1807617,0.9177292,-0.686244,-0.6814264
304.98,-0.07607918,-0.189825,-0.2011708,0.5143006,0.9591208,-0.3005424,0.8729746,-0.3258717,-0.5627737
305.0,-0.08149255,0.1199755,-0.1351726,0.2952087,0.6186689,-0.6289534,0.8672122,-0.01631161,-0.4969578
305.02,-0.0900214,0.235493,-0.0801896,0.1049884,0.1202284,-0.7658813,0.8583919,0.09884488,-0.4421712
305.04,-0.1047536,0.1437901,-0.02934641,0.08549907,-0.6249255,-0.8027562,0.8434181,0.006676746,-0.3915426
305.06,-0.1287785,0.006524981,0.005694623,0.3023343,-0.9282238,-0.7620282,0.8191933,-0.1311408,-0.3567354
305.08,-0.147009,-0.1408086,0.03539637,0.4642817,-0.5393939,-0.7878377,0.8007961,-0.2791028,-0.3272856
305.1,-0.1784876,-0.2406433,0.0428115,0.7231921,-0.3385126,-0.8790861,0.7691748,-0.3796377,-0.3201374
305.12,-0.1829376,-0.1437021,0.07450551,0.9471967,-0.3309938,-0.9624924,0.7645964,-0.2834698,-0.2887216
305.14,-0.1953759,-0.01586241,0.0511015,0.9794587,-0.1110794,-0.9288542,0.7520344,-0.1564775,-0.3124107
305.16,-0.2328656,0.1032801,-0.0005801867,1.029843,-0.1077825,-0.7687296,0.7144154,-0.03825265,-0.3643803
305.18,-0.2505522,0.2857626,0.06375482,0.914048,-0.2823672,-0.5387174,0.6965837,0.1432521,-0.3003332
305.2,-0.2799224,0.3527325,0.1116371,0.7097872,-0.5065332,-0.2090564,0.6670417,0.2092008,-0.2527358
305.22,-0.2203109,0.3759446,0.108646,0.5488537,-0.7336068,0.05428485,0.7264439,0.2313698,-0.256004
305.24,-0.082181,0.3996234,0.1079305,0.3366968,-0.6686138,0.2131502,0.8643186,0.2540066,-0.2569833
305.26,0.02812932,0.3169616,0.0770012,0.1950844,-0.5004667,0.3321444,0.9743242,0.1703259,-0.288158
305.28000000000003,0.1098393,0.2536801,0.07939707,0.08066481,-0.3527581,0.305615,1.055683,0.1060676,-0.2859849
305.3,0.1309783,0.1651492,0.06211029,0.03384426,-0.2488402,0.2400962,1.076431,0.01661644,-0.3034689
305.32,0.1824067,0.05608637,0.01770169,0.07326483,-0.1979032,0.1646087,1.127439,-0.09330131,-0.3480469
305.34000000000003,0.2657303,0.02540822,0.02476897,0.09184384,-0.01041235,0.03188405,1.210324,-0.1247653,-0.3411207
305.36,0.2909893,0.02387765,0.0452872,0.203933,0.2017336,-0.07542141,1.235141,-0.1270126,-0.3207153
305.38,0.3299067,0.1322401,0.08999691,0.3650602,0.2657726,-0.2786838,1.273629,-0.01929883,-0.2760899
305.40000000000003,0.3607777,0.2197611,0.1035093,0.424851,0.0581827,-0.4903376,1.304098,0.06764303,-0.2626318
305.42,0.3189508,0.1449681,-0.03538869,0.3468504,-0.1769436,-0.4909836,1.261913,-0.007655029,-0.4015521
305.44,0.2157429,0.1043435,-0.2697025,0.1403033,-0.03159501,-0.4466662,1.158407,-0.04870616,-0.6358583
305.46,0.07038167,0.1752548,-0.3891221,-0.2546091,0.0309367,-0.4547769,1.012815,0.02186013,-0.7552506
305.48,-0.02922294,0.2213102,-0.343033,-0.705283,-0.2611937,-0.3913655,0.9130524,0.06765464,-0.709131
305.5,0.008228847,0.1197687,-0.3010205,-0.8065489,-0.4045216,-0.2229232,0.950415,-0.03405971,-0.667103
305.52,0.09016436,-0.03967028,-0.2726639,-0.7116325,-0.2419256,0.008274393,1.032326,-0.1935821,-0.6387616
305.54,0.1120741,-0.1484077,-0.2267508,-0.6063798,0.1944297,0.2314292,1.054274,-0.3023176,-0.5929069
305.56,0.197922,-0.2167131,-0.2024123,-0.3062317,0.8450784,0.3144492,1.140224,-0.3705462,-0.5686797
305.58,0.2749553,-0.2445547,-0.1279272,-0.1712554,1.304648,0.2877474,1.217426,-0.3982509,-0.4943653
305.6,0.1235708,-0.1549046,-0.04659725,-0.338587,1.238527,0.3639111,1.066282,-0.3084193,-0.4132691
305.62,-0.1217334,0.08562845,0.004315444,-0.4648789,0.701508,0.5174867,0.8212935,-0.06767228,-0.3626526
305.64,-0.2574185,0.1865731,0.07677456,-0.6217023,0.1036579,0.665158,0.6859921,0.03351397,-0.2905478
305.66,-0.2555352,0.1414263,0.07405615,-0.7776118,-0.02960603,0.8465037,0.6883133,-0.01136111,-0.2936717
305.68,-0.2057293,0.1635656,0.04381249,-0.8338493,0.2185001,0.9102394,0.738594,0.01108508,-0.3243642
305.7,-0.1849531,0.07654959,0.08455893,-0.9135155,0.2923195,0.7797155,0.7598661,-0.07558458,-0.284102
305.72,-0.1845006,-0.04302221,0.1021707,-0.8898772,0.3280877,0.6063728,0.7608225,-0.1947692,-0.2670024
305.74,-0.2342284,-0.1057175,0.150357,-0.7436329,0.4338447,0.4289272,0.7115947,-0.2570394,-0.2193481
305.76,-0.2990184,-0.2009066,0.2529346,-0.5847327,0.1702217,0.253559,0.6472883,-0.3517732,-0.117312
305.78000000000003,-0.3139503,-0.1974222,0.2890389,-0.3882739,-0.2214515,0.1322584,0.6328099,-0.347814,-0.08174663
305.8,-0.2775755,-0.1745715,0.2907383,-0.224605,-0.4569919,-0.008660285,0.6695941,-0.3244816,-0.08056861
305.82,-0.193733,-0.1641744,0.2704739,-0.1157136,-0.515402,-0.1609977,0.7537891,-0.3136069,-0.1013223
305.84000000000003,-0.0946482,-0.08558446,0.2268593,-0.09756595,-0.3390678,-0.1929925,0.8531611,-0.2345531,-0.1453808
305.86,-0.01656387,-0.04044716,0.22089,-0.136742,-0.2866294,-0.1438046,0.9314637,-0.1889721,-0.1517378
305.88,0.03958948,-0.02746094,0.1943175,-0.1418264,-0.2926084,-0.08755211,0.9877677,-0.1755657,-0.1786331
305.90000000000003,0.1538262,0.005813185,0.09897246,-0.2205311,-0.2128753,-0.05562896,1.102093,-0.1418963,-0.2742298
305.92,0.2970223,0.08903219,0.01509133,-0.2963266,-0.1728002,-0.02537309,1.245325,-0.05830625,-0.3582887
305.94,0.37777,0.1374832,0.04279426,-0.3438412,0.02898697,0.171356,1.326071,-0.009505094,-0.3306908
305.96,0.4927688,0.05624561,0.1533328,-0.4059261,0.3144698,0.4652731,1.441051,-0.09040818,-0.2201868
305.98,0.5760038,-0.0557092,0.2041098,-0.2949149,0.5619884,0.5648706,1.524273,-0.2020399,-0.1693737
306.0,0.4578647,-0.1824765,0.1231546,-0.04485486,0.6635908,0.4952806,1.406154,-0.3284958,-0.2502193
306.02,0.2812288,-0.3738158,-0.03396741,0.3591423,0.4451785,0.4553072,1.229592,-0.5195421,-0.4071568
306.04,0.2024487,-0.5724483,-0.1813478,0.8027573,0.3705051,0.4096403,1.150956,-0.7179144,-0.5542818
306.06,0.1220189,-0.6393829,-0.3106211,0.8524093,0.903211,0.2950725,1.070748,-0.7846434,-0.6832401
306.08,-0.03953482,-0.4405425,-0.3354966,0.6512632,1.38201,0.03602359,0.909495,-0.5856773,-0.7077582
306.1,-0.1484316,-0.07480299,-0.2056098,0.4812442,0.8834345,-0.3828785,0.8009733,-0.2199117,-0.5774903
306.12,-0.1111457,0.1385322,-0.1226269,0.2750718,0.2074575,-0.6143673,0.8386988,-0.006656033,-0.4941191
306.14,-0.02664361,0.08111251,-0.07979388,0.2058193,0.1804464,-0.7402188,0.9236935,-0.0642541,-0.4509009
306.16,0.0005502069,-0.02451799,0.05547236,0.4442734,-0.01870486,-0.9744069,0.9514243,-0.1701505,-0.3152584
306.18,-0.1584999,0.1465331,0.2586694,-0.6464753,-0.9284435,-0.1946389,0.8039636,0.02009377,-0.01052712
306.2,-0.1081471,0.1235264,0.1926483,-0.8303106,-0.5198872,-0.3552919,0.8541747,-0.002756202,-0.07649179
306.22,-0.1331611,0.1063564,0.1788328,-0.9450784,0.03064223,-0.5540046,0.8290586,-0.01978995,-0.09024997
306.24,-0.2076942,0.05493728,0.2098243,-0.8641353,-0.1050832,-0.5312349,0.7544532,-0.07108656,-0.05919035
306.26,-0.2861397,-0.0976601,0.2570869,-0.6483182,-0.5793616,-0.4053653,0.6759541,-0.2235711,-0.01183924
306.28000000000003,-0.2924592,-0.1716446,0.1677875,-0.3931399,-1.095467,-0.3609878,0.6695862,-0.2974534,-0.1010202
306.3,-0.0929212,-0.09004469,-0.01687744,-0.1851278,-1.232758,-0.2425746,0.8690678,-0.2157668,-0.2855299
306.32,0.2149177,-0.06302668,-0.2166929,-0.1376197,-0.1853147,-0.2396727,1.176835,-0.1886828,-0.4851531
306.34000000000003,0.2745987,-0.0865271,-0.3246625,-0.2172597,1.211283,-0.2928716,1.236432,-0.2121413,-0.5929023
306.36,0.004815035,-0.07719423,-0.1708705,-0.324559,1.55074,-0.2392177,0.9665632,-0.2027929,-0.4388762
306.38,-0.323562,-0.07012919,0.03072573,-0.4181187,0.9548725,-0.2189506,0.6381041,-0.1957409,-0.2370442
306.40000000000003,-0.4999355,-0.03077055,0.06088267,-0.3973613,0.2851707,-0.1107709,0.4616441,-0.1564253,-0.2066554
306.42,-0.4599142,0.06331557,0.006535956,-0.1934132,-0.2469618,0.2179709,0.5015563,-0.062412,-0.2607736
306.44,-0.1365252,0.1212554,-0.1236542,0.02833845,-0.6426578,0.7843166,0.8247939,-0.004571437,-0.3907383
306.46,0.4808079,0.03401786,-0.3090731,0.2514425,-0.2721645,1.171499,1.441925,-0.09192896,-0.5759391
306.48,0.9071224,-0.1153812,-0.3773534,0.4732722,0.8694453,0.6119344,1.868001,-0.2414642,-0.6440195
306.5,0.7845786,-0.1670034,-0.2821063,0.3650306,2.253987,-0.4521004,1.745216,-0.293239,-0.5486057
306.52,0.4942071,-0.06885893,-0.06396837,0.03675292,2.813082,-0.8574221,1.454641,-0.1952677,-0.3303476
306.54,0.1422738,0.1794936,0.2369268,-0.05168809,0.9212232,-0.3885183,1.102572,0.05288882,-0.02938339
306.56,-0.2201154,0.3806718,0.3202475,-0.009258607,-1.535832,0.1609646,0.7401245,0.253854,0.05396242
306.58,-0.1541468,0.325053,0.07966827,-0.087121,-1.657126,0.07853028,0.8061084,0.1980194,-0.1866216
306.6,-0.009821721,0.1949435,-0.02151708,-0.1134785,-0.6727164,-0.0286672,0.9505107,0.06770838,-0.2878304
306.62,-0.1278893,0.1884665,0.1434804,0.1559628,-0.2753909,0.2211443,0.832572,0.0610572,-0.1228694
306.64,-0.1041617,0.1796998,0.2765513,0.5897237,-0.4719357,0.2603267,0.8564716,0.05215283,0.01015761
306.66,-0.1445433,0.1093952,0.2993158,0.759429,-0.5602965,0.3301227,0.816296,-0.01824603,0.03288135
306.68,-0.3256061,0.05898011,0.1850317,0.7297994,-0.1761928,0.5403251,0.6354627,-0.06870774,-0.08142707
306.7,-0.2688335,0.07020034,0.03357757,0.7530783,-0.04956359,0.7175195,0.6924742,-0.05748489,-0.232879
306.72,-0.1807714,0.1144012,-0.03844298,0.6310402,-0.02253287,0.8324772,0.7807698,-0.01323186,-0.3048668
306.74,-0.1243693,0.07113681,-0.1494854,0.3830142,0.2468251,0.4182629,0.837388,-0.0563938,-0.415848
306.76,-0.1464117,0.03340464,-0.2373806,0.1120047,0.6018314,-0.06390337,0.8155366,-0.09397296,-0.5036608
306.78000000000003,-0.3270414,0.04651387,-0.1760822,-0.03261683,0.9653338,-0.0834991,0.6350655,-0.08066119,-0.4422694
306.8,-0.3478723,-0.1162742,-0.03328632,0.06512677,0.534564,0.01972752,0.6143503,-0.2432,-0.2993801
306.82,-0.1693121,-0.3542051,0.1050361,0.0247172,-0.3436344,0.08651459,0.7929713,-0.4808426,-0.1609691
306.84000000000003,0.2387115,-0.3832887,0.1244984,-0.03569426,-0.5281331,0.005424394,1.200994,-0.5096136,-0.1414219
306.86,0.7053055,-0.1199066,0.01822148,-0.007289326,-0.302747,-0.06837204,1.667533,-0.2459131,-0.2476132
306.88,0.8258229,0.06883858,-0.02177839,-0.2119439,-0.2312292,-0.1805619,1.787969,-0.05685649,-0.2875237
306.90000000000003,0.7374676,-0.2585677,0.02721291,-0.3827543,-0.4661622,-0.4320552,1.699543,-0.3839639,-0.2384389
306.92,0.5988327,-0.5482141,0.03240711,-0.3905443,-0.4677732,-0.4022471,1.560886,-0.6733318,-0.2331471
306.94,0.3587906,-0.2612474,0.04282402,-0.3527241,0.4374203,-0.05235222,1.320902,-0.3861232,-0.222628
306.96,-0.01324609,0.1399007,0.124122,-0.3451216,1.18592,0.2841266,0.9490189,0.01521583,-0.1412212
306.98,-0.2711524,0.393976,0.2202921,-0.5581778,0.4098303,0.2025053,0.6913642,0.2694309,-0.04493166
307.0,-0.2383584,0.5204346,0.2118131,-1.036676,-0.6980436,-0.02447506,0.7244951,0.3959934,-0.05327336
307.02,-0.2742672,0.3678265,0.09118583,-1.718365,-0.6145111,-0.06974117,0.6889897,0.2434768,-0.1737374
307.04,-0.3372038,0.1320102,0.03938627,-2.070722,-0.4262621,-0.3620778,0.6265031,0.007760691,-0.2253426
307.06,-0.2947328,-0.082273,0.06741605,-1.910423,-0.6434221,-0.4342973,0.6694509,-0.2064021,-0.1970858
307.08,-0.3259859,-0.3235549,0.08507437,-1.600161,-0.5792427,-0.1366019,0.6386821,-0.4475437,-0.1791676
307.1,-0.2495468,-0.3033372,0.07119774,-1.02848,-0.7598805,-0.05841525,0.7155951,-0.4271768,-0.1927508
307.12,-0.04787743,-0.1583092,0.02115504,-0.5310387,-0.9034088,0.08280884,0.9177143,-0.2820054,-0.2424664
