timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
369.6,0.01079503,-0.01413282,-0.009033161,-0.01333812,-0.03556314,0.004816839,0.1165551,-0.4231781,0.8961832
369.62,0.008694775,-0.01131492,-0.008399862,-0.01426128,-0.04067921,0.002862716,0.1143486,-0.4203266,0.8968285
369.64,0.004444689,-0.01012547,-0.001603713,-0.01046707,-0.03901782,0.002641054,0.1099991,-0.4191096,0.9036331
369.66,0.003516607,-0.005238818,0.0006570979,-0.01349916,-0.03768508,0.003740102,0.1089785,-0.4142016,0.9058991
369.68,0.01018112,-0.004334169,-0.007172197,-0.01619436,-0.03820527,0.00311008,0.1155575,-0.4132818,0.8980716
369.7,0.01338592,-0.007357702,-0.01309566,-0.02527322,-0.03622593,0.002297314,0.1186839,-0.4162962,0.8921467
369.72,0.01351316,-0.007591326,-0.01211039,-0.03614135,-0.03599325,0.003547182,0.1187401,-0.4165268,0.893127
369.74,0.01446487,-0.006313213,-0.01058532,-0.0265242,-0.02983011,0.004088937,0.1196284,-0.4152515,0.8946432
369.76,0.01602246,-0.003972963,-0.0144181,-0.01742432,-0.02620928,0.007228445,0.1211307,-0.4129199,0.8907975
369.78000000000003,0.01648569,-0.004948568,-0.01062524,-0.02053448,-0.02765464,0.01012947,0.121547,-0.4139098,0.8945729
369.8,0.0150058,-0.00691967,-0.005424085,-0.0224548,-0.03098099,0.008925388,0.1200289,-0.4159007,0.899752
369.82,0.0160976,-0.007968917,-0.01086524,-0.02269198,-0.03477183,0.005698492,0.1210914,-0.416975,0.894284
369.84000000000003,0.01621693,-0.01177338,-0.01199614,-0.02159572,-0.03298193,0.001694486,0.1211908,-0.4208098,0.8931215
369.86,0.01521025,-0.01243762,-0.01141473,-0.01907704,-0.03153774,-0.0004233625,0.1201736,-0.4215097,0.8936664
369.88,0.0169709,-0.01122706,-0.01016915,-0.01881074,-0.02876303,-0.002799829,0.1219334,-0.4203402,0.8948705
369.90000000000003,0.01833001,-0.01193105,-0.004777235,-0.01913855,-0.02673912,-0.002977592,0.1233014,-0.4210908,0.9002158
369.92,0.02064998,-0.01151392,-0.00720625,-0.01697225,-0.02469859,0.002142216,0.1256402,-0.4207259,0.8977351
369.94,0.0209035,-0.01174753,-0.009883163,-0.015668,-0.01913039,0.004762163,0.1259228,-0.4210173,0.8950017
369.96,0.01994042,-0.01300907,-0.007522932,-0.01412055,-0.02566566,0.002734429,0.1249991,-0.4223424,0.8973008
369.98,0.02321604,-0.01562805,-0.007200329,-0.01313529,-0.03256591,-0.0006365005,0.1283248,-0.4250306,0.8975575
370.0,0.02397314,-0.01800015,-0.004598897,-0.01438106,-0.02478383,-0.0002135896,0.1291428,-0.4274779,0.9000885
370.02,0.02355583,-0.01663604,-0.004285391,-0.01162802,-0.0166843,0.004585774,0.1287974,-0.4261951,0.9003272
370.04,0.02391999,-0.01502052,-0.01276211,-0.008513768,-0.01154724,0.004302403,0.1292448,-0.4246671,0.8917717
370.06,0.02061475,-0.01358712,-0.01962532,-0.004484372,-0.009070654,0.001760745,0.1260343,-0.4233277,0.8848256
370.08,0.01944747,-0.01181151,-0.01894159,0.003489051,-0.009827296,0.002681131,0.1249732,-0.4216525,0.8854221
370.1,0.02286541,-0.01303821,-0.01158359,0.007983589,-0.005486098,-0.0003196737,0.1285088,-0.422986,0.8926882
370.12,0.0253844,-0.01413505,-0.003432086,0.01209914,0.002107443,-0.003263017,0.1311569,-0.424196,0.900743
370.14,0.02152812,-0.0119389,-0.00482639,0.01574604,0.004444364,-0.0004770973,0.1274412,-0.4221191,0.8992473
370.16,0.01673906,-0.009673345,-0.005890666,0.01309998,0.006752424,-0.001086334,0.122804,-0.4199789,0.8980773
370.18,0.01957604,-0.009208715,-0.0023641,0.01028028,0.0176065,-0.003387189,0.1258041,-0.4196454,0.9014943
370.2,0.02217538,-0.01132217,-0.004664726,0.01230407,0.03115509,-0.002145924,0.1285774,-0.4218956,0.8990804
370.22,0.02238438,-0.01406642,-0.006391669,0.01714894,0.03529651,-0.0025724,0.128971,-0.424782,0.897237
370.24,0.02305927,-0.01293796,-0.006312792,0.02064569,0.03057774,-0.003132769,0.1298411,-0.4238008,0.8971965
370.26,0.02070332,-0.01218395,-0.006453481,0.02027225,0.03044737,-0.002551584,0.1276908,-0.4231992,0.8969337
370.28000000000003,0.01967287,-0.01445401,-0.005011963,0.01851064,0.03263892,-0.002673677,0.1268762,-0.4256267,0.8982506
370.3,0.01797301,-0.0140626,-0.006825811,0.01772883,0.03139318,-0.0004973749,0.125402,-0.4253975,0.8963098
370.32,0.01360719,-0.01328796,-0.006453612,0.0171311,0.03675911,0.00147585,0.1212715,-0.42479,0.896553
370.34000000000003,0.01309687,-0.01502905,-0.002645844,0.01867753,0.04186552,-0.0003533467,0.1210054,-0.4267028,0.9002299
370.36,0.01291199,-0.01508593,-0.001998242,0.02472716,0.03913999,-0.002888624,0.1210732,-0.4269361,0.9007449
370.38,0.01197375,-0.0137096,-0.003133845,0.02998944,0.03661903,-0.003207664,0.1203954,-0.4257408,0.8994755
370.40000000000003,0.01228974,-0.01311799,-0.003820534,0.02711692,0.03397485,-0.001911257,0.120979,-0.4253347,0.898654
370.42,0.01070593,-0.01136816,-0.004215593,0.02084572,0.03266091,-0.001230504,0.1196693,-0.4237747,0.8981234
370.44,-0.1692855,0.06011534,-0.04781352,-0.05321068,-0.3303574,0.3985811,0.8367987,0.1667351,-0.1903239
370.46,-0.2116966,0.01975304,-0.02760684,-0.1615297,-0.3553575,0.2687042,0.7945363,0.1261235,-0.1707715
370.48,-0.2448582,-0.02479638,-0.05127829,-0.2870947,-0.4210134,0.1702787,0.7615089,0.08137721,-0.1951075
370.5,-0.2269342,-0.07412305,-0.03694495,-0.295346,-0.5756658,0.06149586,0.7795422,0.03190266,-0.1814485
370.52,-0.1130973,-0.1045705,-0.05067069,-0.2609733,-0.4944046,0.05476564,0.8934533,0.001350681,-0.195858
370.54,-0.05408273,-0.1294465,-0.04658542,-0.2660222,-0.3406025,0.0637956,0.9525012,-0.02359378,-0.1924657
370.56,-0.03329543,-0.1694188,-0.0004709314,-0.2196107,-0.2910415,0.002195085,0.9732788,-0.06360705,-0.147053
370.58,-0.07240054,-0.2230522,0.02355264,-0.1843067,-0.1586323,-0.06540428,0.9341212,-0.1172637,-0.1237384
370.6,-0.1293012,-0.2375347,0.05583514,-0.08674882,-0.1208598,-0.2077274,0.8771253,-0.1317628,-0.09216924
370.62,-0.09579549,-0.2053978,0.04932456,0.01918505,-0.1066173,-0.3113006,0.9104916,-0.09964787,-0.09939334
370.64,-0.03500819,-0.1715351,0.04157019,0.007929524,-0.05488199,-0.2851409,0.9710939,-0.06582295,-0.107857
370.66,0.07749473,-0.1394552,0.04835881,0.001431864,-0.07933145,-0.2010876,1.083367,-0.03380517,-0.1017694
370.68,0.1526175,-0.0840121,0.03817177,0.04188311,-0.04166627,-0.04678535,1.158221,0.02154543,-0.1126455
370.7,0.137196,-0.02943149,0.07266912,0.0619849,0.01183287,0.1173124,1.142499,0.07600008,-0.07882191
370.72,0.144166,-0.06347497,0.1176636,-0.04394124,0.04612173,0.2258381,1.149148,0.04179644,-0.03448189
370.74,0.1281909,-0.1490574,0.1523832,-0.1789992,-0.03718166,0.2698536,1.132841,-0.04398071,-0.0003921135
370.76,0.1285677,-0.2009031,0.1423054,-0.1650227,-0.2349033,0.2701647,1.132884,-0.09605835,-0.01106862
370.78000000000003,0.1506296,-0.2134878,0.04337166,-0.09042364,-0.2917752,0.2917129,1.154617,-0.1089174,-0.1105637
370.8,0.1315338,-0.1217305,-0.09884668,0.1153943,-0.3516166,0.3506375,1.135206,-0.01748267,-0.2533034
370.82,0.1101391,0.02516523,-0.2480283,0.478344,-0.3883476,0.44574,1.113515,0.129039,-0.4029696
370.84000000000003,0.03157381,0.07971731,-0.3219846,0.5992506,-0.3176693,0.5248692,1.03468,0.1831674,-0.4773836
370.86,-0.009957637,0.06676912,-0.3374142,0.4979432,-0.3420183,0.5045896,0.9929057,0.1697525,-0.4932584
370.88,0.1157043,0.07384916,-0.3442287,0.551354,-0.2212365,0.3538614,1.118353,0.1763306,-0.5005219
370.90000000000003,0.2675019,0.13221,-0.2982731,0.5448433,0.09703458,0.112055,1.269967,0.2341624,-0.455035
370.92,0.3228314,0.1753293,-0.2382423,0.3252621,0.3792305,-0.08420031,1.325151,0.2767344,-0.3955058
370.94,0.2933448,0.1217802,-0.1646377,0.1253782,0.6553168,-0.2010382,1.29557,0.2226298,-0.3224457
370.96,0.1919895,0.01794169,-0.08762846,-0.04926728,0.7738348,-0.322756,1.194181,0.1182365,-0.2460296
370.98,0.01828822,-0.05301672,-0.0554194,-0.07019684,0.7063002,-0.4177927,1.020515,0.04672885,-0.2144639
371.0,-0.1390649,-0.0547747,-0.02751864,0.06407385,0.6237982,-0.4823422,0.8632657,0.04442817,-0.1872553
371.02,-0.2514477,-0.03750408,0.01288555,0.1359604,0.4393345,-0.5939934,0.7510478,0.06116136,-0.1475887
371.04,-0.3212021,-0.04052816,0.07776625,0.2009262,0.172089,-0.6598058,0.6815047,0.05760383,-0.08348582
371.06,-0.2659094,-0.02355105,0.1138561,0.217036,0.0918058,-0.5698965,0.7370375,0.07405062,-0.04820677
371.08,-0.2283748,-0.008592288,0.09319949,0.236979,0.1734097,-0.4330847,0.7748238,0.08848188,-0.06969802
371.1,-0.2427143,0.003722132,0.1040939,0.3101786,0.1338602,-0.3289429,0.7607328,0.100272,-0.05965294
371.12,-0.1959932,0.04249817,0.1225442,0.2875399,0.09624366,-0.2202099,0.8076867,0.1385282,-0.04205801
371.14,-0.2197557,0.04710234,0.1477742,0.2907052,0.1755988,-0.1381477,0.7841303,0.1426192,-0.01768065
371.16,-0.2482239,0.0206439,0.219433,0.3084013,0.166099,-0.05785407,0.7558319,0.115657,0.05313777
371.18,-0.2285546,0.009694511,0.2612444,0.2707272,0.06894909,0.0525259,0.7756249,0.1042157,0.09413204
371.2,-0.235585,0.002456615,0.2400588,0.2832454,-0.1154361,0.09720289,0.7686629,0.09649919,0.07216476
371.22,-0.1036492,0.008557736,0.1952203,0.3197534,-0.2484632,0.09997234,0.9006045,0.1021357,0.02659219
371.24,0.1386356,0.0121845,0.1462198,0.350924,-0.1446734,0.102651,1.14283,0.1053124,-0.02308536
371.26,0.3236615,-0.006699762,0.09243178,0.2792247,-0.0561827,0.07428958,1.327737,0.08599319,-0.0774868
371.28000000000003,0.386604,-0.01338071,0.08435274,0.1365163,0.02264624,0.06403222,1.390517,0.07889266,-0.08611222
371.3,0.3395961,0.00124458,0.1659936,0.08398913,0.3314406,0.06016858,1.343324,0.09311341,-0.004948621
371.32,0.2787728,0.02408044,0.286111,0.05538162,0.6280365,0.04435926,1.282312,0.1155597,0.1147642
371.34000000000003,0.2119415,0.04378992,0.3224893,0.03276023,0.5496066,-0.03083633,1.215305,0.1348952,0.1508178
371.36,0.232404,0.08935613,0.135266,-0.0111225,0.2528083,-0.2434698,1.235619,0.1801048,-0.03664144
371.38,0.2995762,0.1716069,-0.1876136,-0.1585755,0.06452543,-0.4444845,1.302679,0.2620199,-0.3596645
371.40000000000003,0.2316759,0.1945805,-0.3482194,-0.2497026,-0.001431816,-0.5349016,1.234714,0.2846848,-0.5203289
371.42,0.1067877,0.1670247,-0.2697998,-0.1476229,0.1527151,-0.6130845,1.109819,0.2568549,-0.4419003
371.44,-0.03589738,0.1835917,-0.2042898,0.02586593,0.457382,-0.6221813,0.9671871,0.2731899,-0.376333
371.46,-0.08289945,0.1921195,-0.2158698,0.1463114,0.5481826,-0.3787984,0.9202975,0.2815346,-0.387824
371.48,-0.0157596,0.1496797,-0.07431841,0.2038651,0.3211804,0.03121569,0.9876024,0.238967,-0.2461647
371.5,-0.06730014,0.1149694,0.0679799,0.1376652,-0.135687,0.3128677,0.9362725,0.2041889,-0.1037478
371.52,-0.08099773,0.111591,0.005760646,-0.006230719,-0.4735396,0.4222279,0.9228248,0.2008058,-0.1658403
371.54,-0.03428401,0.117045,-0.02415288,-0.1100005,-0.5381758,0.4742999,0.9698207,0.2063196,-0.1956191
371.56,-0.1077664,0.1030352,0.004333312,-0.2542921,-0.5045508,0.4973484,0.8966465,0.1924352,-0.1669911
371.58,-0.1564985,0.08033564,-0.02493564,-0.3881299,-0.3832373,0.4814873,0.8482415,0.1699269,-0.1961125
371.6,-0.203972,0.0583785,-0.02430082,-0.4471914,-0.3489578,0.4046089,0.8011051,0.1482263,-0.1953259
371.62,-0.2407723,-0.008636458,0.006012173,-0.5542039,-0.4330192,0.2873691,0.764641,0.08153104,-0.1648586
371.64,-0.2212304,-0.08881527,0.01498203,-0.6557652,-0.5627634,0.1376106,0.7845063,0.001730539,-0.1557328
371.66,-0.2349349,-0.09175376,0.01089548,-0.723407,-0.6733186,0.02010387,0.7711007,-0.0007784444,-0.1596621
371.68,-0.1366391,-0.07379157,0.004541579,-0.7591393,-0.4899689,0.01993042,0.8696606,0.01765554,-0.1658574
371.7,-0.06484086,-0.1789296,0.03714978,-0.6169917,-0.1595663,-0.1336044,0.941859,-0.08644829,-0.1329281
371.72,-0.09682547,-0.203697,0.07260766,-0.498561,-0.07014243,-0.2597881,0.9100071,-0.1106734,-0.09730678
371.74,-0.1074569,-0.2190248,0.07816065,-0.3212233,-0.0579332,-0.2955016,0.8994623,-0.125458,-0.09158613
371.76,-0.06417485,-0.1957837,0.07656868,-0.2268701,-0.06001209,-0.1669518,0.9427831,-0.1016847,-0.09300332
371.78000000000003,0.03198307,-0.1673942,0.1023952,-0.1568534,-0.03192407,0.05184864,1.038932,-0.07278513,-0.0669917
371.8,0.1038994,-0.1192176,0.1359348,-0.02491548,0.0003534559,0.2286705,1.110793,-0.02412967,-0.0332532
371.82,0.1816587,-0.05364287,0.1574832,0.0003010385,-0.01874232,0.3828274,1.18846,0.04188652,-0.01148752
371.84000000000003,0.2295336,-0.1113018,0.182226,-0.1246561,-0.1595225,0.4417729,1.236213,-0.01537197,0.01349664
371.86,0.2273281,-0.2110103,0.1840803,-0.1890549,-0.3099013,0.3433612,1.23387,-0.1147245,0.01562256
371.88,0.2172553,-0.2053403,0.1084093,-0.1456909,-0.3998803,0.2709121,1.223658,-0.1087486,-0.05974081
371.90000000000003,0.2241781,-0.132778,-0.02353609,-0.0526053,-0.3735566,0.2975285,1.23045,-0.0359373,-0.1913392
371.92,0.1903464,-0.01695097,-0.1631821,0.08519955,-0.3226734,0.3171491,1.196508,0.08007722,-0.3306008
371.94,0.04883873,0.05735398,-0.2848199,0.2165744,-0.3581151,0.3278118,1.054919,0.1545082,-0.4518255
371.96,-0.0818012,0.0517246,-0.3350805,0.3533086,-0.4673021,0.3229111,0.9242296,0.1489479,-0.5016584
371.98,-0.06208766,0.06694001,-0.2842647,0.4556051,-0.6087778,0.226423,0.9439245,0.1641817,-0.4504174
372.0,0.07866649,0.1043603,-0.2438855,0.4341592,-0.4172594,0.02220542,1.084686,0.2015767,-0.409632
372.02,0.2418286,0.1219036,-0.2738216,0.3203793,0.1429579,-0.2234659,1.247882,0.2190586,-0.4391947
372.04,0.3686402,0.1032492,-0.257262,0.1509554,0.6342275,-0.3918407,1.374759,0.2003152,-0.4223066
372.06,0.308932,0.05573319,-0.1882626,0.01556872,0.7791757,-0.4833231,1.31516,0.1526901,-0.3530343
372.08,0.05052875,0.02266034,-0.1059304,0.004592524,0.6105199,-0.5396581,1.056921,0.1194938,-0.2704927
372.1,-0.1557341,0.009435714,-0.008636008,0.02347017,0.5544732,-0.5112599,0.8508822,0.106135,-0.1730557
372.12,-0.2722436,0.02394066,0.03453876,0.008304264,0.4728155,-0.49369,0.7346489,0.1204973,-0.129804
372.14,-0.3318796,0.0379008,0.09356366,0.04364372,0.1433823,-0.5072318,0.6753269,0.1343085,-0.07076263
372.16,-0.3386042,0.01597098,0.1662481,0.1032922,0.1210487,-0.4254104,0.6689355,0.1122256,0.001885548
372.18,-0.3300925,-0.002003934,0.120502,0.1495336,0.2076999,-0.3323321,0.6777807,0.09409532,-0.04393971
372.2,-0.2913739,-0.01667793,0.09534388,0.246585,0.06355824,-0.2480758,0.716815,0.07926471,-0.0692096
372.22,-0.2981192,-0.01777199,0.1396541,0.31538,0.02958424,-0.1253869,0.7103518,0.07801294,-0.02503502
372.24,-0.2812289,0.003397104,0.1529434,0.3177417,0.008760848,-0.01391778,0.7274771,0.09902307,-0.01189682
372.26,-0.251934,0.005553754,0.2087794,0.3134039,-0.1006955,0.1092013,0.756948,0.1010197,0.04378183
372.28000000000003,-0.2635914,0.01526305,0.2376978,0.2851898,-0.2670068,0.1564499,0.7453973,0.1105685,0.07254691
372.3,-0.1346529,0.02892759,0.1703371,0.2657323,-0.3869301,0.07972764,0.8743653,0.1240733,0.005047795
372.32,0.07999792,0.01482464,0.1161747,0.2232269,-0.1661261,0.008978182,1.088965,0.1098127,-0.04922884
372.34000000000003,0.2969446,-0.02216131,0.06586757,0.1102509,0.07015501,-0.02387841,1.305786,0.07267217,-0.09961994
372.36,0.4246658,-0.06275245,0.03208175,0.03801595,0.120771,-0.05517863,1.43332,0.03192944,-0.1334566
372.38,0.3935988,-0.04123313,0.08478424,0.07017286,0.4323714,-0.07179381,1.402028,0.05329854,-0.08077097
372.40000000000003,0.3180451,-0.007856142,0.2182463,0.1169307,0.8044396,-0.01952484,1.326235,0.08652476,0.05270993
372.42,0.1393062,-0.02354734,0.3386981,0.1046787,0.6686257,-0.0006095599,1.147259,0.07068121,0.173222
372.44,0.04967654,0.01230674,0.2524806,0.0860139,0.2577549,-0.1813975,1.05741,0.1063811,0.08711572
372.46,0.1898844,0.1104689,-0.04589816,0.03945084,-0.1142241,-0.4781585,1.19742,0.2043882,-0.211092
372.48,0.272136,0.2018593,-0.3954965,-0.08569697,-0.3216534,-0.6802826,1.279502,0.2956267,-0.5604609
372.5,0.2445476,0.2426725,-0.5879698,-0.1557992,0.07737385,-0.7003596,1.251782,0.3362991,-0.752662
372.52,0.1434828,0.2175694,-0.4165854,-0.02171249,0.7224861,-0.6146593,1.150634,0.3110765,-0.5809881
372.54,-0.0557345,0.2107693,-0.1419073,0.2452588,0.8632113,-0.324312,0.9513862,0.3041886,-0.3060286
372.56,-0.2148777,0.2021547,-0.03599999,0.3666421,0.5418043,0.1643499,0.7922639,0.2955269,-0.1998628
372.58,-0.1698538,0.1181653,0.00961457,0.3109949,-0.03101898,0.3631512,0.837351,0.2115386,-0.1540178
372.6,-0.07696874,0.05890222,-0.02842162,0.2267445,-0.4834154,0.2845948,0.9303299,0.1523292,-0.1918519
372.62,-0.0890469,0.07095104,-0.046479,0.04301013,-0.6484419,0.31928,0.9183669,0.1644854,-0.2097348
372.64,-0.03124722,0.09319814,-0.0259929,-0.1520658,-0.5446494,0.331987,0.9762969,0.1868934,-0.1891019
372.66,-0.06370386,0.09602069,-0.09410123,-0.2026038,-0.2526881,0.3025366,0.9439809,0.1899302,-0.2570916
372.68,-0.2350276,0.06368219,-0.04832058,-0.2139678,-0.2916951,0.324521,0.7728031,0.1578593,-0.2112219
372.7,-0.2927519,0.004875519,0.003739791,-0.2791916,-0.3995571,0.2457953,0.7152214,0.09937271,-0.159103
372.72,-0.3338448,-0.04804441,-0.0237449,-0.3604889,-0.4102852,0.1250341,0.6742548,0.04682234,-0.1865591
372.74,-0.2624508,-0.05814821,0.01682509,-0.4058401,-0.5721003,0.01366115,0.7457443,0.03713215,-0.1459892
372.76,-0.1128109,-0.05713142,0.00693418,-0.4518656,-0.4517183,-0.04905693,0.8954368,0.03859987,-0.1559066
372.78000000000003,-0.1232585,-0.1003809,0.03999033,-0.4595329,-0.3179994,-0.007458827,0.8849915,-0.004168481,-0.122901
372.8,-0.1190562,-0.1589671,0.09083938,-0.4073064,-0.3232717,-0.07903433,0.8891426,-0.0622513,-0.07212293
372.82,-0.1086276,-0.1887593,0.05457366,-0.3549077,-0.209518,-0.2330161,0.8994642,-0.09152754,-0.1084755
372.84000000000003,-0.1104097,-0.1728738,0.0624108,-0.23185,-0.2354676,-0.2853755,0.897518,-0.07512427,-0.1007363
372.86,-0.01696946,-0.145389,0.04858658,-0.1480173,-0.1741958,-0.2529388,0.9907362,-0.04713036,-0.1146651
372.88,0.07385343,-0.1028589,0.04761887,-0.1402436,-0.05333067,-0.1265206,1.081281,-0.004108672,-0.1157407
372.90000000000003,0.157717,-0.008439758,0.08008278,-0.04272516,-0.04115519,0.0564639,1.164818,0.09077848,-0.08338452
372.92,0.1977841,0.01778537,0.0859798,-0.01801927,0.01321618,0.2766521,1.204519,0.1174455,-0.07759149
372.94,0.1706073,-0.09694262,0.1072264,-0.09157199,-0.08375382,0.4515009,1.176948,0.003132931,-0.05644094
372.96,0.2240869,-0.1228361,-0.07645484,0.003150296,-0.4478598,0.500221,1.229608,-0.02202058,-0.2402748
372.98,0.3057241,0.008260452,-0.2344066,0.1240975,-0.4087796,0.5275132,1.310843,0.1093901,-0.3982827
373.0,0.2405662,0.06152852,-0.3043623,0.1918145,-0.2270158,0.5388236,1.245304,0.1629324,-0.4682902
373.02,0.01916521,0.05587039,-0.2846493,0.2072878,-0.1678191,0.444462,1.023555,0.1575115,-0.4486376
373.04,-0.1719878,0.05373562,-0.3371821,0.2872472,-0.09015634,0.2178128,0.8320926,0.1555818,-0.5012537
373.06,-0.09888469,0.1162886,-0.2923568,0.3009838,-0.1823538,0.02225913,0.9049203,0.2183126,-0.4565485
373.08,0.1718919,0.212981,-0.1820027,0.1656778,-0.3213617,-0.09045912,1.17545,0.3151623,-0.3463636
373.1,0.3063488,0.2182622,-0.226638,-0.04054481,0.001477875,-0.1222865,1.309688,0.3205893,-0.3912259
373.12,0.3189547,0.1251665,-0.1973111,-0.1840633,0.290598,-0.1495085,1.322115,0.2276383,-0.3621902
373.14,0.2503891,0.0172068,-0.1009857,-0.1589573,0.2815274,-0.2531171,1.25342,0.1198299,-0.2662246
373.16,0.0912756,0.008838516,-0.1081792,-0.1306478,0.3541643,-0.3180076,1.094239,0.111623,-0.2738487
373.18,-0.09037905,0.02116737,-0.05185718,-0.1154277,0.4314007,-0.3655376,0.9125813,0.1241236,-0.2180271
373.2,-0.2684793,-0.04012971,0.03150497,0.006564934,0.3572265,-0.4645068,0.7345384,0.0630077,-0.1352325
373.22,-0.2588943,-0.02026607,0.03872308,0.05709042,0.2349191,-0.5442241,0.7442282,0.08306043,-0.1286435
373.24,-0.2441844,-0.004863134,0.07325016,0.07641951,0.1112239,-0.5693273,0.7590745,0.09865818,-0.09479925
373.26,-0.3179289,-0.03578218,0.09280178,0.207403,-0.02581158,-0.510829,0.6854816,0.06793775,-0.07597559
373.28000000000003,-0.2470438,0.02010136,0.08337707,0.2804103,-0.009151755,-0.3889062,0.756518,0.1240221,-0.08616404
373.3,-0.2586155,0.03874462,0.1313111,0.3019682,0.09217609,-0.2326067,0.7450827,0.1428676,-0.0390201
373.32,-0.2996195,0.02909511,0.1914687,0.3578579,0.07427549,-0.05327002,0.7041871,0.1334221,0.02033105
373.34000000000003,-0.2621741,0.02838299,0.2386718,0.3952348,0.05050117,0.06754245,0.7417004,0.1329169,0.06672313
373.36,-0.2894347,0.00619932,0.2485421,0.4141335,-0.04798993,0.1302455,0.7144558,0.1109434,0.07579106
373.38,-0.182525,0.03791801,0.1987646,0.4104544,-0.1359714,0.1561733,0.8213194,0.1428761,0.02523358
373.40000000000003,-0.005665848,0.03866127,0.1476823,0.4044131,-0.003549613,0.1324488,0.9980641,0.1438374,-0.02659488
373.42,0.1275268,-0.02294831,0.06463537,0.357301,0.08984942,0.1137361,1.131075,0.08245049,-0.1103457
373.44,0.2548257,-0.06551791,-0.005123128,0.2685282,0.08052374,0.06953226,1.258132,0.04010734,-0.1807617
373.46,0.3210777,-0.03728107,0.04548731,0.2310744,0.1880958,0.002556626,1.324097,0.06857181,-0.1307614
373.48,0.3469193,0.02047511,0.1615379,0.1745236,0.5304142,0.009466579,1.349625,0.1265541,-0.01527333
373.5,0.2375372,0.02263236,0.2465917,0.1160956,0.8529562,0.005866839,1.239922,0.1289348,0.0692695
373.52,0.1541265,0.1162038,0.1315719,0.06562996,0.6735251,-0.1194665,1.156198,0.222728,-0.04620328
373.54,0.2455112,0.2564076,-0.1654673,-0.1202631,0.234412,-0.324493,1.247289,0.3631558,-0.343633
373.56,0.2632812,0.2342076,-0.351449,-0.3150187,0.08692938,-0.5224143,1.264795,0.3411902,-0.5299477
373.58,0.1534564,0.1738894,-0.3675711,-0.3391576,0.2731099,-0.6509804,1.154747,0.2811268,-0.5463599
373.6,0.01575379,0.1596277,-0.2815224,-0.1778194,0.6497576,-0.6442087,1.016869,0.2671485,-0.4605776
373.62,-0.04797903,0.140312,-0.1154628,0.09474464,0.8439852,-0.3527939,0.9530095,0.248151,-0.2947773
373.64,-0.05845515,0.1012201,0.02612769,0.2387383,0.5098575,0.1508735,0.9424534,0.2094162,-0.1534487
373.66,-0.07584733,0.04955123,0.03874134,0.1960876,-0.04780972,0.4548233,0.9250219,0.1581457,-0.1411018
373.68,-0.04901498,0.0557144,-0.03254746,0.1330228,-0.4452136,0.4466056,0.9518494,0.1647485,-0.212661
373.7,-0.06108809,0.08103571,-0.0426762,0.02491123,-0.579755,0.4082056,0.9398004,0.1905497,-0.2230627
373.72,-0.07537816,0.07027017,-0.069814,-0.1560935,-0.4390394,0.4265681,0.925558,0.1803034,-0.2504767
373.74,-0.0845375,0.06781302,-0.1000627,-0.2467673,-0.3108283,0.3941202,0.9164645,0.1784045,-0.2810069
373.76,-0.2244068,0.03446261,-0.02328104,-0.28209,-0.346213,0.3046922,0.776673,0.1456503,-0.2045146
373.78000000000003,-0.3563156,-0.02152205,-0.02019783,-0.4028067,-0.4106406,0.1746535,0.6448439,0.09029768,-0.2017302
373.8,-0.3457916,-0.01908322,-0.02812005,-0.5004799,-0.5352884,0.02861115,0.6554352,0.09340066,-0.209961
373.82,-0.2562653,-0.01499623,0.004324606,-0.5668338,-0.5930738,-0.04129568,0.7450004,0.09817908,-0.1778339
373.84000000000003,-0.1542013,-0.03868418,-0.02975931,-0.6663706,-0.4372471,-0.03732381,0.8470619,0.07520492,-0.2122439
373.86,-0.06138269,-0.04082136,0.0006347855,-0.6782451,-0.2427513,-0.03044553,0.9398292,0.0737989,-0.1821834
373.88,-0.07123463,-0.07671562,0.03526489,-0.6415575,-0.1341241,-0.04022819,0.9298743,0.03864776,-0.1478934
373.90000000000003,-0.1484086,-0.1582282,0.07099687,-0.5997152,-0.1644022,-0.09277459,0.8525454,-0.04211617,-0.1125054
373.92,-0.1088059,-0.1890376,0.1214217,-0.4869696,-0.2299427,-0.1439211,0.89194,-0.07217989,-0.06242472
373.94,-0.08957196,-0.1720779,0.07627458,-0.4141221,-0.2001718,-0.09432131,0.9109111,-0.0544876,-0.1079104
373.96,-0.06260268,-0.1703239,0.07969861,-0.3533758,-0.2109408,0.02989804,0.9375623,-0.0520244,-0.1048143
373.98,0.09949197,-0.1537605,0.0828612,-0.1287656,-0.1497602,0.1626668,1.099285,-0.03478402,-0.1019644
374.0,0.1843616,-0.09693108,0.06360276,0.07717667,0.09606157,0.3065626,1.183736,0.0226824,-0.1215166
374.02,0.234873,-0.08415024,0.1299309,-0.01348655,0.1972465,0.4155442,1.233793,0.03605506,-0.05545952
374.04,0.2181765,-0.1744483,0.1534964,-0.1027999,-0.1243005,0.4175693,1.21662,-0.05370038,-0.03213818
374.06,0.1460262,-0.2392637,0.1036788,0.09217183,-0.628382,0.4132922,1.143985,-0.1180274,-0.08216759
374.08,0.28628,-0.1083438,-0.07556007,0.2675713,-0.6669156,0.5228731,1.283758,0.01331992,-0.2615825
