timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
292.0,-0.002181282,0.004871488,0.002433544,0.002125479,-0.03186232,0.01340557,-0.06489683,0.6612514,0.758173
292.02,-0.00172137,0.002386911,0.001798467,0.003098287,-0.03376343,0.01088306,-0.06470119,0.6586789,0.7575886
292.04,-0.001506472,-0.002621354,1.06232e-05,0.003582878,-0.03174333,0.01134432,-0.06475166,0.6535834,0.7558506
292.06,-0.0002029284,-0.00225877,0.001139736,0.001577686,-0.03323482,0.008384221,-0.06371384,0.6538594,0.7570286
292.08,-0.000768743,0.0006932222,-0.001440948,0.002355934,-0.03511653,0.006564492,-0.06454505,0.6567257,0.7544959
292.1,-0.001707559,0.001089991,-0.008561713,0.005559044,-0.03044589,0.0120369,-0.06574825,0.6570378,0.747422
292.12,-5.08848e-06,0.001174331,-0.01026209,0.007695907,-0.03117579,0.01064754,-0.06430856,0.6570386,0.7457672
292.14,0.001413195,7.877303e-05,-0.005162967,0.003720934,-0.03612434,0.008283398,-0.06315089,0.6558609,0.75091
292.16,0.001604702,-0.00036734,0.001884413,-0.001669727,-0.04238141,0.01502986,-0.06321723,0.6553341,0.757999
292.18,0.002811223,0.001075493,0.002341366,0.0004963696,-0.04284064,0.01758171,-0.06226521,0.656698,0.7584954
292.2,0.003600935,0.001530498,-6.636585e-05,0.004077625,-0.03786432,0.01433486,-0.06172609,0.6570758,0.7561249
292.22,0.005782936,0.001808604,6.793501e-05,0.005370053,-0.03454145,0.01276948,-0.05979019,0.6572785,0.7562945
292.24,0.01025639,0.002291087,-0.0005920244,0.006662239,-0.02905635,0.01199102,-0.05555774,0.6576878,0.7556679
292.26,0.01120353,0.003229809,0.005789664,0.00643935,-0.03402001,0.01151008,-0.05484581,0.6585555,0.7620811
292.28000000000003,0.009110349,0.003951226,0.01058385,0.008343307,-0.04884559,0.01029468,-0.05716766,0.6592082,0.7669052
292.3,0.008412893,0.00534607,0.003078474,0.008719126,-0.05632372,0.007993004,-0.05808659,0.6605371,0.7594284
292.32,0.008057739,0.007465735,0.001505571,0.004049977,-0.02542132,0.001196849,-0.05886101,0.6625335,0.7579098
292.34000000000003,0.007229448,0.004424259,0.004786443,0.003221227,-0.02490336,0.004909334,-0.05988625,0.6594355,0.7612167
292.36,0.005898215,0.003077943,0.00668189,0.003034456,-0.04058403,0.009543859,-0.06140554,0.6580362,0.7631374
292.38,0.00823767,0.001179651,0.008563771,0.004275846,-0.04790875,0.009220402,-0.05924502,0.6560888,0.7650441
292.40000000000003,0.01276333,0.001962769,0.005467703,0.001307164,-0.04951388,0.008356429,-0.05488895,0.6568265,0.7619728
292.42,0.01533892,0.002780824,-0.0009945541,0.0005480024,-0.04101355,0.005785869,-0.05247328,0.6576028,0.7555355
292.44,0.01717406,0.001546214,0.002702075,0.002199997,-0.03452899,0.00619854,-0.05078794,0.6563301,0.7592573
292.46,0.01708923,0.002438924,0.007758795,0.003598991,-0.03453892,0.009475712,-0.05101195,0.6571884,0.7643394
292.48,0.01530329,0.002727253,0.007897779,0.005806683,-0.03357416,0.008082751,-0.05292598,0.6574457,0.7645043
292.5,0.0128321,0.003860513,0.006953481,0.005779855,-0.0385482,0.008071208,-0.05551381,0.6585516,0.7635865
292.52,0.009204796,0.006846167,0.000378108,0.00637982,-0.03944132,0.007782076,-0.05924609,0.6615133,0.7570386
292.54,0.01110748,0.006759115,-0.002090152,0.006047581,-0.03904505,0.00698502,-0.05743669,0.6614059,0.7545988
292.56,0.01572725,0.005801407,-0.00120962,0.004444238,-0.03371958,0.01095538,-0.05289854,0.6604315,0.7555086
292.58,0.01623784,0.004871173,-0.0003895949,0.004518909,-0.02105474,0.00956372,-0.05245782,0.6594885,0.7563584
292.6,0.01917315,0.003145774,0.005018525,0.003129492,-0.02584527,0.003875419,-0.04958049,0.6577541,0.7617968
292.62,0.02039666,0.003318006,0.003329888,0.003171637,-0.0304776,0.001407079,-0.04840287,0.6579211,0.760139
292.64,0.01911906,0.002921059,0.001249852,0.003868314,-0.02520757,0.001376169,-0.04971401,0.6575227,0.7580902
292.66,0.02549606,6.27911e-05,0.004315419,0.002144399,-0.0225927,0.002843082,-0.04335795,0.6546665,0.7611875
292.68,0.02882633,-0.001165584,0.001683567,0.0006617783,-0.01442741,0.002027169,-0.04003571,0.6534436,0.758588
292.7,0.02402418,-0.0002445815,-0.0001730429,2.063006e-05,-0.01327114,0.004676283,-0.04483256,0.6543732,0.7567642
292.72,0.01999127,-0.0008586944,-0.001464957,0.004183402,-0.01315446,0.01180404,-0.0488465,0.6537706,0.7555056
292.74,0.01579161,-0.003186435,-0.002559884,0.01309444,-0.004397845,0.01378851,-0.05301344,0.6514568,0.7544443
292.76,0.01155368,-0.004457236,-0.0003787827,0.02444674,-0.01114123,0.01240796,-0.05720504,0.6502023,0.7566591
292.78000000000003,0.01011208,-0.002110067,-0.0006295002,0.04214933,-0.02952987,0.01068344,-0.05858712,0.6525675,0.7564421
292.8,0.01875842,0.003633476,0.004293286,0.05794363,-0.05442527,0.009230935,-0.04986854,0.6583307,0.7613983
292.82,0.03136081,0.00731001,0.009941689,0.06365393,-0.08187869,0.006334521,-0.03718146,0.6620283,0.7670801
292.84000000000003,0.02962068,0.004374668,0.001914336,0.0683894,-0.07554204,-0.001380752,-0.03882438,0.6591155,0.7590862
292.86,0.02732006,0.001559721,-0.01032939,0.06881718,-0.03982543,-0.00470866,-0.04101497,0.6563246,0.7468761
292.88,0.03253767,0.009278145,-0.01359333,0.06480455,-0.02073161,0.009007336,-0.0356742,0.6640688,0.7436457
292.90000000000003,0.03134317,0.01950654,-0.004949689,0.07568119,-0.04259578,0.03147817,-0.03673217,0.6743247,0.7523222
292.92,0.03220132,0.02073894,0.002784829,0.08452794,-0.08310602,0.03916515,-0.03572384,0.6755869,0.7600885
292.94,0.03500525,0.01978643,-0.004186879,0.07039023,-0.09133372,0.03711952,-0.03275582,0.6746673,0.7531472
292.96,0.03357248,0.02026892,-0.0155025,0.05662513,-0.07148082,0.04337817,-0.03401032,0.6751863,0.7418606
292.98,0.03529063,0.01882468,-0.02490679,0.04509691,-0.05029341,0.04566238,-0.0320995,0.6737831,0.7324833
293.0,0.03133415,0.01404797,-0.03068145,0.01721457,-0.03142202,0.03626505,-0.03584869,0.6690523,0.7267329
293.02,0.02457004,0.006337161,-0.01880744,-0.009026661,-0.03711462,0.02379033,-0.04239087,0.6613927,0.738627
293.04,0.02672428,0.004229624,-0.005631734,-0.01040667,-0.04444562,0.01336145,-0.04000024,0.6593416,0.751818
293.06,0.02780258,0.007248929,-0.01335641,-0.00602575,-0.02811542,0.0100927,-0.03867143,0.6624225,0.7441031
293.08,0.02691379,0.007340657,-0.02141684,-0.01858633,-0.0182676,0.009529275,-0.0392959,0.6625806,0.7360469
293.1,0.0296322,0.00682789,-0.02083762,-0.0362725,-0.01266541,0.004026798,-0.03629967,0.662139,0.7366242
293.12,0.03793392,0.005862901,-0.01553491,-0.04506818,-0.01710154,-0.004007669,-0.02770685,0.6612496,0.7419183
293.14,0.05031842,0.00482441,-0.001177826,-0.03399672,-0.03755143,-0.009626897,-0.01501791,0.660291,0.7562598
293.16,0.05267558,0.006457383,0.005614962,-0.01113739,-0.04350696,-0.01486899,-0.01234257,0.662008,0.7630302
293.18,0.04781891,0.007349146,0.007554868,-0.0006714305,-0.04287226,-0.02194423,-0.01686661,0.6629876,0.7649414
293.2,0.04407025,0.009089036,0.01048415,0.004464633,-0.05130623,-0.02706516,-0.02026761,0.6648189,0.7678365
293.22,0.0344086,0.01326506,-0.005864018,0.006564256,-0.04604677,-0.03301806,-0.02956626,0.66909,0.7514497
293.24,0.02989306,0.01561833,-0.01963882,0.005257226,0.01775991,-0.04175851,-0.03370357,0.6715421,0.737632
293.26,0.03429292,0.01543775,-0.008797524,0.01050976,0.08698604,-0.04832777,-0.02891062,0.6714641,0.7484262
293.28000000000003,0.03136418,0.01478725,0.001084878,0.01574192,0.04467394,-0.0482241,-0.03143191,0.6709202,0.7582572
293.3,0.03064157,0.01809184,-0.001313756,0.02573097,0.001942381,-0.04476319,-0.0317332,0.6743358,0.755803
293.32,0.03919783,0.02316125,-0.008888827,0.02599671,0.07716571,-0.04940592,-0.02274224,0.6795207,0.7481685
293.34000000000003,0.04359635,0.02684661,-0.01823295,0.003928487,0.1315951,-0.05568674,-0.01789598,0.6833265,0.7387613
293.36,0.04069893,0.03070661,-0.02227106,-0.007876091,0.1252931,-0.05652969,-0.0203327,0.6873125,0.7346561
293.38,0.03799661,0.02208473,-0.02013332,-0.002399874,0.1274304,-0.06088944,-0.02256145,0.6788229,0.7367223
293.40000000000003,0.0459966,0.005713812,-0.02417399,0.006873927,0.1366896,-0.07440749,-0.01407515,0.6625908,0.7326051
293.42,0.05160668,0.005668751,-0.03142472,0.008668753,0.1874867,-0.09399485,-0.007966065,0.6626912,0.7252722
293.44,0.03528014,0.01351043,-0.02872598,-0.004722193,0.2338358,-0.08692426,-0.02378081,0.6706844,0.7278824
293.46,0.01063286,0.01719794,-0.0206437,-0.01996804,0.1972931,-0.04301736,-0.04790381,0.6745293,0.7358689
293.48,-0.002973366,0.0208804,-0.01021911,-0.02517451,0.1638508,-0.01196318,-0.06097438,0.6783748,0.7461902
293.5,-0.003644765,0.02308775,-0.004993837,-0.02309743,0.1900437,-0.01919301,-0.06110072,0.680751,0.7513045
293.52,-0.0093497,0.02738393,-0.007286481,-0.03908251,0.1857847,-0.029771,-0.06625347,0.6852221,0.7488938
293.54,-0.01896159,0.03068907,-0.006894796,-0.06809842,0.1054123,-0.01293942,-0.07530848,0.6887086,0.7491607
293.56,-0.01013765,0.02449042,-0.0170181,-0.06917278,0.02194608,0.0008511464,-0.06592547,0.6826983,0.7389063
293.58,0.09130437,0.07211185,-0.1581716,1.110238,0.01620864,-0.03122631,1.116355,-0.07122921,-0.1448921
293.6,0.05422049,0.1683051,-0.1698869,0.6207273,0.2141166,0.05621725,1.079442,0.02423625,-0.157079
293.62,-0.05633999,0.1244647,-0.1714723,0.1476948,0.6358074,0.1520423,0.9690971,-0.02035306,-0.159182
293.64,-0.2001328,0.07010727,-0.08292708,-0.1356735,0.6803324,0.2343779,0.82556,-0.07547013,-0.07120368
293.66,-0.2961538,0.02847794,0.008622971,-0.05984435,0.3792571,0.2079273,0.7298248,-0.1178621,0.01972927
293.68,-0.3173423,-0.02177694,0.03664656,0.007922572,0.1626246,0.1671238,0.7089373,-0.1688777,0.0470886
293.7,-0.2629043,-0.01114142,0.02490073,-0.02375546,-0.09216469,0.05754515,0.7636747,-0.1589984,0.03463709
293.72,-0.2051855,-0.01229969,0.004930241,0.02628581,-0.00147223,-0.06812298,0.821676,-0.1609074,0.01392573
293.74,-0.1833143,-0.01530712,0.03073634,0.07281928,0.1955246,-0.1109552,0.8438012,-0.164659,0.03896136
293.76,-0.1770715,0.007059182,0.047127,0.1679838,0.2794438,-0.163076,0.8502603,-0.1430293,0.05455736
293.78000000000003,-0.1794877,-0.0008919574,0.1050088,0.2998474,0.4710052,-0.254361,0.8480154,-0.1517083,0.1116265
293.8,-0.1570388,0.02216666,0.1863989,0.3542908,0.4217193,-0.3666841,0.8705844,-0.1293672,0.1921937
293.82,-0.1468713,0.07536229,0.1913927,0.3956832,0.3175352,-0.3567438,0.8808155,-0.07687658,0.1963647
293.84000000000003,-0.1258846,0.111713,0.199127,0.3200118,0.1539293,-0.1951984,0.9018054,-0.04121489,0.2032877
293.86,0.01174628,0.1235544,0.2126041,0.2254056,-0.1387228,0.002772305,1.039377,-0.03004103,0.2159765
293.88,0.2255004,0.09282486,0.2300117,0.3481588,-0.04408235,0.1762209,1.253013,-0.0614109,0.2326301
293.90000000000003,0.3624741,0.07887004,0.2640549,0.4570399,0.2765407,0.184018,1.38982,-0.07597357,0.2659647
293.92,0.32072,0.08975846,0.2754148,0.4263027,0.5135162,0.1515704,1.347868,-0.06565652,0.2766727
293.94,0.2308383,0.09874733,0.2972234,0.3461529,0.2860769,0.260265,1.257777,-0.05719911,0.2978976
293.96,0.2014103,0.08940743,0.295051,0.3379886,-0.7033995,0.452321,1.228143,-0.06702731,0.295221
293.98,0.2259057,-0.05744408,0.1436431,0.6523862,-1.429337,0.6303933,1.252448,-0.2143219,0.1433983
294.0,0.4019215,-0.3239375,-0.2573202,0.9709082,-0.5842106,0.4863851,1.428301,-0.481216,-0.257887
294.02,0.5228054,-0.428978,-0.5897707,0.6752976,1.155605,0.03308471,1.549066,-0.5866264,-0.5905768
294.04,0.2803032,-0.2229388,-0.4297549,0.05453518,1.59722,-0.2200021,1.306505,-0.380944,-0.4307411
294.06,-0.07374277,0.03017586,-0.1369063,-0.2373755,0.3319061,-0.01854829,0.9524755,-0.1281874,-0.1380396
294.08,-0.1698281,0.08333313,-0.08009128,-0.2573673,-0.8203434,0.2513882,0.856482,-0.07539443,-0.08135573
294.1,-0.1119762,0.01575937,-0.1277762,-0.3983826,-0.673829,0.0886657,0.9144917,-0.1433364,-0.1291647
294.12,-0.1063692,-0.09284336,-0.2129162,-0.5865553,-0.3156412,-0.1545507,0.9203108,-0.2523084,-0.2144278
294.14,-0.08731381,-0.1953361,-0.1338605,-0.3079525,-0.6634444,-0.2526766,0.9396221,-0.3551726,-0.1355023
294.16,-0.09165376,-0.2052227,0.02065201,0.2171164,-0.6116729,-0.4206643,0.935573,-0.3654385,0.01886654
294.18,-0.1531176,-0.119187,-0.03472471,0.3427399,-0.4201963,-0.3922332,0.8744264,-0.2797974,-0.03666972
294.2,-0.1617886,-0.009490354,-0.05157182,0.341638,-0.6119796,-0.3674548,0.86609,-0.1705162,-0.05369214
294.22,-0.1948898,0.04905421,-0.03940923,0.360872,-0.326526,-0.3758722,0.8333306,-0.1124087,-0.04172081
294.24,-0.2146032,0.06575719,-0.07509622,0.328966,-0.1781816,-0.1326928,0.8139553,-0.09616116,-0.07761577
294.26,-0.1734208,0.06631821,0.001164518,0.4858749,-0.08205579,-0.09877844,0.8554616,-0.09606885,-0.001580505
294.28000000000003,-0.1753277,0.06991306,0.0268631,0.6028883,0.3085416,-0.1712163,0.8538545,-0.09295037,0.0238755
294.3,-0.1603066,0.0871406,0.04470817,0.6035752,0.3705492,-0.1815134,0.8691431,-0.07620141,0.04146314
294.32,-0.1656614,0.09939766,0.07215324,0.480243,0.5110862,-0.2887379,0.8640164,-0.06441953,0.06863956
294.34000000000003,-0.2424159,0.1351803,0.04039897,0.2232636,0.3336194,-0.2552834,0.7874439,-0.02910273,0.03660967
294.36,-0.2902991,0.1548004,0.09286094,0.1996303,-0.01755685,-0.1477591,0.7396886,-0.009932332,0.08879338
294.38,-0.2327897,0.1184595,0.1217453,0.3752356,0.2016683,0.07686709,0.7972625,-0.0466998,0.1174016
294.40000000000003,-0.02447494,0.06678871,0.1706235,0.6897533,0.4233245,0.3189888,1.005571,-0.09876799,0.166012
294.42,0.1797922,0.02330628,0.2745181,0.9208649,0.5986781,0.2878806,1.20976,-0.1426148,0.2696551
294.44,0.200676,0.04911364,0.2893666,0.7391086,0.2879395,0.1459424,1.230503,-0.1171376,0.2842794
294.46,0.133803,0.1194758,0.3144103,0.5327589,-0.4446877,-0.008400163,1.163439,-0.04707005,0.3091386
294.48,0.165564,0.1663439,0.3090913,0.4870186,-0.6052163,-0.01708115,1.194972,-0.0004586099,0.3036882
294.5,0.2948722,0.1866856,0.1600793,0.3608291,-0.7204244,-0.04103109,1.324027,0.01966959,0.1546091
294.52,0.3861747,0.1215923,-0.1269878,-0.07096611,-1.233085,-0.2500327,1.415067,-0.04558824,-0.1324548
294.54,0.3892442,-0.05806444,-0.37012,-0.7543027,-1.631677,-0.3456093,1.417881,-0.225357,-0.3755184
294.56,0.3418933,-0.2976353,-0.3634042,-0.9554579,-1.369077,-0.506377,1.370302,-0.4649905,-0.3686846
294.58,0.2961292,-0.4566735,-0.2955564,-0.3937947,-0.6485875,-0.6661413,1.324354,-0.6240542,-0.3006902
294.6,0.1614596,-0.4552333,-0.2701963,0.3035303,-0.1463148,-0.4446144,1.189559,-0.622623,-0.2751742
294.62,-0.01681327,-0.3424654,-0.1746623,0.8736464,0.1917052,-0.176507,1.011225,-0.5098707,-0.1794905
294.64,-0.005622207,-0.1292411,-0.06634669,1.236644,0.1643582,-0.1365511,1.02242,-0.296687,-0.07104237
294.66,0.05733377,0.03470733,-0.05419352,1.150601,0.01499709,-0.1205699,1.085441,-0.1328143,-0.0587797
294.68,0.05226132,0.09348714,-0.1429059,0.7596773,0.3217146,-0.05194628,1.080491,-0.0741459,-0.1474087
294.7,0.01218076,0.1710344,-0.1994434,0.1605205,0.5374602,0.03135968,1.040589,0.00325978,-0.2038925
294.72,-0.1332131,0.1456607,-0.1431026,-0.3057322,0.676155,0.148516,0.8954252,-0.02227667,-0.147534
294.74,-0.2524007,0.05004836,-0.03722974,-0.3040728,0.6501461,0.1467489,0.776511,-0.118064,-0.04168434
294.76,-0.285138,0.009060558,0.05265023,-0.279385,0.2995361,0.07617594,0.7440778,-0.1592327,0.04812999
294.78000000000003,-0.2919286,-0.02335592,0.07757247,-0.2414708,0.2918606,0.1200278,0.7376054,-0.1918331,0.07294731
294.8,-0.2668631,0.02652111,0.04767509,-0.1442794,0.2172775,0.04615051,0.7629871,-0.142142,0.04291145
294.82,-0.240004,0.06443484,0.04483723,-0.2320635,0.08907104,-0.1031204,0.7901453,-0.1044152,0.03990743
294.84000000000003,-0.2203355,0.09092159,0.1035164,-0.1729865,0.2686712,-0.2391972,0.8103124,-0.07829391,0.09819252
294.86,-0.2136302,0.1017917,0.1481092,-0.1196856,0.4226525,-0.2377223,0.8171974,-0.06759508,0.1425693
294.88,-0.2144839,0.1327208,0.1759952,-0.08034068,0.5168343,-0.2048622,0.8164659,-0.03682369,0.1702368
294.90000000000003,-0.2334977,0.1752365,0.1695531,-0.2095545,0.1979059,-0.1382776,0.7975094,0.005553666,0.1635824
294.92,-0.1349001,0.1475835,0.1888417,-0.3061009,-0.06344695,0.03501484,0.8960931,-0.02221169,0.182674
294.94,0.059697,0.1071428,0.2046463,-0.2692778,-0.2168802,0.126549,1.090602,-0.06273265,0.1983057
294.96,0.2427088,0.04229589,0.2412838,-0.09111705,-0.0495566,0.146657,1.273456,-0.1276235,0.2348033
294.98,0.2925105,0.04609428,0.3192159,0.1544147,0.257148,0.1268313,1.323042,-0.1238311,0.3126385
295.0,0.1847028,0.1646677,0.3550814,0.1818666,0.3896132,0.08822999,1.214978,-0.00522489,0.3484617
295.02,0.117775,0.2972315,0.3535968,-0.0016261,0.3635817,0.1433044,1.147768,0.1274136,0.3470023
295.04,0.162953,0.2798395,0.2933565,-0.06222608,-0.3969026,0.3556432,1.19265,0.1101463,0.2868676
295.06,0.3188501,-0.113192,0.08196492,0.3583933,-1.609993,0.8128484,1.348247,-0.2827031,0.07567103
295.08,0.4835519,-0.5099097,-0.2033855,0.9720316,-1.679415,1.030633,1.512659,-0.6791843,-0.2093937
295.1,0.4361908,-0.4187347,-0.408607,0.9886762,0.3355744,0.4163164,1.465039,-0.5877356,-0.4142491
295.12,0.2885168,-0.2570089,-0.509094,0.2291235,2.20019,-0.3781753,1.317156,-0.425723,-0.5143113
295.14,0.09323813,-0.1553343,-0.2814645,-0.4809796,1.123578,-0.3951045,1.121734,-0.3237676,-0.2862244
295.16,-0.2145863,0.2075264,0.1546934,-0.4307585,-0.656651,0.01909538,0.8138347,0.03935842,0.1504028
295.18,-0.2776813,0.2521272,0.0658657,-0.335574,-0.9446589,0.1395411,0.7507276,0.08421036,0.06204887
295.2,-0.1567159,-0.04463733,-0.1682935,-0.5986275,-1.133716,0.01224476,0.8717286,-0.2123093,-0.1716323
295.22,-0.1914654,-0.06698966,-0.03468159,-0.3682258,-1.007942,-0.1388235,0.8370482,-0.2344184,-0.03754104
295.24,-0.1010183,-0.1808208,-0.07065972,0.1714583,-0.6557648,-0.2055821,0.9275859,-0.34801,-0.07304375
295.26,-0.007771367,-0.2390519,-0.06222498,0.4740726,-0.6926672,-0.2662,1.020936,-0.4060125,-0.0641421
295.28000000000003,-0.1320686,-0.02991466,0.007492009,0.6718286,-0.1898935,-0.346358,0.8967503,-0.1966659,0.006029869
295.3,-0.1624186,-0.00308574,-0.1216655,0.567841,0.00599905,-0.2315844,0.8665136,-0.1696527,-0.1226873
295.32,-0.2117875,0.1050516,-0.01095231,0.4992145,-0.1497474,-0.1101737,0.8172528,-0.06135619,-0.01155111
295.34000000000003,-0.2558872,0.1732549,0.04984825,0.6362965,0.09227129,-0.08415061,0.7732463,0.006985465,0.04965288
295.36,-0.1656852,0.09385327,0.0225544,0.5292885,0.04288839,-0.05666912,0.8635162,-0.07229166,0.02274337
295.38,-0.1719948,0.1756436,0.1077517,0.4896232,0.2228244,-0.1155231,0.8572402,0.009617083,0.1083083
295.40000000000003,-0.1844511,0.1462122,0.03872717,0.4041372,0.3439963,-0.1328814,0.8447763,-0.01969458,0.03963793
295.42,-0.1865601,0.175711,0.08557562,0.1530708,0.09624073,-0.1251846,0.8426122,0.009932763,0.08683068
295.44,-0.1881367,0.2748353,0.1386208,0.1659824,0.09729645,-0.0436071,0.8409272,0.1092025,0.1402141
295.46,-0.06220546,0.220843,0.09954503,0.1751863,-0.04702347,0.1996596,0.966692,0.05538212,0.101475
295.48,0.09002345,0.2072666,0.157614,0.1442529,0.1323245,0.2719621,1.118696,0.04201376,0.1598848
295.5,0.1861779,0.1243237,0.1519414,0.09165636,0.4177946,0.1312189,1.214572,-0.04067725,0.1545626
295.52,0.1550418,0.11621,0.2372601,-0.1281135,0.2162455,-0.07082616,1.183114,-0.04849065,0.2402478
295.54,0.1264315,0.2124761,0.3132788,-0.2407529,-0.01335782,-0.1850114,1.154152,0.04812724,0.3166575
295.56,0.1891723,0.1988602,0.272492,-0.2397226,-0.4474212,-0.06565249,1.216521,0.03491845,0.2762969
295.58,0.2256257,0.1673782,0.2222493,-0.1683906,-0.7376947,0.01187671,1.252593,0.003903474,0.2265259
295.6,0.3102078,0.05932712,-0.01583973,-0.1868487,-0.8761076,-0.1350711,1.336799,-0.1036174,-0.0110388
295.62,0.3195069,-0.03696242,-0.2512801,-0.4925159,-1.279089,-0.2964733,1.345739,-0.1993143,-0.2459034
295.64,0.2361278,-0.1854371,-0.3381616,-0.7742056,-1.293793,-0.3673023,1.262034,-0.3471396,-0.332169
295.66,0.1981159,-0.4375304,-0.3634775,-0.6937085,-0.7575045,-0.4416244,1.223742,-0.5985394,-0.3568473
295.68,0.06709126,-0.4376693,-0.3147252,-0.2777226,-0.1539328,-0.4335393,1.092492,-0.5979611,-0.3074561
295.7,0.005316393,-0.3300483,-0.2572955,0.2386519,0.103222,-0.2569155,1.030548,-0.489623,-0.2494052
295.72,0.07576732,-0.2270947,-0.1570773,0.7555057,0.07445683,-0.07742049,1.100887,-0.3859734,-0.1485983
295.74,0.06638321,0.02652147,-0.06782987,0.9055216,0.07064297,0.04720917,1.091446,-0.1316964,-0.05880441
295.76,0.08302354,0.1610719,-0.1231061,0.6145274,0.0689766,0.136935,1.108085,0.003475597,-0.1135816
295.78000000000003,0.09507687,0.1335184,-0.2136699,0.3403368,0.2861879,0.2719181,1.120191,-0.02349141,-0.2036979
295.8,-0.009128974,0.1556065,-0.1724475,-0.1253201,0.6358215,0.3947406,1.016093,-0.0008440566,-0.1620848
295.82,-0.1395415,0.1370403,-0.1174334,-0.5723587,0.6326738,0.3139285,0.8858396,-0.01887039,-0.1067432
295.84000000000003,-0.2520841,0.07910049,-0.09984562,-0.5903005,0.4395402,0.2712768,0.7734998,-0.0762826,-0.08889479
295.86,-0.2988471,0.05508628,0.02084551,-0.5917766,0.3081388,0.3197116,0.7269699,-0.09977658,0.03198901
295.88,-0.2986622,0.02528077,0.04550754,-0.5708005,0.1709254,0.2607737,0.7274016,-0.1290665,0.05677815
295.90000000000003,-0.2727124,0.03744169,0.0009493387,-0.5024858,0.08994349,0.1979474,0.7535956,-0.1163933,0.01228657
295.92,-0.2077668,0.01679277,0.05817448,-0.459539,0.09649455,0.08172645,0.8187679,-0.1365328,0.06952344
295.94,-0.1903731,-0.03209984,0.04365183,-0.3013691,0.2158359,-0.05851359,0.8363589,-0.184919,0.05496333
295.96,-0.200115,-0.002998238,0.06231504,-0.196423,0.435819,-0.119618,0.8267759,-0.1553153,0.07354592
295.98,-0.1897636,-0.000819135,0.1389279,-0.1020433,0.492969,-0.2009672,0.8372399,-0.15264,0.1500417
296.0,-0.1864732,0.02617897,0.1653105,0.0004769645,0.3601322,-0.1937252,0.8405897,-0.1251526,0.1762789
296.02,-0.148881,0.08027552,0.2020973,-0.004270727,0.1858332,-0.08040901,0.8781823,-0.07057358,0.2129022
296.04,-0.04234013,0.0659913,0.1876506,0.01108585,-0.03488556,0.009754326,0.9846609,-0.08438048,0.1982847
296.06,0.1317008,0.07492215,0.1892153,0.07417365,-0.09063729,0.06202743,1.158577,-0.07497491,0.1996822
296.08,0.2752894,0.08229793,0.2301499,0.1361215,0.1525453,0.05235437,1.301987,-0.06712433,0.2404634
296.1,0.2207933,0.165235,0.4051284,0.07789746,0.1918246,0.2349873,1.247027,0.01677464,0.4152214
296.12,0.2206652,0.1381567,0.3766952,0.1023696,-0.6557154,0.4913258,1.246646,-0.009808172,0.3867484
296.14,0.2983822,-0.1013057,0.1701959,0.3941637,-1.634517,0.8872036,1.324114,-0.2487601,0.1802756
296.16,0.3752985,-0.4182428,-0.1051834,0.770036,-1.267455,0.9629776,1.400801,-0.5651752,-0.09500302
296.18,0.3039828,-0.4149215,-0.3585431,0.6634476,0.754833,0.4035289,1.32929,-0.5613343,-0.3481923
296.2,0.08232624,-0.1925179,-0.420369,0.1792567,2.161584,-0.104108,1.107486,-0.338433,-0.4097941
296.22,-0.1527698,-0.0579928,-0.1863313,-0.156235,0.9196983,0.07664586,0.8722971,-0.2034465,-0.1755001
296.24,-0.2278216,0.05749949,0.0679909,-0.2548578,-1.065103,0.4078766,0.7972017,-0.08753506,0.07909389
296.26,-0.1306789,0.0169682,-0.1320733,-0.3447222,-1.093931,0.3691695,0.894339,-0.1276886,-0.1206907
296.28000000000003,-0.08716466,-0.1300707,-0.3454857,-0.6131379,-0.5267645,0.190519,0.9378749,-0.2743889,-0.3338217
296.3,-0.08735459,-0.1634745,-0.1107201,-0.5885668,-0.6065031,-0.1349976,0.9377254,-0.3074942,-0.09878334
296.32,-0.05185052,-0.2087686,-0.02158806,-0.07624022,-0.5018763,-0.3740562,0.9732827,-0.3525349,-0.009397058
296.34000000000003,-0.1112898,-0.1656669,-0.08625462,0.3268197,-0.5133316,-0.3445231,0.9139043,-0.3092312,-0.07383266
296.36,-0.1724326,-0.04721638,-0.02666647,0.4864921,-0.3231256,-0.4409909,0.8528244,-0.1906357,-0.01403872
296.38,-0.1866572,-0.006621663,-0.05445203,0.4735564,0.08346392,-0.3877798,0.8386576,-0.1499547,-0.04164508
296.40000000000003,-0.2073935,0.07494822,-0.01539412,0.5005457,0.05653502,-0.2061353,0.817965,-0.0683548,-0.002435346
296.42,-0.1640458,0.1017319,0.04868664,0.6965412,0.2266504,-0.2154639,0.8613334,-0.04159175,0.06177024
296.44,-0.1623637,0.1091613,0.01694475,0.6872869,0.315385,-0.1399647,0.8630056,-0.03422575,0.03012818
296.46,-0.2039877,0.1679248,0.02698276,0.5643234,0.3085768,-0.1608967,0.8213342,0.02444046,0.04024391
296.48,-0.24401,0.145851,0.003160423,0.3435243,0.3716888,-0.173903,0.7812202,0.002245062,0.01647978
296.5,-0.288182,0.14654,0.0161117,0.05210208,0.05130657,-0.009605508,0.736904,0.002798199,0.02947178
