timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
313.04,-0.08708851,0.1569419,0.1454009,-0.3045214,-0.5619757,0.1957059,0.9257432,-0.03268938,0.2223082
313.06,0.003913178,0.1029259,0.1391468,-0.3299314,-0.5634753,0.05423918,1.016658,-0.08659857,0.2158781
313.08,0.09051811,-0.02235451,0.09084916,-0.369457,-0.5242593,-0.09460629,1.103115,-0.2117499,0.1674427
313.1,0.1615579,-0.09216627,0.01841532,-0.3887517,-0.3787374,-0.0817727,1.173953,-0.2814102,0.09491241
313.12,0.2328629,-0.08131375,-0.02501571,-0.2478044,-0.162538,-0.0103922,1.245013,-0.2703879,0.0514263
313.14,0.2532263,0.07784843,0.007121279,-0.01545206,0.04371037,-0.0194505,1.265101,-0.1110425,0.08354728
313.16,0.2462479,0.2826429,0.09525032,0.06707077,0.1954431,-0.174366,1.257833,0.09394828,0.171697
313.18,0.31981,0.2912681,0.1439998,-0.1425232,0.374455,-0.3710278,1.331106,0.1027898,0.2205038
313.2,0.4188575,0.09792413,0.07562509,-0.4274259,0.4735008,-0.2992513,1.429881,-0.09030768,0.1522254
313.22,0.4318657,-0.1739039,-0.03320185,-0.4648463,0.6055916,-0.04752039,1.442651,-0.3618537,0.04353545
313.24,0.3356316,-0.3424902,-0.01689876,-0.2301691,0.9338079,0.1038581,1.346232,-0.5301275,0.06001438
313.26,0.1027639,-0.3039189,0.05771325,0.006910148,1.043626,0.05238717,1.113248,-0.4912277,0.1348377
313.28000000000003,-0.2483613,-0.1668995,0.06935587,-0.04563896,0.7190366,-0.154677,0.7620798,-0.3538807,0.146725
313.3,-0.4080225,-0.06695768,0.05632417,-0.2446752,0.2666186,-0.2750649,0.6024407,-0.2536245,0.133971
313.32,-0.2792582,-0.03583818,-0.008720641,-0.3895815,-0.03154139,-0.2185279,0.7312732,-0.2222107,0.06923643
313.34000000000003,-0.1747442,-0.06885538,-0.06773721,-0.5142042,-0.1236646,-0.05013727,0.8358821,-0.2549564,0.01056039
313.36,-0.07611661,-0.1297196,-0.05347238,-0.475501,-0.1576245,0.1903643,0.9346172,-0.3155743,0.02519144
313.38,0.00194192,-0.1986003,-0.04211257,-0.2858732,-0.2974155,0.3065707,1.012788,-0.3842381,0.03693761
313.40000000000003,-0.0777015,-0.2611398,-0.0269114,-0.03538684,-0.4336797,0.2069085,0.9332578,-0.4465971,0.05254032
313.42,-0.1021466,-0.2152589,-0.0207542,0.2902371,-0.4177437,0.06418903,0.908924,-0.400581,0.05911021
313.44,-0.1117889,-0.1481563,-0.02445405,0.4815587,-0.474416,-0.03807394,0.8993866,-0.3333971,0.05583092
313.46,-0.1326131,-0.112635,-0.03370481,0.5706843,-0.5585632,-0.08568763,0.8786556,-0.297854,0.04700558
313.48,-0.04302722,0.02717302,-0.08556234,0.627851,-0.4402481,-0.016531,0.9683181,-0.1580859,-0.004424979
313.5,-0.04411584,0.1137517,-0.1050165,0.5337179,-0.3438283,0.1100314,0.9672858,-0.07160613,-0.02345505
313.52,-0.05877008,0.08643785,-0.09892126,0.4436197,-0.2658863,0.2241477,0.9526662,-0.09907057,-0.01694411
313.54,-0.0124846,0.09421187,-0.1017546,0.3734467,-0.1330161,0.3136155,0.9989637,-0.09149016,-0.01937578
313.56,-0.03203472,0.1071552,-0.09193024,0.259772,-0.08633846,0.3657193,0.9794027,-0.07877487,-0.009169094
313.58,-0.01448963,0.1022581,-0.09790633,0.199284,-0.05373382,0.451169,0.9969144,-0.08392614,-0.0147868
313.6,-0.006721346,0.08220096,-0.101109,0.1906793,-0.03292016,0.4801078,1.004627,-0.1042558,-0.01765925
313.62,-0.00259203,0.07398799,-0.1082093,0.2349652,0.01179761,0.4136066,1.008681,-0.1127529,-0.02446159
313.64,0.02888647,0.07130091,-0.1154118,0.3048023,0.0818403,0.3913757,1.040064,-0.1157298,-0.03140217
313.66,0.002149305,0.04275638,-0.09012203,0.4039106,0.08087204,0.304163,1.013215,-0.1445652,-0.005890201
313.68,0.01989883,0.009116788,-0.05855014,0.5007144,0.1348892,0.2029768,1.030838,-0.178493,0.02586133
313.7,0.033427,-0.05536199,-0.02933431,0.5087,0.1831291,0.182129,1.044227,-0.2432557,0.05521306
313.72,0.007257934,-0.05382271,-0.02022402,0.446311,0.1465537,0.1460398,1.017909,-0.2419964,0.0644159
313.74,-0.240209,0.0822706,-0.01271,-1.333597,0.7236524,-0.2906063,0.7654513,-0.08889041,0.118429
313.76,-0.2773145,0.08011498,-0.0140225,-1.348443,0.9000332,-0.341145,0.7285518,-0.09186847,0.1163504
313.78000000000003,-0.3065154,0.09727877,-0.006963256,-1.352386,0.8253392,-0.2139938,0.6995702,-0.07555394,0.1225864
313.8,-0.2841314,0.09486143,0.01532818,-1.301112,0.6391809,-0.1506782,0.7221704,-0.07883848,0.1440036
313.82,-0.2829516,0.05352391,0.03380597,-1.223628,0.4411337,-0.05996644,0.7235479,-0.1210529,0.1615624
313.84000000000003,-0.271121,0.02249485,0.04541461,-1.090922,0.1293698,0.004762244,0.7355438,-0.1529618,0.1722145
313.86,-0.2461905,-0.001439729,0.07003045,-0.8900732,-0.01339096,-0.05046927,0.760595,-0.1777745,0.1958434
313.88,-0.2477317,0.05268974,0.07919228,-0.7088304,-0.2097798,0.001550228,0.7591195,-0.124518,0.203996
313.90000000000003,-0.1843556,0.1240919,0.1009892,-0.6049307,-0.4265951,-0.007983509,0.8224973,-0.05397967,0.2247695
313.92,-0.04717264,0.1091121,0.1212736,-0.6101477,-0.4485116,-0.09562606,0.9596126,-0.06980844,0.2440249
313.94,0.07531127,0.06783022,0.1231096,-0.6377284,-0.4870751,-0.1826357,1.081959,-0.1119179,0.2448351
313.96,0.1555977,0.02828066,0.1131878,-0.7082085,-0.3677439,-0.273826,1.162044,-0.1522685,0.2338993
313.98,0.2231513,0.04833189,0.01612776,-0.7820239,-0.1602543,-0.1702644,1.229343,-0.1329886,0.1358447
314.0,0.3413907,0.1148272,-0.09519573,-0.7028816,-0.04541748,-0.0744027,1.347289,-0.06723221,0.02354982
314.02,0.3833958,0.1408154,-0.07500697,-0.6382274,0.1472462,-0.1251868,1.38898,-0.04194679,0.04279019
314.04,0.3539863,0.1264477,-0.03664778,-0.7034959,0.3697713,-0.2535146,1.359256,-0.05697563,0.08022146
314.06,0.4247715,0.05496894,-0.0785675,-0.7458365,0.5730049,-0.3785023,1.429747,-0.1290689,0.03739207
314.08,0.4278231,-0.04267873,-0.07846893,-0.6954048,0.7179721,-0.1348483,1.432543,-0.227282,0.03659714
314.1,0.3322697,-0.2069081,-0.05059525,-0.5644803,0.8327815,0.1993233,1.336792,-0.3920299,0.06359119
314.12,0.1916177,-0.4248844,-0.04635906,-0.3821463,0.8802341,0.1125568,1.196016,-0.6104872,0.0669597
314.14,-0.05616328,-0.4100436,-0.001137846,-0.3191452,0.7002604,-0.110481,0.948191,-0.5961064,0.1113243
314.16,-0.1757032,-0.1867439,0.01442771,-0.5183783,0.4728321,-0.2447635,0.828686,-0.3732646,0.1260447
314.18,-0.2731563,-0.03946316,0.005424365,-0.7965012,0.2251722,-0.2681959,0.7313355,-0.2264531,0.1162091
314.2,-0.4130624,0.01220276,-0.002421543,-0.9587348,-0.09758272,-0.05726788,0.5915828,-0.1752726,0.1075457
314.22,-0.2417191,-0.02732919,-0.07835834,-0.9769463,-0.3302426,0.1923312,0.7631103,-0.2153056,0.03080674
314.24,-0.09634881,-0.130868,-0.1028944,-0.7746079,-0.4572837,0.2795438,0.9086778,-0.31936,0.005482855
314.26,-0.1352645,-0.2130978,-0.07799332,-0.434184,-0.4165782,0.2315499,0.8699606,-0.4021217,0.02960761
314.28000000000003,-0.09269513,-0.26092,-0.09662138,-0.1978408,-0.3374488,0.1050616,0.9127226,-0.4504982,0.01021128
314.3,-0.1402371,-0.1886991,-0.097873,-0.06424735,-0.3887624,0.02536585,0.8653613,-0.3788618,0.008196331
314.32,-0.1351146,-0.08775652,-0.1107312,0.04959708,-0.2998593,0.01245878,0.8706467,-0.278541,-0.005423482
314.34000000000003,-0.06682246,-0.04695601,-0.1330391,0.05845913,-0.09156448,0.0793336,0.9390784,-0.2384024,-0.02849499
314.36,-0.09515774,0.03974569,-0.1399774,-0.003701116,0.03991095,0.207253,0.9108552,-0.1524016,-0.03620264
314.38,-0.05039292,0.06242883,-0.1477971,-0.06459968,0.1322814,0.2631144,0.955702,-0.1304538,-0.04480207
314.40000000000003,-0.06556449,0.05855416,-0.1194097,-0.1742623,0.0865639,0.2904998,0.9405807,-0.1350919,-0.0172091
314.42,-0.06234116,0.1316379,-0.1002541,-0.31125,0.0317659,0.3189262,0.9438213,-0.06279184,0.00113397
314.44,0.01700862,0.1496427,-0.1093047,-0.4525791,0.1242069,0.3541896,1.023155,-0.04558254,-0.008749609
314.46,0.002271367,0.1546223,-0.1082286,-0.5470595,0.1664893,0.3554124,1.00837,-0.04140025,-0.008528697
314.48,0.0376517,0.1598538,-0.1038268,-0.5461822,0.1735344,0.2623728,1.043673,-0.03695785,-0.005005951
314.5,0.03956699,0.1254463,-0.08754107,-0.4784802,0.1873725,0.1918944,1.045485,-0.07213682,0.01037572
314.52,0.03022008,0.05377882,-0.07276696,-0.3262948,0.1735022,0.1033777,1.036013,-0.1445505,0.02422011
314.54,0.09975553,-0.05558766,-0.0782355,-0.1793217,0.2145912,0.03857978,1.105405,-0.2546334,0.01779636
314.56,0.08698559,-0.03982744,-0.09642357,-0.168648,0.2168394,0.03262183,1.092479,-0.2395596,-0.001372079
314.58,0.06203199,0.08945971,-0.09479371,-0.3036083,0.1386971,-0.03404351,1.067362,-0.11093,-0.0007476684
314.6,0.0293344,0.2103047,-0.03786681,-0.4847074,0.0176311,-0.04633053,1.034498,0.009287775,0.0551488
314.62,0.02918737,0.2618499,0.009938597,-0.517426,-0.1106316,-0.05958777,1.034186,0.06024299,0.1019003
314.64,0.1614144,0.1263044,-0.0391188,-0.3903495,-0.09925465,-0.1174434,1.166251,-0.07584574,0.05176876
314.66,0.3010491,-0.07443687,-0.09878585,-0.3089824,-0.04237459,-0.2095296,1.305734,-0.2770772,-0.008989762
314.68,0.3308876,-0.1792918,-0.06220378,-0.4085056,-0.04371676,-0.4480091,1.335441,-0.3823702,0.02648477
314.7,0.1752566,-0.2288942,-0.03467322,-0.6088297,-0.06306647,-0.5986875,1.179712,-0.4323666,0.05289232
314.72,-0.05108535,-0.253634,-0.03753461,-0.7118477,-0.206362,-0.6478882,0.9533154,-0.4574686,0.04889391
314.74,-0.16692,-0.2901786,0.007764376,-0.58047,-0.3679232,-0.7622698,0.8374696,-0.4943572,0.09304423
314.76,-0.09375998,-0.3186766,0.009670001,-0.2668523,-0.2855023,-0.7760229,0.9106551,-0.5231955,0.0937928
314.78000000000003,0.1331272,-0.2727087,-0.0278421,-0.03133147,0.0448464,-0.6597908,1.137597,-0.4775786,0.05511896
314.8,0.3225968,-0.1279749,-0.03482263,-0.03377417,0.3726721,-0.4164004,1.327151,-0.3332191,0.04697499
314.82,0.3614236,0.08132179,-0.02413742,-0.2711147,0.4119191,-0.06887176,1.366099,-0.1243265,0.05649706
314.84000000000003,0.1629822,0.1633713,0.01775752,-0.5992002,0.370365,0.07798192,1.167828,-0.04270908,0.09723113
314.86,-0.08799443,0.09738392,0.05109529,-0.7694417,0.5174294,-0.06914806,0.9170784,-0.1091489,0.1294133
314.88,-0.1350354,0.09761471,0.07399204,-0.8502108,0.5742795,-0.2002424,0.8703198,-0.109382,0.1511641
314.90000000000003,-0.1698033,0.1289331,0.0738466,-0.946332,0.5991109,-0.1948275,0.8358801,-0.07853122,0.1498879
314.92,-0.241803,0.1401328,0.03316204,-1.005349,0.753131,-0.1690361,0.7642424,-0.06779521,0.1080931
314.94,-0.2861977,0.2091694,0.03690112,-1.073822,0.7271679,-0.07752893,0.7202291,0.0007896299,0.1107468
314.96,-0.324331,0.217487,0.04661671,-1.082509,0.6202853,0.03035805,0.6824809,0.008676794,0.1194052
314.98,-0.305705,0.1485935,0.05536808,-1.042758,0.5131129,0.08536066,0.7014791,-0.06061613,0.1271306
315.0,-0.3036777,0.06411342,0.1009808,-0.8686019,0.09431823,0.2426251,0.7041487,-0.1457729,0.1707992
315.02,-0.2766686,0.07973234,0.1210761,-0.6845678,-0.1423977,0.2416442,0.7314,-0.1304241,0.1899852
315.04,-0.2150492,0.1090548,0.161191,-0.5491765,-0.4253046,0.1638142,0.7931935,-0.1013239,0.2292395
315.06,-0.04838344,0.07754398,0.1722731,-0.4920172,-0.4957026,-0.02573998,0.9599578,-0.1330074,0.2395158
315.08,0.08811485,0.06365025,0.1662442,-0.53589,-0.5056077,-0.2018839,1.096478,-0.1470229,0.2327424
315.1,0.2339693,0.02862855,0.08437764,-0.5190451,-0.4296889,-0.2600002,1.242285,-0.1821151,0.1501984
315.12,0.4241864,0.01066707,-0.008902994,-0.402473,-0.1562814,-0.1588229,1.432397,-0.2000971,0.05631019
315.14,0.4479399,0.1244737,0.03616498,-0.2752337,0.1062436,-0.01124134,1.456011,-0.08626244,0.1008399
315.16,0.4049571,0.2828342,0.1930659,-0.2260271,0.1970119,0.03762942,1.412876,0.0721755,0.2572705
315.18,0.4455876,0.3440233,0.2872418,-0.3843202,0.23024,0.03987952,1.453366,0.1334978,0.3510468
315.2,0.4258787,0.1656888,0.174187,-0.5366415,0.3949554,0.06498656,1.43355,-0.04463802,0.2376696
315.22,0.3409801,-0.1765523,0.001678932,-0.4509144,0.5077724,0.1911524,1.348598,-0.3866097,0.06492188
315.24,0.2672254,-0.4109595,0.002971452,-0.2759064,0.5118997,0.2850696,1.274858,-0.6206833,0.06605732
315.26,0.112481,-0.4335425,0.05635569,-0.07020537,0.6039984,0.1047083,1.120207,-0.6428873,0.1193631
315.28000000000003,-0.09132942,-0.2777216,0.03407533,0.04157865,0.5723823,-0.1608734,0.9165715,-0.4866655,0.09707883
315.3,-0.2726496,-0.1003142,0.03377307,-0.1358039,0.3857581,-0.2002088,0.7355022,-0.308855,0.09684375
315.32,-0.3614356,-0.02069893,0.01699977,-0.3396688,0.1629511,-0.01876825,0.6470282,-0.2288461,0.08020515
315.34000000000003,-0.2641847,-0.01633146,-0.02487962,-0.3945578,-0.1439049,0.2224012,0.744632,-0.224099,0.03852379
315.36,-0.1895915,-0.0646413,-0.02728738,-0.4357265,-0.299246,0.4199418,0.8196002,-0.272045,0.03637212
315.38,-0.183133,-0.1143086,-0.03538211,-0.3576467,-0.4062012,0.4632816,0.8264408,-0.3213666,0.02858549
315.40000000000003,-0.1267431,-0.1761404,-0.03273487,-0.1382819,-0.5443908,0.3365215,0.8832086,-0.3828752,0.03158664
315.42,-0.1411897,-0.200899,-0.04179527,0.07230695,-0.4629374,0.197428,0.8691269,-0.4073394,0.02291989
315.44,-0.1437243,-0.1284462,-0.06565547,0.2804569,-0.4353236,0.0874388,0.8669367,-0.3346291,-0.0005129596
315.46,-0.08018559,-0.06343161,-0.07026206,0.4341652,-0.3967666,0.03825339,0.9307932,-0.2693993,-0.004664871
315.48,-0.0623408,0.01982777,-0.1021372,0.4950193,-0.173788,0.0750924,0.9489244,-0.1859698,-0.0360648
315.5,-0.05258185,0.1173427,-0.1045216,0.4715182,-0.0901092,0.11214,0.958936,-0.08832784,-0.03796068
315.52,-0.05897215,0.1710122,-0.08086555,0.3499671,-0.02873608,0.1831489,0.9527632,-0.03456816,-0.01381006
315.54,-0.06359938,0.2387062,-0.07711986,0.1821962,0.01413172,0.2532479,0.9483172,0.03318876,-0.009570303
315.56,-0.04572438,0.2545056,-0.07173133,-0.05090011,-0.03912407,0.2979102,0.9663364,0.04903593,-0.003693735
315.58,-0.04121782,0.2169872,-0.08338687,-0.2593559,0.01034419,0.4192161,0.9709496,0.01156331,-0.01487209
315.6,-0.01663326,0.171778,-0.07436977,-0.3145447,0.0298155,0.4824292,0.9956036,-0.03359048,-0.005393145
315.62,0.0102947,0.07419949,-0.06105642,-0.2372772,0.03148998,0.4092863,1.022565,-0.1310951,0.008362623
315.64,0.04534326,-0.01590017,-0.04320729,-0.03751494,0.08234601,0.3254451,1.057613,-0.2210979,0.02663152
315.66,0.0848655,-0.05154241,0.02014789,0.1691554,0.1194315,0.1948741,1.097105,-0.2566202,0.09038195
315.68,0.07034827,-0.03953175,0.04538515,0.2517184,0.1796413,0.03764331,1.082533,-0.2444698,0.1159901
315.7,0.06218698,0.007634821,0.03022662,0.1365035,0.1156228,-0.01886424,1.074298,-0.1971472,0.10118
315.72,0.0806536,0.1292408,0.02315634,-0.05425569,-0.06242254,-0.01632882,1.092678,-0.07537069,0.09443813
315.74,0.08826405,0.2857098,0.0203834,-0.08306112,-0.2422105,0.02963855,1.100193,0.08128613,0.09197561
315.76,0.1366237,0.2002935,0.01282206,-0.07012102,-0.3352696,0.08662034,1.148453,-0.003917444,0.08470827
315.78000000000003,0.2569223,-0.1105577,-0.01139849,-0.08414993,-0.1767739,-0.04708872,1.268657,-0.314524,0.06076639
315.8,0.3722471,-0.3336192,-0.02491861,-0.1642526,-0.0511755,-0.3733715,1.383901,-0.5373104,0.04750996
315.82,0.3160795,-0.3507703,-0.02450934,-0.4485069,-0.2033174,-0.6908128,1.327682,-0.5541685,0.04816755
315.84000000000003,0.09232882,-0.2783903,-0.02163123,-0.6264602,-0.3998772,-0.8516524,1.103922,-0.4814955,0.05127786
315.86,-0.07128442,-0.3425404,-0.03451142,-0.4024846,-0.4596788,-0.8336569,0.940348,-0.5453699,0.038613
315.88,-0.05073541,-0.4116133,-0.05308932,0.044784,-0.182311,-0.7463562,0.9609842,-0.6142008,0.02023262
315.90000000000003,0.117407,-0.2890266,-0.03481188,0.3107,0.353416,-0.5857897,1.129257,-0.4914224,0.03868847
315.92,0.2193736,-0.07423976,-0.007682169,0.2031252,0.58766,-0.3200627,1.231395,-0.2765071,0.0659764
315.94,0.1179076,0.1978831,0.01643808,-0.1353806,0.5117349,-0.03576351,1.130146,-0.004323388,0.09023464
315.96,0.01792595,0.2241426,0.01945181,-0.5230722,0.5381445,0.09565588,1.03043,0.02193626,0.09336731
315.98,-0.0477098,0.06250985,0.01124054,-0.7306334,0.5806883,-0.08588609,0.9651075,-0.1397447,0.08525769
316.0,-0.1851739,0.1251678,0.04010681,-0.7713184,0.5772063,-0.2914123,0.8279998,-0.07717194,0.1142103
316.02,-0.2326313,0.09515376,0.04310924,-0.8293455,0.7122157,-0.3197892,0.7809316,-0.1072995,0.1172859
316.04,-0.211981,0.05876517,0.03593711,-0.8458379,0.8517751,-0.3557827,0.8019905,-0.1438227,0.1101766
316.06,-0.303387,0.1957288,0.06163523,-0.8202992,0.8105994,-0.2821941,0.7109985,-0.007007664,0.13593
316.08,-0.3709669,0.1371826,0.07878562,-0.7786877,0.5882171,-0.1218885,0.6438225,-0.06570869,0.153131
316.1,-0.347954,0.1047096,0.1140948,-0.6654751,0.2173286,-0.01731802,0.6672121,-0.09833428,0.1884901
316.12,-0.3239486,0.1014579,0.1348672,-0.5507889,-0.08001714,0.1193148,0.69155,-0.1017295,0.2093167
316.14,-0.2559222,0.02524435,0.1194366,-0.4462104,-0.2081994,0.1933842,0.7598501,-0.1780728,0.1939502
316.16,-0.2202529,0.1194574,0.1285775,-0.2782978,-0.3980151,0.1969604,0.7957227,-0.08397244,0.2031706
316.18,-0.1790466,0.1575327,0.1419993,-0.1647297,-0.5458385,0.1215736,0.8370542,-0.04598926,0.2166927
316.2,-0.02662757,0.1280087,0.145445,-0.21921,-0.4995188,-0.06670021,0.989516,-0.07557966,0.2202645
316.22,0.07742042,0.106452,0.1349088,-0.344071,-0.4928818,-0.1329451,1.093525,-0.09717164,0.2098853
316.24,0.1941445,0.01375285,0.08805293,-0.4277336,-0.4450893,-0.0494277,1.210136,-0.1898717,0.1632217
316.26,0.4073411,0.1207814,0.04044125,-0.1379065,0.1209443,0.07571977,1.422942,-0.08273918,0.1161074
316.28000000000003,0.3533595,0.2040525,0.09733786,-0.06883726,0.4360409,-0.1165072,1.368723,0.0006379068,0.1733087
316.3,0.298417,0.1797429,0.1386801,-0.2305879,0.5082846,-0.3036931,1.313544,-0.02352441,0.2149931
316.32,0.366058,-0.05050432,0.09893764,-0.3633577,0.453755,-0.1825165,1.380968,-0.2535786,0.1756319
316.34000000000003,0.4153443,-0.3283917,-0.02053149,-0.2079365,0.6337852,0.014847,1.430073,-0.5312295,0.05658439
316.36,0.2918158,-0.463121,-0.1207194,0.03061959,0.8282023,-0.007453985,1.306416,-0.6656916,-0.0431439
316.38,0.12213,-0.3341223,-0.07516966,0.03034004,0.8421593,-0.07886674,1.136668,-0.5364159,0.00289674
316.40000000000003,-0.1663543,-0.1348304,0.02355481,-0.1401777,0.6581868,-0.1518592,0.8481918,-0.336857,0.1021361
316.42,-0.4456435,-0.007736947,0.05043564,-0.4052021,0.1981319,-0.191813,0.5689754,-0.2095187,0.1295512
316.44,-0.4108324,0.05230253,0.04341506,-0.601506,-0.323967,0.0009794902,0.6039049,-0.1492602,0.1230825
316.46,-0.238051,-0.07199485,-0.0145604,-0.5438662,-0.608736,0.2244651,0.7768274,-0.2733636,0.06567579
316.48,-0.1541668,-0.1597323,-0.0806189,-0.3356764,-0.6446344,0.299277,0.8608569,-0.3609323,0.0002003906
316.5,-0.1198118,-0.1904604,-0.07406701,0.04598285,-0.6283687,0.2466783,0.8953497,-0.3915207,0.007345081
316.52,-0.1132984,-0.2744145,-0.07642707,0.4261991,-0.5748475,0.1426599,0.9019861,-0.4753716,0.005581609
316.54,-0.1345048,-0.1885659,-0.08977842,0.5739826,-0.5168424,0.1035671,0.8808822,-0.3894652,-0.007175299
316.56,-0.1318298,-0.08394129,-0.0825781,0.7093831,-0.502829,0.05525073,0.8836339,-0.2848356,0.0006116334
316.58,-0.1263413,-0.01021183,-0.1076447,0.7924376,-0.3802569,0.08110674,0.8891684,-0.2111575,-0.02388175
316.6,-0.1111654,0.1064035,-0.1300142,0.7137414,-0.27865,0.1533718,0.9043551,-0.09464787,-0.04569715
316.62,-0.05249007,0.09490992,-0.1270051,0.6178898,-0.1922713,0.1730364,0.9630027,-0.1062953,-0.0421591
316.64,-0.01501556,0.1161162,-0.1261252,0.4660672,-0.03573556,0.2971809,1.00041,-0.08528253,-0.04078148
316.66,-0.006645978,0.2050454,-0.1251719,0.2583442,-0.007003791,0.4053838,1.008673,0.003422971,-0.03936741
316.68,-0.02216907,0.2278801,-0.1241389,0.07894822,0.01208807,0.4368112,0.9930075,0.02601492,-0.03791563
316.7,-0.03094294,0.2181143,-0.1158772,-0.06200957,0.08614833,0.4277551,0.9840567,0.01599982,-0.02928161
316.72,0.001517546,0.1387251,-0.1041907,-0.09272413,0.1608899,0.3595761,1.016308,-0.0636331,-0.01727312
316.74,0.02103002,0.03558198,-0.08733756,0.04565107,0.2215443,0.3411783,1.035581,-0.1670056,-0.0001509645
316.76,0.03269403,-0.03465485,-0.04802228,0.2330613,0.1937559,0.2922234,1.046979,-0.2374532,0.03937855
316.78000000000003,0.02139224,-0.02131807,-0.007575063,0.2889399,0.2136982,0.2446852,1.035388,-0.2243088,0.07998532
316.8,-0.005532908,0.0932164,-0.007252241,0.1698612,0.2018166,0.202562,1.008155,-0.1099491,0.08041484
316.82,-0.0004348673,0.211303,-0.0190334,-0.02897841,0.0555495,0.09761535,1.012928,0.007981919,0.06869036
316.84000000000003,0.04859018,0.2523748,-0.01292099,-0.1111949,-0.137855,0.0775293,1.061614,0.04892364,0.07481227
316.86,0.1774708,0.1322317,-0.05209534,0.01083069,-0.286796,0.05181523,1.190145,-0.0713149,0.03560265
316.88,0.2830516,-0.04236981,-0.09648776,0.1921047,-0.1509376,-0.03030508,1.295375,-0.245971,-0.008868494
316.90000000000003,0.2667616,-0.1634583,-0.05679484,0.2182148,0.03074252,-0.1853878,1.278743,-0.3670737,0.03070231
316.92,0.1512813,-0.2459364,0.009428966,-0.04535015,-0.06286567,-0.4615642,1.162944,-0.4495334,0.09676085
316.94,-0.02326429,-0.2477907,0.0485691,-0.4242922,-0.2704985,-0.6093253,0.9881118,-0.4513488,0.1356949
316.96,-0.1149911,-0.2923644,0.02620554,-0.478907,-0.552912,-0.6348085,0.8961319,-0.4958771,0.113089
316.98,-0.06173205,-0.3733001,-0.02388969,-0.05509947,-0.6145713,-0.670607,0.9491677,-0.576776,0.06271967
317.0,0.1172384,-0.322278,-0.02022082,0.4358051,-0.1623898,-0.6613313,1.12794,-0.5257419,0.06608605
317.02,0.3700765,-0.1436511,-0.02786226,0.5442467,0.3806561,-0.5773942,1.380608,-0.3471421,0.05811575
317.04,0.4182616,0.100706,-0.04013271,0.2972481,0.5880611,-0.3089546,1.428659,-0.1028592,0.04549153
317.06,0.1666769,0.2259454,-0.006923947,-0.06958974,0.4754696,0.003884217,1.176993,0.02226121,0.07832291
317.08,-0.08080106,0.2114197,0.02124383,-0.4474258,0.4267793,-0.02073059,0.9294946,0.007581849,0.1060915
317.1,-0.1639569,0.1985506,0.07304291,-0.6821875,0.5633916,-0.2243117,0.8463791,-0.005461982,0.1574727
317.12,-0.1663019,0.1478075,0.09995422,-0.7166705,0.6036502,-0.2600361,0.8441257,-0.05638867,0.1839524
317.14,-0.1928646,0.14178,0.05354088,-0.8054478,0.7126837,-0.2749862,0.8176935,-0.06259858,0.1370997
317.16,-0.2755859,0.1839752,0.03555876,-0.9085923,0.8106917,-0.2196118,0.7351289,-0.02057595,0.118676
317.18,-0.3158936,0.156032,0.03995906,-0.876939,0.6054925,-0.01101925,0.6949896,-0.04867387,0.1226364
317.2,-0.3055571,0.1381739,0.05651423,-0.8734279,0.3766311,0.07535394,0.70549,-0.06666149,0.1387566
317.22,-0.2800504,0.08845784,0.09631677,-0.8007985,0.111163,0.158434,0.7311405,-0.1164757,0.1781328
317.24,-0.2214691,0.02677717,0.1070072,-0.6200196,-0.142517,0.2656415,0.7898319,-0.1782197,0.1884098
317.26,-0.207336,0.0686125,0.1282999,-0.4464355,-0.2571851,0.2772014,0.8040302,-0.1364117,0.2093073
317.28000000000003,-0.2045821,0.1011464,0.1606834,-0.2706856,-0.5235469,0.31957,0.8067963,-0.1038685,0.2413199
317.3,-0.1291128,0.112423,0.1572165,-0.2449918,-0.7274058,0.2757907,0.8822184,-0.09254456,0.2375129
317.32,-0.01677931,0.0934103,0.1402463,-0.2973909,-0.7447441,0.1836883,0.9944417,-0.1114695,0.22024
317.34000000000003,0.1090536,-0.01003114,0.09034226,-0.340466,-0.7327269,0.08120081,1.120103,-0.2147815,0.1700761
317.36,0.2101749,-0.05856049,0.004278829,-0.4161665,-0.5006329,-0.0510464,1.220998,-0.263141,0.08379884
317.38,0.2618485,-0.0001267562,-0.02709707,-0.306627,-0.1751047,-0.02482495,1.272404,-0.2045012,0.05225489
317.40000000000003,0.2783783,0.1149187,0.0398974,-0.05360378,0.005439688,-0.05357484,1.288639,-0.08921714,0.1191246
317.42,0.3175934,0.196367,0.123217,0.05917052,0.1069415,-0.2071614,1.32755,-0.00749753,0.2023611
317.44,0.4012003,0.1365105,0.1444914,-0.05832292,0.2767419,-0.2612397,1.41086,-0.06704628,0.223595
317.46,0.4444347,-0.03936823,0.08149862,-0.1903458,0.477278,-0.2019894,1.453824,-0.2425774,0.1606075
317.48,0.4014207,-0.2654942,-0.0227393,-0.08843985,0.5751692,-0.01467514,1.410585,-0.4683183,0.05642219
317.5,0.2212791,-0.3741222,-0.0390086,0.09403633,0.7326037,0.1318492,1.230283,-0.5765349,0.04025112
317.52,-0.2718364,-0.1570978,0.07653547,0.1811145,0.5452026,-0.07714837,0.7370671,-0.3586782,0.1561133
